x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,27,23599,36823,25,1,1
0,122,35553,42323,8,1,1
3,26,48876,2614,14,1,1
4,26,60000.5,46179,28,3,2
5,27,13134,23442,13,2,1
5,57,17449,20560,30,7,2
6,2,57471,143645,35,3,2
6,13,88133,93815,22,1,1
6,28,70517,81717,13,3,1
6,80,38918,40920,2,1,1
7,28,69352.5,96367,23,2,2
7,126,43811,50435,12,1,1
8,2,51681,51773,25,11,1
8,73,91316,87748,4,1,1
9,28,58255,41700,56,1,1
9,29,63260,37009,22,11,2
9,36,70697,93914,11,1,1
10,28,50915.5,197302,54,44,15
10,29,57290.5,111276,22,11,2
11,27,64613,66928,13,1,1
11,28,33508,33653,11,3,2
13,87,41518,52716,3,1,1
13,124,11815,9911,8,2,1
14,26,25237,13310,17,1,1
14,27,67454,60848,16,3,1
14,83,42834,73816,14,6,1
14,84,33873,37909,1,4,1
15,27,67207,64179,13,1,1
15,66,179329,12751,89,1,1
16,66,148848,15315,84,1,1
16,79,40775,41942,3,1,1
17,27,702,9110,1657,1,1
18,35,60218,35141,10,2,1
18,55,36145,36514,20,1,1
19,27,27349,29532,12,2,1
19,55,35686.5,69411,33,23,2
19,56,44737.5,43403,67,8,4
19,65,28842,26978,2,1,1
19,107,80368,86302,9,1,1
20,55,34638,40444,20,2,2
20,56,22521,52521,14,2,2
20,65,25497,30515,3,1,1
20,101,84229,45403,9,1,1
20,102,90617,89316,10,4,1
20,103,63507.5,84386,16,3,2
20,108,69032,67504,8,1,1
20,109,82099,85762,9,2,1
21,55,17258,2545,19,1,1
21,57,49422,46337,10,2,1
21,77,36623,33958,1,1,1
21,101,67772,59548,7,11,1
21,102,52346,44631,19,8,1
21,103,26871.5,59496,37,4,2
21,108,65426,79506,8,4,1
21,122,14363,7032,7,2,1
22,77,41761,45119,2,1,1
22,100,39005,79671,51,2,2
22,101,50171,85511,19,2,2
22,103,37871,53322,8,1,1
22,109,84575,82273,8,1,1
22,114,25468,19224,8,11,1
22,115,9870,3008,8,1,1
22,116,42939,97555,16,10,2
23,78,105779,133962,3,2,1
23,98,56890,155150,35,5,2
23,99,44017.5,82698,29,2,2
23,108,73747,90395,10,1,1
23,110,88169,93980,8,2,1
24,77,11799,53995,3,1,1
24,78,17630,17115,3,2,1
24,80,66717,32536,5,2,1
24,96,56984.5,82541,24,3,2
24,97,73580.5,150901,16,4,2
24,98,32222,21474,20,3,1
24,103,39088,54240,8,1,1
24,116,74491,50442,8,1,1
25,26,771,16918,17,1,1
25,28,56747,58192,15,1,1
25,76,188461,11743,84,1,1
25,77,93637,93777,3,1,1
25,95,49897,58527,55,15,3
25,96,36238,28403,24,16,2
25,101,59082,71851,8,2,1
26,78,193383,22865,73,1,1
26,94,60906.333333333336,135258,33,7,3
26,95,35935,45356,8,11,2
26,105,79827,68014,8,1,1
27,76,70238,20129,9,1,1
27,104,14860,883,28,1,1
27,123,52886,2862,84,1,1
28,104,20206,41305,8,1,1
28,107,21780,23765,10,2,1
28,109,80024,83821,8,1,1
28,110,5594,2699,9,1,1
29,107,70018,74236,9,2,1
29,108,68017.5,152186,20,4,2
29,109,79249.5,93569,18,4,2
29,110,61859.333333333336,195248,37,8,5
30,106,75633,51938,8,1,1
30,108,25747,61800,24,43,10
30,109,49282.5,93461,39,4,2
30,110,66093.66666666667,153810,30,5,4
30,112,55557,82097,8,1,1
31,104,76129,78867,8,1,1
31,105,70555,56761,8,2,1
31,106,57527,74152,13,1,1
31,108,37627.5,54148,24,2,2
31,112,16804,14105,10,9,1
31,113,54706,43370,9,6,3
32,99,15969,12472,47,4,1
32,101,26284.5,63566,38,4,2
32,103,213170,180466,12,2,2
32,105,86832,58864,8,1,1
32,106,83252,78519,8,4,2
32,107,105622,308102,16,10,3
32,108,70366,76680,13,1,1
32,113,71672,45615,9,2,1
32,114,66824,23543,8,1,1
33,96,64740.5,108999,16,2,2
33,106,81389,79241,15,2,1
33,122,12193,32398,9,1,1
34,94,1161,1092,35,1,1
34,123,72038,65092,10,2,1
35,122,37199,25043,10,3,1
37,121,63264,290,8,1,1
38,119,10783,27576,8,1,1
39,75,28928,12871,32,4,1
39,102,86708,85413,9,1,1
40,71,7865,4617,34,3,1
40,72,9118,1352,29,1,1
40,73,16571.5,17724,70,22,4
43,125,80668,63174,9,1,1
44,17,29209,33119,10,1,1
45,106,5445,2653,33,1,1
46,116,51491,77781,12,4,1
48,25,207706,314807,14,1,1
48,108,7781.5,4968,91,2,2
48,109,31792,26268,12,1,1
48,125,35067,39259,18,8,1
49,23,29871,22050,10,1,1
50,24,61150,53324,12,5,2
50,26,280658,128971,14,1,1
51,24,15710,100908,49,3,2
51,25,91101,94640,16,1,1
52,10,15875,30163,13,3,1
