x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,31298,28633,9,1,1
0,99,55280,63599,19,1,1
0,115,190476,93581,7,9,2
1,115,196274,96791,6,29,2
1,116,170664,91122,18,1,1
2,117,45631,56471,7,1,1
3,5,292473,257742,8,1,1
4,25,304353,174827,8,1,1
5,14,7394,694,33,1,1
5,121,9233,672,49,2,1
6,121,7372,757,39,3,1
7,122,8340,1524,65,3,3
8,55,73606,67324,7,1,1
8,96,193413,172817,11,2,2
8,97,59860.5,97982,13,2,2
8,108,36809,31426,8,1,1
9,20,39379,39399,8,4,1
9,96,194375.5,542470,15,8,3
9,97,305568.5,541918,15,5,4
9,98,83392,93944,6,1,1
10,94,73932,84525,8,3,1
10,95,278712,302267,6,1,1
10,96,140354.66666666666,406300,18,14,7
10,97,226273.5,435701,12,34,12
10,98,136042.33333333334,414428,18,43,10
10,99,165671,319789,14,27,9
10,101,148954,121152,10,4,3
10,103,44170,55419,5,1,1
10,106,111396,152224,7,1,1
10,109,54880,49121,12,1,1
11,63,251630,269355,7,1,1
11,64,47624,24691,5,1,1
11,66,64035,69915,7,6,1
11,67,29397,30215,5,7,2
11,93,139188,93681,7,11,4
11,94,228806,436784,14,12,7
11,95,75582,137666,20,20,8
11,96,103552,87580,7,14,9
11,97,112786.5,437011,36,44,31
11,98,148970.5,353928,14,7,5
11,99,5576,6527,6,1,1
11,100,156803,167687,11,5,2
11,107,174307,212345,7,6,1
12,18,50802,549,8,3,1
12,50,34032,14666,32,3,1
12,51,431982,460524,7,2,1
12,52,30856,38379,7,1,1
12,60,77442,79162,7,1,1
12,64,18247,14510,7,1,1
12,67,33797,31244,8,2,1
12,83,16712,18604,6,1,1
12,84,3995,10351,8,1,1
12,87,36472,44652,10,3,1
12,94,169036,300908,14,6,5
12,95,213751,215885,6,5,1
12,96,100624,330511,14,3,2
12,97,61611.5,136221,14,5,2
12,98,251105,544071,15,4,2
13,64,46004,46897,7,1,1
13,66,723,456,7,1,1
13,83,11833,25563,8,4,1
13,87,27916,36261,6,2,1
13,88,52249,49356,6,1,1
13,93,41684,65130,6,9,1
13,94,170821,384236,15,6,5
13,95,38551,28502,6,2,1
13,96,197491.5,352640,14,3,2
13,97,158058.5,317900,17,2,2
13,107,59203,100033,16,7,2
14,17,51153,77035,8,1,1
14,94,150647,235056,7,3,1
14,95,224100,273899,6,1,1
15,17,70963,66075,8,3,2
15,78,40809,22786,7,1,1
16,8,3128,499,42,2,1
16,16,267641,262258,7,15,1
16,37,16044,14630,7,1,1
16,77,95396,102956,6,1,1
