x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,20,6734,528,38,1,1
8,21,7288,9621,28,4,1
12,54,90600,200239,10,9,2
12,55,72745,72768,6,1,1
12,56,72720,72755,5,1,1
14,51,108980,141300,6,1,1
15,60,47474.5,99969,12,3,2
15,61,47128,40191,5,6,2
17,59,40050,47849,6,1,1
18,61,9151,418,44,4,1
37,35,8068.5,1006,68,2,2
40,125,45455,75969,32,4,3
40,126,50575.5,116198,13,6,5
41,124,5689,703,22,1,1
41,125,26246,32821,7,1,1
42,124,11074,675,29,2,1
42,125,18335.5,14790,12,2,2
43,124,83748,93306,4,6,2
45,69,6807.5,1266,79,3,2
46,115,8842,2189,49,2,2
46,116,12061,1266,9,1,1
47,116,4887,863,24,1,1
51,62,11509,693,22,1,1
51,63,29071,37274,6,10,1
52,62,28177,19735,10,4,1
52,63,20518,21883,17,2,1
52,64,8425,1846,17,1,1
53,61,45617,37950,5,2,1
53,63,30112.75,136201,42,10,5
53,120,5032,828,21,1,1
54,62,32166,40995,5,1,1
58,0,36322,39274,7,1,1
59,0,96546,82569,5,3,1
59,61,3002,258,36,1,1
60,0,85362,108947,5,2,1
60,60,1941,554,39,3,1
61,0,83948,94056,6,2,1
64,46,10250,789,53,4,1
66,0,58866,60629,5,4,2
67,0,75667,90732,6,3,2
68,0,18879,39296,18,6,3
68,80,70281,68817,5,6,1
69,0,67258,46825,6,1,1
72,37,1787,356,300,1,1
73,33,7076,507,10,4,1
73,88,37580,39823,7,1,1
74,87,89968,93336,5,1,1
74,88,21969,39648,26,2,1
76,0,118478,124495,5,1,1
76,59,9088.5,2484,59,4,2
77,60,8632,1172,25,13,1
78,34,4539,1499,22,1,1
81,44,10249,1253,8,1,1
81,47,5451,1472,9,7,1
82,44,56818.5,118649,11,54,3
82,45,27973.5,48184,20,6,3
82,46,11145,32991,4,3,1
83,36,56801,58424,6,1,1
83,37,25852,24744,5,1,1
83,39,230057,303572,5,1,1
83,41,63838,53084,6,4,2
83,42,32096,24234,6,1,1
84,36,58548,44946,6,3,1
84,38,23540,42201,6,1,1
84,39,54528,70070,25,4,4
84,41,72786,77509,6,3,3
84,42,74589,100944,9,1,1
84,43,123629,36988,8,1,1
85,35,20511,46526,5,1,1
85,38,63645,80394,4,1,1
85,39,63087,265407,14,3,3
85,40,60091.25,295192,26,8,8
85,41,55222,80118,7,1,1
86,34,74406,86736,5,33,1
86,36,6329,15469,11,4,2
86,38,34626,58072,27,4,2
86,39,45848.75,228416,23,64,26
86,40,82155.33333333333,288116,15,13,7
86,42,93225.5,206893,14,4,4
86,82,74492,105486,6,2,2
86,84,42022,67374,6,5,3
87,24,5361,440,41,3,1
87,25,3467,506,76,2,1
87,34,114554,117824,6,2,1
87,35,78354,211598,14,2,2
87,36,77071,93392,6,1,1
87,38,44594,82402,4,1,1
87,39,41873.666666666664,139372,16,23,8
87,40,38447.5,79689,12,16,5
87,41,43083.25,199438,43,12,4
87,42,114436,128476,5,1,1
87,43,109600,119645,6,1,1
87,50,49099,47969,5,4,1
87,82,27753,61223,20,2,1
87,83,48188.666666666664,174651,29,10,5
87,84,41172.5,83157,62,7,3
88,25,10194,600,32,1,1
88,35,111129,132816,7,1,1
88,38,9960,742,24,1,1
88,40,45445.333333333336,118332,19,11,7
88,41,57360.666666666664,193270,14,15,10
88,42,116796,133690,5,1,1
88,82,24961,19270,27,4,3
88,83,17343,18720,44,7,3
88,84,26442.5,107524,120,16,7
88,85,59005,42967,20,2,1
89,35,4681,4573,7,1,1
89,37,25437.5,40568,31,2,2
89,38,9146.333333333334,6247,63,24,4
89,39,38229.5,117035,11,18,6
89,40,47635.75,174891,18,42,19
89,41,54836.333333333336,198599,15,37,18
89,42,17032,25895,5,1,1
89,81,31306,38103,8,1,1
89,83,27075,24313,6,2,2
89,84,4066,1325,104,4,1
90,33,42574,16550,6,2,1
90,38,29956.5,71658,12,3,2
90,39,123924,136927,4,1,1
90,40,82408,262495,24,14,4
90,41,60819,71670,6,5,2
90,81,76780,90983,6,2,1
90,82,36336,52229,6,4,2
90,84,59513.5,130608,37,2,2
91,35,56020,85509,5,1,1
91,38,37578,46158,6,6,2
91,76,10609,695,22,2,1
91,77,6421,429,31,1,1
92,32,89401,93985,6,1,1
92,38,166647,191304,7,1,1
94,39,105987,116222,8,1,1
94,90,10353,562,22,1,1
96,44,77114,91346,5,1,1
98,36,116211,135283,5,1,1
101,87,4642,595,39,1,1
