x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,73,6932,702,29,1,1
0,74,36674,8943,20,5,3
1,28,2436,3130,74,2,1
1,29,1789,3867,40,1,1
2,37,1117,2881,40,1,1
4,21,20343,3606,85,1,1
4,22,13442.5,39177,65,7,3
5,23,6870,1798,33,5,1
5,109,7358,172,141,1,1
7,23,6808,1816,32,3,1
7,76,134009,42137,25,1,1
8,26,83657,77890,12,1,1
11,73,29392,7274,27,3,1
12,31,2124,3680,77,1,1
13,18,4651,3551,32,1,1
13,40,7453,420,34,1,1
15,22,11770,3885,10,3,1
16,20,17972,4978,34,1,1
16,46,7972,218,243,1,1
16,50,2361,609,21,1,1
17,120,1668,10788,38,1,1
18,15,6265,964,38,4,1
18,124,14095,1927,18,1,1
19,17,6649,2008,33,1,1
19,123,6374,3168,31,4,1
19,124,6014,962,18,4,1
19,125,24295.5,14144,38,5,2
19,126,8920,11165,21,1,1
19,127,26668.333333333332,21164,71,29,12
20,125,30914,12707,15,17,4
20,126,14597,11478,40,11,4
20,127,7649,3835,22,11,4
21,102,24575,11619,28,6,1
22,18,21627,9782,43,1,1
22,19,8145,2533,72,4,1
22,66,21498,39509,41,2,1
23,27,19083,18578,36,3,2
24,17,10213,4618,27,13,3
25,15,12713,7686,19,4,3
25,16,15002,13437,115,14,8
25,17,9000,2498,25,13,3
25,18,55231,13105,25,3,2
25,21,32402,5656,8,1,1
26,15,52305,66416,25,7,6
26,16,26021,4968,25,54,16
26,17,39051,32455,99,171,62
26,18,63473,5005,46,2,2
26,52,12679,739,164,1,1
26,61,7549,844,69,1,1
27,14,29742,7167,30,13,1
27,15,15781.5,8693,65,16,8
27,16,20914.333333333332,27650,86,58,25
27,17,47890,11016,22,9,7
27,18,93267,40308,6,1,1
27,74,19711,18601,40,3,1
28,15,28841,17184,45,15,7
28,16,60462,13950,8,4,1
28,17,92973,15939,27,1,1
29,16,17743,14518,18,2,2
29,17,6206,4858,90,2,2
29,26,12429.5,6867,69,4,2
29,52,11161,1511,98,1,1
30,18,2042,1478,42,1,1
30,27,7409,3834,29,5,2
30,102,38049,13383,12,10,1
31,15,10635,3491,28,3,2
32,15,8388,609,12,1,1
32,16,4295,646,26,1,1
32,20,4535,943,37,1,1
33,24,7167,10704,36,2,1
33,41,15090,984,22,1,1
33,49,10258.333333333334,6778,100,69,6
34,14,4053,351,32,1,1
34,25,11394,6609,50,5,3
35,10,10959,2928,37,1,1
35,12,24995,13070,22,2,1
35,24,14592.5,8092,49,5,3
35,47,16391,954,18,1,1
35,48,66066,18510,9,4,3
35,49,22340,17674,62,30,13
35,50,25591.5,12781,25,8,5
36,21,7755,470,29,1,1
36,48,12127,4972,24,1,1
36,49,22020,13730,15,4,2
36,50,14408,4037,25,3,2
36,51,18248,9204,84,11,5
36,126,8499,648,24,1,1
37,49,115789,19649,7,5,2
