x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
16,21,50104.5,93708,21,2,2
17,23,37162,27097,8,1,1
35,0,33789,50123,36,4,2
36,0,40236,37945,15,2,2
43,3,3673.6666666666665,10624,42,11,9
44,3,99376,230283,56,5,5
45,3,159922.33333333334,415323,88,5,5
45,5,103492,100693,9,1,1
45,10,108721,117196,9,1,1
46,5,89909,97816,15,7,3
46,10,27,55,26,1,1
50,1,3171,801,21,1,1
63,25,48860,38936,5,2,1
63,26,39812,81344,31,10,6
64,18,275238,314846,5,1,1
64,19,87,88,11,1,1
64,20,22944.666666666668,99074,14,14,4
65,18,132621,162197,10,2,2
65,19,143479,161349,9,92,3
66,19,16755,18098,5,1,1
66,20,120467,274416,14,2,2
68,16,100429.5,247614,42,2,2
68,17,75717.33333333333,254318,45,8,5
68,18,102506.2,766835,28,37,19
68,19,93297,116664,6,9,5
69,1,22626,48652,11,4,2
69,17,52076,55704,5,2,2
69,18,56967,244075,21,31,14
69,19,65123,76048,4,7,3
70,1,8824,49222,11,5,3
70,2,5035,5616,9,2,1
70,18,30922,28983,5,16,1
71,18,260399,316064,10,1,1
71,21,52814,63032,4,2,1
71,22,27518,36126,5,2,1
72,20,31986,47303,13,2,1
72,21,71587,177074,11,67,7
73,16,40306,63936,3,4,2
73,20,23138,27791,6,4,3
73,21,55268,103070,20,17,5
74,15,48934,80262,7,4,1
74,20,59266,79108,19,5,4
74,21,64338.333333333336,259976,30,20,10
74,92,11147,9387,4,3,1
74,93,104433,112051,9,3,1
75,16,61902,62551,15,2,2
75,17,52889,76266,8,4,2
75,20,75377.66666666667,218132,29,19,11
75,91,110194,134098,9,2,1
75,93,35633,40893,5,1,1
75,95,21293,19324,9,1,1
76,15,37106.5,86599,16,22,6
76,16,98079.66666666667,397295,25,31,4
76,17,73042.33333333333,235911,23,23,8
76,20,43460,130053,19,15,9
76,93,2680.5,1709,24,2,2
77,14,37476,47051,3,1,1
77,15,53908.6,284274,26,110,39
77,16,81262.25,314881,25,57,27
77,17,55340.75,264510,76,82,20
77,18,68195,302487,29,69,24
77,93,49157,47371,5,1,1
77,94,112207,117780,10,5,1
78,14,30328,38201,5,13,2
78,15,50619.2,245697,28,48,18
78,16,64228.8,317184,29,156,35
78,17,44397.666666666664,155501,17,54,20
79,14,58769.666666666664,183055,18,30,14
79,15,88486.75,362634,18,22,17
79,16,62808,239752,22,207,27
79,17,27846,117426,17,5,3
79,20,51322,50126,4,4,1
80,9,19566,101648,27,1,1
80,10,31980,42923,9,1,1
80,14,30766.5,77656,12,17,11
80,15,106,52,7,1,1
80,16,88993,110452,7,37,1
80,17,57308,118532,8,27,11
80,18,60003.8,394935,27,76,32
80,19,44359,39405,6,10,6
80,20,243830,258453,4,4,1
81,8,64675.5,150387,19,23,5
81,9,137639.33333333334,487679,33,21,9
81,10,134280,278940,18,4,2
81,11,39996,49371,14,3,2
81,15,34456,110583,14,29,16
81,16,15890,7516,6,2,2
81,17,53788,89228,11,7,5
81,18,59965.75,214744,28,46,20
82,12,4080,7522,22,1,1
82,14,65285,236086,28,17,8
82,15,93652.2,430957,38,83,35
82,16,51412.666666666664,175589,15,73,33
82,17,49996,295738,27,130,42
82,18,31084,85372,22,82,14
82,20,102339,257252,12,34,3
83,14,59782.666666666664,222308,44,15,8
83,15,77750.33333333333,258996,31,4,4
83,16,56683.25,249313,32,56,30
83,17,51388.5,226066,24,104,53
83,18,43505.333333333336,114026,17,19,11
83,19,160806,170343,6,3,3
83,20,129331,644555,14,36,5
83,21,234808,243042,8,2,1
84,14,39279,39639,3,1,1
84,15,53155,185139,17,21,12
84,16,2176,17260,5,1,1
84,17,51995.5,299875,15,35,18
84,18,52065,167434,15,14,7
84,19,74625,120926,9,2,1
84,20,75794,64301,5,1,1
84,21,120669.8,730575,29,9,7
84,22,123634,70461,3,6,1
85,13,40185,43343,5,11,5
85,14,56049,211282,18,22,9
85,15,95961.75,424980,31,50,18
85,16,61466.75,276592,16,17,6
85,17,37883,193882,42,18,12
85,18,43460,45286,3,3,2
85,19,46575.5,100797,12,4,3
85,20,77900,260720,35,18,5
85,21,186029,287370,8,25,5
85,29,6411,7454,6,1,1
85,66,24449,25662,20,3,1
86,13,42755.5,207320,31,51,24
86,14,65718,278355,22,59,23
86,15,32744,75795,98,20,8
86,16,54196,276188,32,54,27
86,17,77241.4,375393,22,49,23
86,18,33431,135207,19,17,7
86,19,22179.5,48620,10,3,2
87,10,47356,35711,6,1,1
87,14,55980,62153,5,5,2
87,15,46918,45631,4,1,1
87,19,22411.5,76531,19,11,8
87,20,56784,184218,18,16,6
87,21,24511.5,75454,15,8,3
88,9,75450.5,190038,11,2,2
88,10,2761,14957,4,2,1
88,11,29884.5,74566,8,5,4
88,12,73638,94683,21,1,1
88,17,34956,41176,4,10,1
88,19,37051,71896,6,8,5
88,20,93076,195661,12,11,5
88,21,108021,196546,11,5,4
89,10,110516,137925,5,1,1
89,19,40119,130934,17,26,10
89,20,79504,361640,27,28,12
89,21,57674.5,128884,9,3,3
90,20,46105,63216,4,1,1
90,21,92969,102627,4,3,3
90,63,25178,28893,5,2,1
91,9,14598,23662,6,17,2
91,17,49412,34787,5,3,3
91,20,136085,107201,9,3,1
91,21,66029.5,149467,40,6,3
92,9,117564,121619,6,2,1
92,10,114857,111322,7,2,1
92,16,10835,26692,8,9,2
92,17,62519,187994,16,11,5
92,18,40868,42481,8,2,1
92,21,141611.5,213141,14,2,2
93,17,60887,139116,11,4,4
93,18,36354,83235,14,12,4
93,20,278337,298513,5,1,1
93,21,71260.33333333333,306444,20,23,5
93,22,85602,115104,7,3,1
94,18,9339,3831,11,1,1
94,20,8682,9796,10,1,1
95,21,9234,9179,11,1,1
96,21,3159,9400,10,1,1
98,26,108405,134153,8,1,1
101,22,69093,166117,13,11,3
101,23,12109,30721,12,4,2
102,21,18124,20250,4,1,1
102,22,88589,372281,31,22,7
102,23,156386.5,377247,12,5,4
107,17,19702,14842,8,5,1
108,17,67354,134594,7,3,3
111,22,21598.5,121070,18,3,2
111,23,29683,24564,4,1,1
112,17,20179,20671,8,1,1
112,22,84,37,10,1,1
112,24,14601,17381,5,1,1
113,22,226035,243744,11,1,1
118,18,60385,66061,7,30,4
118,125,4643,730,33,2,1
118,126,6574,856,21,1,1
