x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,168850,9287,86,2,1
0,7,17925.5,7827,56,78,21
0,50,41565,6170,21,5,2
0,106,30679,15243,22,3,2
0,110,13691,396,21,1,1
1,0,164060,15477,87,1,1
1,7,22045,3672,101,19,8
1,8,10570,537,20,3,1
1,49,14591,784,24,6,2
1,52,5533,209,21,6,1
1,57,60838,9663,29,8,1
2,6,8908,375,68,2,2
2,7,23274,5284,22,3,3
2,50,26002.5,11237,26,3,2
2,52,10052,359,19,1,1
2,53,29249,11377,12,1,1
2,116,15245,5416,20,1,1
2,126,91612,24544,25,1,1
3,7,25055.5,7124,45,7,6
3,50,11341,514,25,2,2
3,51,17297,4883,16,2,2
3,52,16541.5,24251,87,21,4
3,53,8065,47359,32,1,1
3,96,8816,815,12,1,1
4,5,9826,1857,55,1,1
4,7,41887,13229,21,4,2
4,50,5338,537,26,3,1
4,51,12608,7616,42,12,2
4,52,10792.5,20641,61,23,10
4,53,5159,1454,176,3,1
4,106,5652,745,73,3,1
4,116,39058,9062,15,3,3
5,7,33910,12609,98,6,5
5,47,11098,2937,47,1,1
5,52,17889.5,20510,94,25,14
6,52,26522,14947,10,3,1
6,105,9711,4735,24,1,1
6,108,27038,8468,18,2,2
7,49,4489,449,22,1,1
11,15,47830,18061,42,1,1
12,51,41058,6213,29,1,1
12,55,3250,10744,29,2,1
12,93,13670,11260,70,52,4
12,102,5400,2483,44,1,1
13,10,3781,11207,71,1,1
13,104,28379,6173,20,47,5
13,105,7142,1843,6,1,1
14,13,46088,51035,53,1,1
14,15,89513,28577,28,1,1
14,16,34885,30769,39,1,1
14,31,10894,6099,28,1,1
14,36,784,1014,54,1,1
14,88,13306,574,23,1,1
14,104,16912.5,27347,35,30,4
14,105,27177,7284,23,39,16
14,113,8,726,18,1,1
14,114,16102,11966,96,2,2
14,115,23081,5314,13,3,1
15,31,3716,8301,48,1,1
15,57,143898,21560,33,1,1
15,103,27452,3607,38,2,2
15,104,10828,5323,20,5,4
15,105,37147,18453,35,21,7
15,106,39760,10626,11,7,3
16,16,14369,394,32,1,1
16,57,126564,25400,30,3,1
16,97,17190,853,22,22,1
16,104,30983,14073,37,17,7
16,105,26246.5,11888,56,45,12
16,106,21206,5656,24,3,1
17,104,76286,12982,13,1,1
17,105,11649,6650,44,4,2
17,106,5392,5823,11,1,1
17,107,4776,2867,26,1,1
17,126,9068,1358,35,1,1
18,103,10594,1666,10,1,1
18,105,37765,16345,23,6,2
19,29,4405,699,55,2,1
19,56,6758,7552,20,1,1
19,100,2735,1584,66,1,1
19,117,8813,1290,18,4,1
20,1,14911,22288,29,2,2
20,15,15625,1070,36,1,1
20,55,68598,10489,37,2,1
20,102,11570,3669,39,1,1
20,125,3339,767,57,1,1
21,15,116978,31552,32,2,2
21,24,35838,11063,29,1,1
21,54,16993,12927,35,2,1
21,56,11010,658,57,2,1
21,125,5335,935,10,6,1
22,11,4376,4454,86,2,1
22,13,16494.5,33157,70,37,25
22,17,9176,3854,41,2,1
22,40,5150,126,35,1,1
22,57,66881,32532,34,3,1
22,63,22993,5678,11,4,1
22,81,65566,13615,11,25,1
22,126,5401,485,35,1,1
23,2,13756,5852,28,2,1
23,11,14744,4629,27,1,1
23,13,36806,19113,41,9,8
23,41,2693,167,308,1,1
24,1,23638,10759,29,15,5
24,2,25326,9814,26,64,8
24,12,25814,17768,38,2,2
24,13,4141,2388,48,1,1
24,14,12298.333333333334,20881,109,5,4
24,20,20385,19767,101,1,1
24,27,1444,599,109,1,1
24,120,4087,1615,20,3,1
25,0,42896,28444,32,6,6
25,1,15516,7525,33,2,1
25,18,73939,22029,24,2,2
25,95,17700,11084,62,81,9
25,96,47672,7554,9,1,1
25,97,63142,7436,24,1,1
26,1,11873,5275,55,11,3
26,3,7256,657,46,12,2
26,57,3369,351,241,1,1
26,94,6789,333,99,1,1
26,95,36345.333333333336,31230,58,67,7
26,96,24901,6608,12,4,2
26,97,12719,635,21,1,1
27,11,17599,1458,38,1,1
27,95,35785,5362,25,2,1
27,96,16723,6886,26,9,4
28,5,49540,5327,34,14,3
28,6,12603,3816,25,5,2
28,7,6540,599,39,3,2
28,8,109453,43901,29,2,1
28,94,20470.5,20713,18,21,3
28,116,909,1006,10,1,1
29,5,18074,7507,31,10,6
29,6,22495,24489,63,17,10
29,13,3169,19368,24,1,1
29,14,70145,38253,30,1,1
29,16,821,151,646,1,1
29,21,3304,5038,38,59,34
29,95,16678,6472,26,3,1
29,125,36497,7933,33,1,1
30,4,60923,20474,27,2,2
30,5,13930.333333333334,22764,114,31,14
30,14,20750,39855,41,1,1
30,15,45364,29499,30,1,1
30,16,8044,8106,8,3,3
30,22,41033,8419,165,5,1
30,59,73849,13219,11,1,1
30,89,10334.5,948,23,2,2
30,94,34927,7494,25,1,1
30,99,3379,991,36,1,1
31,4,30128,14808,22,6,2
31,19,15766,9615,76,3,3
31,20,21605,5549,12,2,1
31,21,7940,8216,105,7,6
31,22,11883,358,26,2,2
31,23,15295,1998,24,6,3
31,28,34496.5,33361,61,19,5
31,89,5216,319,18,3,2
32,14,108317,24479,112,1,1
32,15,32382,12424,28,4,2
32,16,11775.333333333334,28201,94,6,4
32,19,28728,3772,47,3,3
32,20,21659,3616,35,4,2
32,26,24390,4679,14,2,2
32,27,7986,345,39,3,1
32,29,12427,5996,40,3,2
33,0,3012,2661,34,1,1
33,14,4044,6449,124,5,3
33,15,8981,14434,63,5,2
33,16,32983,7173,36,5,1
33,20,18340,5594,10,3,1
33,21,15878,3719,14,2,2
33,22,10505,8021,10,2,1
33,44,16701,4411,17,18,1
33,45,33905,7103,20,19,6
33,47,6672,41,35,1,1
33,68,5852,605,12,1,1
33,89,2457,517,15,1,1
33,94,39512,7333,12,1,1
34,13,14112,626,24,1,1
34,14,31841.5,19603,49,6,5
34,16,9273,2678,27,2,1
34,21,31086,11074,28,9,1
34,26,12797,9030,42,4,4
