x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,62,23635,4429,38
2,64,6417,2945,70
25,89,6382,845,8
26,87,17848,7653,31
26,91,6987,4602,16
27,109,13203,1861,72
28,79,18923,11710,25
28,84,11677,3435,47
28,89,14236,14412,42
28,91,12388,4660,25
28,96,744,819,121
28,101,24531,24961,30
28,109,13527,18317,7
29,84,7237,213,9
29,86,8217,10944,28
29,87,16627,6651,5
29,89,14789,14941,20
30,96,4010,10246,102
31,81,1604,6414,47
31,89,12228,5440,13
31,92,20367,22393,11
31,97,28636,24025,16
31,111,12507,670,172
32,81,3291,846,63
32,86,4186,5567,27
33,109,9834,5798,28
33,111,24104,2758,31
34,86,4396,9267,156
34,89,35360,30572,17
34,91,29944,14815,22
37,87,29859,21670,23
37,89,10730,12057,21
38,92,33440,3158,790
39,106,10769,6869,62
40,96,13119,13641,13
