x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,121,49994,16889,7
0,122,36466,15270,10
2,121,25195,22268,14
10,40,26080,16407,6
23,116,1763,2693,43
24,72,26883,9750,5
25,70,3319,14887,42
25,72,41186,11893,6
25,74,11160,19486,34
26,39,6063,9505,21
27,60,39910,13898,6
27,72,19528,11239,19
27,74,18392,9658,6
27,76,8192,9858,36
28,69,8941,20924,28
28,70,21622,15082,22
28,72,20973,14572,28
30,64,14442,15235,28
30,67,21786,14868,14
30,69,16230,9359,16
30,70,25272,27800,6
31,10,12311,4430,6
31,65,3294,5329,34
31,67,7227,8375,25
31,69,13845,19902,22
31,70,7884,18449,48
32,7,24105,16240,22
33,7,41890,12600,11
33,12,14100,28082,53
33,64,8246,10013,7
33,65,12560,12552,56
33,67,7580,7121,21
33,70,1328,9753,31
34,17,44154,20889,7
34,18,11184,3654,25
34,65,12193,24969,33
34,67,393,10194,46
36,62,10393,14868,24
36,67,17360,29856,20
36,69,28628,9182,16
37,64,4640,10053,38
37,65,16843,20636,20
38,50,28424,39545,17
39,50,22530,30152,28
39,62,18788,22913,25
39,64,3770,9064,23
40,62,8128,16749,21
40,64,8452,11255,22
41,50,20307,28112,28
42,62,7317,14819,33
42,64,21014,13843,20
42,69,5464,3731,92
43,65,6358,9728,22
52,69,25526,6600,23
53,74,8266,4924,8
54,54,20717,7122,6
71,47,6089,6261,13
75,34,6219,9319,8
77,114,11332,18431,27
77,127,3835,2368,59
79,112,35664,37874,17
79,114,27999,25438,40
93,127,620,7910,126
95,121,14279,3371,9
101,117,30633,17667,6
101,119,71667,38153,6
101,127,5255,2162,17
104,127,62068,33353,6
105,127,13050,6246,6
107,127,23801,7113,6
117,12,6921,2727,25
118,34,3142,4481,23
119,18,6409,4619,23
125,17,9574,10154,23
127,30,96554,94714,32
