x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
36,50,554598,48586,123
37,52,246607,50802,28
39,52,170409,54987,26
40,52,316916,30098,59
40,53,83315,30783,67
40,55,21393,46948,50
41,53,207266,28008,34
41,55,58787,22478,28
42,52,148140,39600,53
42,57,655649,109050,25
43,53,19756,32379,24
43,55,642135,51464,39
44,49,117026,32723,27
44,53,49807,22269,46
44,58,56022,26731,34
45,52,118483,13779,79
45,60,94726,40584,29
47,57,7270,1570,132
47,67,58970,32377,31
52,81,371751,49411,28
53,66,47942,33077,34
57,64,59061,58222,35
70,81,90340,33049,45
84,53,8292,3882,35
87,52,41048,16909,47
116,43,152926,38665,36
118,67,45034,124934,27
118,74,34388,6518,22
119,75,211355,16862,71
119,78,238481,17258,67
120,71,25761,806,123
120,74,115313,33059,26
121,66,17643,47761,31
121,72,56542,37896,33
121,74,196528,44727,35
121,75,169024,39563,44
122,67,11364,17223,25
123,58,135257,46860,38
123,71,636472,113693,29
123,72,79722,34283,47
123,74,73981,49726,25
124,66,23673,17896,26
124,71,7479,6914,36
124,72,302974,55978,109
124,74,22329,15225,78
125,50,35723,31771,44
125,67,195909,31386,55
125,69,518980,101319,24
125,74,50360,65409,68
126,50,93499,65454,54
127,53,4191,5063,58
127,72,335150,46786,131
127,74,84968,52189,55
