x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,25,60705,18991,15
0,59,17356,2920,14
0,60,20139,4316,148
0,61,92753,20958,9
0,64,19507,2372,10
0,65,22298,2803,9
0,66,93408,19615,11
0,68,18651,4672,9
0,79,54099,19456,9
0,122,7303,13621,19
1,8,181198,103210,12
1,16,26182,3791,16
1,18,27170,19043,30
1,19,16320,19757,72
1,21,62008,31171,16
1,43,52696,19412,15
1,44,24884,6394,28
1,50,68788,52239,8
1,51,12007,6858,31
1,52,31362,13212,19
1,57,129813,109829,5
1,82,15238,2964,17
1,110,103187,45431,45
1,113,155771,117007,11
1,124,200,347,14
2,3,57194,15929,42
2,7,573885,279728,20
2,8,265771,142493,19
2,15,27020,2942,14
2,18,67925,20128,21
2,19,57007,13784,15
2,21,67655,27381,17
2,44,29760,7067,12
2,46,16433,17275,8
2,47,57269,22841,10
2,49,57195,12520,14
2,52,31870,13864,12
2,57,77527,14150,7
2,58,64685,66937,10
2,59,17216,2858,17
2,60,48561,9690,15
2,64,48277,18656,7
3,17,44475,10639,74
3,52,25096,4287,66
3,53,37608,14293,16
3,56,37184,15601,13
3,57,44021,11912,19
3,60,15128,2378,23
3,64,23122,5028,10
3,113,153476,129159,8
4,7,642616,229159,12
4,8,287281,136954,19
4,24,21293,13172,29
4,26,26582,2817,21
4,28,29545,6710,15
4,29,5513,843,22
4,44,28363,6609,13
4,46,44451,11011,16
4,47,34905,6342,22
4,49,65218,11571,42
4,63,72437,20035,10
4,79,330892,226223,13
4,80,88143,40573,18
4,81,97752,15698,43
5,0,63441,12906,41
5,1,27825,2541,12
5,3,34362,2935,11
5,5,423152,146430,20
5,7,383338,211682,15
5,8,228289,141790,12
5,12,20513,2883,14
5,15,29365,2810,14
5,16,79104,11367,10
5,46,35619,3969,15
5,50,84966,33687,59
5,51,66374,19602,8
5,52,57172,14777,11
5,53,37663,10827,12
5,56,35072,14003,9
5,57,61334,12572,17
5,75,90747,20818,15
5,76,40106,67543,16
5,78,320425,139670,24
5,79,38588,29321,31
5,80,62322,10780,41
5,113,23797,4083,60
5,122,30139,2889,13
5,123,19711,1993,8
