x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,105,19629,8897,14
70,84,7757,1663,57
70,85,85704,12930,31
72,80,7404,3617,67
72,85,195397,22902,239
78,67,225463,26381,25
79,60,5786,998,104
79,77,7005,3271,44
81,77,3270,2218,44
81,124,633,29212,25
82,77,6818,2698,61
82,79,36938,10596,128
84,69,9285,7834,55
84,72,141086,21484,44
84,75,4190,12813,19
84,80,16020,15670,15
84,82,32164,13120,24
84,87,63524,21960,26
85,49,78069,25084,13
85,50,44942,46625,13
85,62,1369,1513,203
85,64,14231,2008,52
85,70,1291,661,163
85,72,1580,1845,247
85,74,6702,10420,23
85,75,5252,1796,235
85,77,18466,2450,40
85,87,73729,19850,40
87,57,15689,27656,14
87,59,29413,21079,34
87,60,5315,3736,62
87,62,1726,550,101
87,64,9791,4115,68
87,69,4873,5048,103
87,75,14525,2848,89
88,54,132,806,635
88,77,8435,1921,183
88,84,96470,17254,34
90,65,11064,15555,13
90,84,136310,16686,33
90,92,5219,2853,27
91,65,3734,5540,17
91,84,29837,12491,41
91,85,61403,10979,142
91,92,154320,27585,30
93,62,7389,9097,138
93,64,6301,882,96
93,65,35163,22559,16
93,67,17948,5054,93
93,87,7526,3995,119
94,57,7868,10278,47
94,65,11105,14269,11
94,67,13862,16533,29
96,42,25502,7258,71
96,52,24807,8336,36
96,57,4346,3838,202
96,62,12975,1102,74
96,64,14615,13963,17
96,67,182004,33642,28
96,70,279,4930,40
96,77,7842,10440,19
97,52,5851,4800,58
97,54,26301,4185,61
97,64,9806,11487,27
97,65,39537,6735,67
97,77,13601,17989,15
97,80,72750,25829,14
97,85,138136,22377,32
97,87,68625,13302,24
98,75,9031,24015,23
98,80,12382,9103,34
98,84,16077,19193,63
98,85,88894,11162,46
99,49,3048,5144,65
99,60,31730,37787,27
99,64,3741,1442,26
99,65,11587,20164,28
99,72,17484,10564,26
99,74,210965,26093,24
100,54,4931,5593,16
100,59,9442,9368,13
100,64,670,3481,238
100,84,35563,22075,24
101,64,50523,81294,33
101,69,7862,5658,12
101,84,34994,21259,31
101,92,9527,10408,15
102,55,11943,1321,57
102,57,12,37,197
102,59,3614,9312,30
102,60,4524,4807,174
102,62,6881,6682,19
103,52,89110,12234,46
103,55,23628,28158,18
103,57,33127,36251,19
103,59,34002,44525,14
103,62,11467,11563,16
103,69,683,4482,32
104,54,50572,5870,47
104,55,13391,12741,46
104,57,23164,23020,15
104,59,371,12813,236
104,60,2304,12768,34
104,67,14965,9757,34
104,69,7126,7753,30
104,70,16255,14618,15
104,72,63004,13101,35
104,74,16484,3289,91
106,54,25368,28449,16
106,55,40022,15882,31
106,57,36594,11103,64
106,69,18064,15575,18
106,72,8844,9501,27
106,74,1162,3108,201
106,77,4407,6247,197
107,54,39905,6421,83
107,55,44647,32787,83
107,57,7773,3253,88
107,64,85514,20032,22
107,65,172,104,331
107,67,9605,6078,107
107,69,8373,2386,45
107,72,1683,3904,63
107,74,1047,960,208
107,79,10494,2965,53
109,55,6399,3022,93
109,57,11972,12036,71
109,59,19284,15052,14
109,62,9642,11815,39
109,64,43838,2899,59
109,67,1372,2123,48
109,69,16103,4847,46
109,72,8382,7199,114
109,79,235514,14729,25
110,57,14905,15580,11
110,77,33142,718,87
112,62,4873,2545,61
112,64,66343,22550,24
112,65,6589,6057,124
116,62,2543,1425,215
116,67,92,4896,205
118,64,1581,1239,109
118,67,25550,1076,34
119,67,39533,6217,30
121,65,28979,20479,44
124,43,1744,1830,14
