x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,42,7916,3904,35
16,8,447544,174876,8
16,54,55966,56001,8
23,5,335938,223608,10
26,41,30197,37263,26
31,22,296670,267339,10
31,24,277780,283513,8
32,22,48862,49172,12
37,109,78239,14867,66
45,45,79630,81163,7
45,46,78826,82727,12
55,24,79728,88033,7
56,88,202623,221266,8
57,12,149711,151124,12
57,90,430322,456608,9
58,92,203805,218659,12
67,104,3238,4238,390
68,90,231818,236015,8
68,91,42537,12577,8
70,92,20471,28489,30
72,22,142229,150440,10
72,23,147526,152561,7
74,33,56762,49926,9
75,125,14258,6025,46
76,51,270791,386952,11
82,15,488951,552104,9
82,16,100729,107162,8
83,16,205036,244963,8
84,1,147601,112263,11
84,17,199793,188767,27
84,47,59557,77489,9
85,0,467553,166384,10
85,18,82481,69386,10
86,16,248065,258891,9
87,16,142154,139064,9
87,17,136707,135376,31
87,31,514481,431101,13
88,17,243223,255508,9
88,32,248360,199048,8
89,0,298873,226807,11
89,1,72996,70632,9
89,17,61256,56288,8
90,0,199314,157274,8
90,16,100764,100701,7
90,18,230582,235656,9
90,19,240134,406780,13
90,21,65619,93137,8
91,0,274996,204561,9
91,16,271116,243864,10
91,17,110001,109301,13
91,32,50182,49923,9
91,61,126227,116737,8
92,11,50661,50463,12
92,16,311460,191024,10
92,121,26752,2252,31
93,7,483788,543029,8
93,16,214675,192508,9
93,17,302989,278750,7
94,3,245012,287796,16
94,7,233383,171535,8
94,17,201129,198591,8
94,19,3715,48819,9
95,16,40940,16151,9
95,17,332720,279373,9
95,18,303639,225518,7
96,14,18544,18623,11
96,15,88203,92509,8
96,16,235951,179234,9
96,18,245185,247487,10
96,20,103903,108138,9
97,16,55357,52728,9
97,17,243782,285220,8
98,7,53088,61539,8
98,16,195890,146242,9
98,25,263871,228136,9
99,15,206272,191537,8
99,16,289886,342116,7
99,18,164570,122829,10
100,15,349113,357912,9
100,18,339340,300837,9
101,15,105138,92762,10
102,23,469049,374461,9
105,5,51307,23913,29
105,8,41041,34212,28
106,10,315275,127928,8
108,6,14660,6071,23
108,26,229148,152357,7
110,98,195475,254032,9
111,8,129668,159764,10
112,8,270498,304095,7
112,9,240785,257832,8
113,0,103891,89861,8
113,4,93429,91335,9
113,5,93452,86979,23
113,6,95234,77717,10
113,7,127937,106085,9
113,12,272089,276351,7
113,15,72490,58361,9
113,96,189827,263324,10
114,0,76887,72791,10
114,3,4840,13257,9
114,7,48444,7254,10
114,14,227533,184833,12
115,0,235045,175173,8
115,1,239316,238836,9
115,5,1630,1171,18
115,10,135050,158565,7
115,11,86805,117806,18
115,12,516368,509956,11
115,12,169909,74497,12
115,13,133450,51833,11
115,17,157914,134420,10
115,82,491123,319377,10
115,86,83074,98693,10
116,1,114482,111933,9
116,2,235650,260615,9
116,8,42856,38882,25
116,10,328690,169420,8
116,11,350898,293956,7
116,12,410080,347519,10
116,16,87977,88579,24
117,0,163239,104131,9
117,6,262467,257666,8
117,12,394217,238920,9
117,12,311526,299774,8
117,16,104711,102558,7
118,1,277013,253861,8
118,2,210375,188195,7
118,3,52578,50441,7
118,12,91833,69150,10
118,12,245515,219775,10
118,80,487610,355389,7
119,0,292908,280690,10
119,1,177193,160921,8
119,2,168317,134742,7
119,3,297928,218015,9
119,3,65543,62992,8
119,5,139254,131252,9
119,6,192985,186179,7
119,12,99534,102515,10
119,16,104751,102725,8
119,17,105407,102615,7
120,0,128687,172414,9
120,1,388316,285278,8
120,2,224167,255023,7
120,3,109003,148919,9
120,3,78375,78732,11
120,4,195308,218762,8
120,5,134279,137074,9
120,6,103640,102115,9
120,7,101913,102224,10
120,8,24308,33237,25
121,0,243215,217679,9
121,1,324811,276887,8
121,2,392160,371649,9
121,3,266647,177694,10
121,3,435551,405704,7
121,5,201132,207216,9
121,6,147053,30532,8
121,7,82012,84429,9
121,9,247282,217468,9
121,10,329103,287384,9
121,11,196141,153862,9
122,1,64249,56587,20
122,2,220312,206092,9
122,3,147745,121748,13
122,3,65556,63312,7
122,4,96521,89801,28
122,5,308853,252496,10
122,6,231515,157719,10
122,7,78938,87715,9
122,8,254083,192726,8
122,8,87434,91739,8
122,9,203682,178488,8
122,10,172868,207339,9
122,11,370006,367018,9
122,13,2186,6158,20
122,100,73859,83860,13
123,4,81585,54148,21
123,5,88791,80912,12
123,6,59043,66358,18
123,7,131297,177513,8
123,8,251066,165728,20
123,8,243325,166680,7
123,9,303318,317266,12
123,10,269786,252064,7
123,11,216648,237450,10
123,13,31733,41684,9
124,2,198888,207216,10
124,3,247813,188272,11
124,8,196373,93570,11
124,8,176107,158369,17
124,9,333017,269640,9
124,10,144522,102455,11
124,11,295752,267739,9
124,13,38453,39031,23
124,15,245377,260565,10
124,18,94301,94049,8
124,20,261843,178092,8
124,33,70999,29054,10
124,100,521365,359179,9
125,2,248989,224497,45
125,3,309214,326002,8
125,3,142976,100056,17
125,4,85194,74790,27
125,5,265263,213825,8
125,6,222486,206890,18
125,7,93303,97901,8
125,11,197691,184861,8
125,18,2872,1539,7
125,98,88994,84525,13
125,102,351377,196914,9
126,0,84646,96280,9
126,2,177311,130765,9
126,3,248915,254540,12
126,5,189510,151565,17
126,6,253015,249273,9
126,7,186555,173999,11
126,8,207642,144281,8
126,9,136180,115597,197
126,10,338393,344524,8
126,20,47687,43145,32
126,20,92441,46976,12
126,101,188846,103675,9
127,2,124462,23964,42
127,3,85983,7874,30
127,4,150948,129476,9
127,6,139459,107493,9
127,7,116972,128792,10
127,8,137781,72582,9
127,8,157696,119513,11
127,9,131050,102599,12
127,31,261355,248362,9
127,63,191165,162100,9
