x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,127,60468,7202,55
3,27,65231,66719,6
5,32,9414,4156,10
6,29,1199,21150,9
6,32,8903,1451,52
7,34,47617,37356,10
14,26,80724,80840,7
32,114,84671,88502,8
32,115,47790,44320,22
34,114,49877,44443,7
34,120,80477,78286,8
35,115,49882,26078,15
36,115,14571,5701,39
36,120,14395,6540,27
36,120,187413,165089,8
37,116,47188,32404,16
37,117,306967,275300,11
38,116,149587,155798,8
38,117,261339,272713,20
39,116,37032,36623,16
40,71,19736,3660,6
41,116,60110,60776,8
44,120,36615,42622,7
45,67,12496,12865,16
45,78,92602,76726,10
45,78,22749,23529,11
45,118,99398,99920,9
46,121,40177,41641,29
47,44,99557,99603,7
47,44,81466,83665,9
47,121,18791,9180,7
47,122,4153,10671,10
48,17,16796,11923,97
48,71,18209,13290,8
49,61,71182,76269,6
49,62,12555,11425,9
49,63,51818,37257,6
49,63,61458,63622,7
49,118,85994,182955,8
50,62,70419,85812,8
50,120,36859,46250,7
51,59,13862,6327,8
51,80,46099,68881,27
51,122,3151,3083,12
52,59,91304,94065,7
52,87,14794,6612,31
52,88,12395,13049,14
52,89,10962,6135,31
54,59,93027,84069,8
56,82,30041,9695,30
56,116,16298,8477,8
57,105,17629,35702,14
58,13,103142,113781,7
58,71,14507,6257,28
58,90,635076,540368,6
60,16,289649,205952,9
60,36,53674,27847,31
61,20,40458,3151,37
62,75,39214,12459,32
63,64,17804,4356,641
63,74,149733,156990,8
68,78,74143,72535,5
69,27,49032,50000,6
70,27,51324,52580,11
70,79,69562,60019,7
71,27,59460,57060,8
72,30,88912,151345,6
76,76,36750,7204,30
76,77,25649,21561,27
78,76,25918,24739,39
78,77,25205,21033,24
78,78,9065,7336,237
79,74,25466,17292,24
81,41,79689,81346,34
82,41,77033,81812,8
83,40,91066,103461,8
86,37,79965,77981,9
86,118,15100,9053,14
87,40,2785,2972,28
92,41,77982,85816,9
94,41,15190,6295,28
95,42,67073,70010,10
96,45,63496,70104,5
97,40,76238,61159,21
99,44,79779,82535,4
99,45,56975,50612,6
100,79,24300,55715,7
102,45,80771,80617,6
103,113,13553,15302,23
106,43,65272,70584,7
106,47,13338,32318,19
107,47,100452,100722,5
108,47,99776,98631,6
109,47,80739,94170,7
109,56,51260,48932,26
110,90,25605,7712,27
112,7,17868,25365,194
113,8,5347,5354,16
113,9,8988,9664,13
114,9,6369,6685,8
115,48,91544,88275,6
116,71,39616,68272,6
119,74,43503,23271,8
119,120,20180,18708,8
119,121,23863,17571,7
120,120,21537,23731,8
120,121,19352,20237,8
121,73,25386,46387,5
121,74,81855,87733,5
