x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,388935,411488,9,15,2
0,10,680288,644486,10,1,1
0,29,644256,807868,10,1,1
0,30,54680,17549,9,3,3
1,8,93654,77819,10,1,1
1,29,384842,20673,11,9,1
1,30,475030,212558,9,8,2
1,59,12158,8438,26,20,2
1,71,351556,19427,11,3,2
1,72,188541,19917,12,1,1
2,10,308362,274065,9,9,2
2,32,249451,22433,9,1,1
3,7,455874,356631,10,4,1
3,9,443159,431791,8,11,3
3,10,218401,275133,10,11,1
3,21,171941,20168,9,3,1
3,33,228549,207432,9,2,2
4,5,25038,6201,19,3,1
4,7,27277,37396,14,1,1
4,8,179279,135995,18,2,1
4,21,43080,40968,25,1,1
4,22,44844,48653,10,9,1
4,33,226255,271063,16,2,2
4,72,319348,183973,7,6,1
4,75,3922,3927,59,1,1
4,76,281987,21624,12,4,1
5,6,72844,77715,9,1,1
5,24,65252,75802,11,2,1
5,25,207510,21718,9,4,2
5,26,27451,19324,10,2,1
5,35,3930,2923,39,3,2
5,71,36424,31277,4,1,1
5,73,33726,11292,18,2,2
5,74,28579,7226,19,2,1
5,76,60736,19593,10,1,1
6,5,465056,405038,9,7,2
6,25,239920,231334,11,7,4
6,45,6089,5534,23,2,1
6,72,160545,13934,9,2,2
6,73,114514,15636,15,7,4
6,74,216979,14878,11,2,2
6,75,71359,9943,14,8,4
6,79,119823,49809,13,6,3
6,80,19449,14003,3,3,3
7,6,84991,65075,10,3,1
7,18,80731,45530,9,6,2
7,22,33170,46051,10,4,1
7,25,600512,574353,8,2,1
7,72,35467,23295,8,2,2
7,73,55943,39902,12,6,3
7,74,193616,26259,11,25,11
7,75,122266,89306,6,33,11
7,76,167985,13158,12,18,4
7,78,54349,39228,7,5,4
8,17,318565,56002,9,3,1
8,18,407311,346545,10,2,1
8,21,36161,22532,9,2,1
8,22,65893,41291,8,1,1
8,23,351688,112372,10,3,3
8,24,469253,398208,10,2,1
8,37,55284,58697,14,2,1
8,72,167856,15741,10,4,2
8,74,129849,37582,10,33,8
8,75,100550,51020,14,13,6
8,77,34012,6512,18,3,2
8,78,72154,51969,9,2,1
8,79,37943,11809,16,2,1
9,3,549,815,31,2,2
9,16,10341,14604,13,1,1
9,22,95272,59329,9,9,3
9,23,685845,409539,9,2,2
9,24,37182,48132,12,13,2
9,73,246537,21989,15,2,1
9,74,161682,132709,5,3,2
9,76,62760,18909,14,31,13
9,77,52946,33387,13,6,2
9,78,209903,39966,11,5,2
9,80,68503,20254,9,6,4
10,16,356313,411951,9,1,1
10,17,294663,316698,16,1,1
10,23,555484,392017,13,7,1
