x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,74,9440,608,56,4,4
0,77,73427,51028,7,3,1
0,80,3491,703,38,1,1
0,92,19058,8773,17,6,6
0,93,27385,10006,22,2,1
1,91,15177,1614,19,3,3
1,92,18884,3737,77,6,5
1,93,177925,30267,7,22,1
2,29,20727,1818,12,1,1
2,74,8654,776,34,1,1
2,91,38426,7842,8,3,3
2,92,64149,8275,14,3,3
3,92,10825,1225,27,1,1
3,94,14852,8656,7,4,4
4,95,19892,22462,8,6,6
12,96,4105,889,9,3,3
42,95,68206,38149,4,13,3
42,96,99217,34323,4,8,1
84,116,43109,43216,51,1,1
98,48,19089,11627,18,11,1
99,48,218,506,52,1,1
100,47,4001,2637,19,3,2
103,0,59806,663,9,1,1
103,46,43301,8475,6,1,1
104,46,54844,16099,3,3,1
105,0,41513,6278,11,12,10
106,0,26536,4972,8,3,3
106,1,16959,2471,10,2,1
106,44,58174,3797,3,1,1
106,46,51469,3552,6,6,1
109,0,2841,526,66,1,1
110,35,44014,4403,3,6,3
110,43,21301,2160,3,1,1
110,45,82967,3617,3,1,1
111,40,107001,4846,3,1,1
112,2,3713,688,42,1,1
112,43,39059,17833,3,1,1
112,46,68300,3730,4,2,1
112,111,19874,1462,9,1,1
113,41,186575,19612,6,2,1
113,42,47414,26775,22,1,1
113,46,31443,15399,3,3,1
113,47,57404,8323,4,2,2
114,45,109784,13694,8,6,4
115,41,141138,18269,5,1,1
115,44,198788,29854,6,75,8
115,45,12353,1734,34,2,2
120,92,46605,8092,9,1,1
121,90,50620,9617,9,5,1
124,79,41568,9204,7,3,2
