x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,70,52366,71079,4,3,2
2,70,46565,39439,3,1,1
3,70,82150,90214,4,4,4
3,71,74828,66037,6,1,1
4,68,4370,416,47,1,1
4,70,31896,36735,4,18,2
4,71,31214,40190,4,2,1
4,73,57597,94843,14,2,1
5,71,7903,5197,54,4,2
5,73,6289,591,13,1,1
10,17,4145,485,48,1,1
10,122,23163,5898,25,1,1
16,121,19530,24703,24,2,1
28,86,29067,51608,6,1,1
28,87,324029,219534,11,5,1
30,88,176767,95957,6,5,1
30,90,7581,348,33,1,1
33,86,3502,395,57,8,1
34,81,3342,383,41,1,1
34,86,4264,601,46,2,1
35,86,61791,42708,4,9,2
36,86,20525,19335,5,1,1
36,88,37808,36147,5,3,1
36,89,27855,48374,3,1,1
37,88,20174,33644,4,5,3
37,89,28984,29103,5,2,2
38,85,106518,447062,5,1,1
38,87,190979,334650,5,2,2
38,88,93107,163153,5,15,7
38,90,2609,404,41,1,1
38,91,18324,27148,4,7,2
38,105,291064,312637,4,2,1
39,83,4244,629,61,1,1
39,84,29958,38194,4,1,1
39,85,80291,89595,8,7,4
39,86,64234,63093,4,4,3
39,87,104742,137075,4,16,7
39,88,77359,132244,5,25,9
39,89,24330,35820,5,4,3
39,90,24323,18089,5,3,1
39,102,127839,46667,49,5,1
39,106,241870,289308,3,2,1
40,80,37820,47056,4,2,1
40,84,140067,132121,4,13,3
40,85,50018,48685,4,10,6
40,86,100489,182542,5,6,5
40,87,93602,93511,5,2,1
40,88,112291,110101,5,15,5
40,89,183783,170695,5,12,5
40,90,9630,9512,4,1,1
40,108,70490,18753,12,2,2
41,86,19551,16019,19,3,3
41,87,48524,54172,4,2,2
41,88,55728,110656,19,4,4
41,89,93165,170368,4,10,4
41,108,55094,56747,3,2,1
42,86,94738,144593,5,13,6
42,88,19373,15208,4,1,1
42,89,35239,49628,3,10,2
42,90,24909,20171,4,5,4
42,108,222128,302377,4,1,1
43,87,134394,145009,9,5,3
43,88,104301,354682,6,1,1
43,89,17221,27293,4,1,1
44,85,7301,9837,3,2,1
44,88,83783,254611,6,5,2
45,84,31446,34699,6,4,2
45,87,164510,152503,7,5,3
45,88,175931,144740,5,45,7
46,87,253190,191089,7,8,2
53,115,42052,30348,14,1,1
61,69,90840,68850,5,3,2
64,80,32231,43647,4,1,1
65,75,84110,77962,4,4,2
65,76,37941,43743,6,3,1
65,102,66279,33584,20,1,1
66,76,17880,23526,8,1,1
67,76,87421,92534,3,2,2
67,77,29434,39848,12,9,3
67,79,1137,3921,10,1,1
68,78,6790,68431,4,3,1
68,79,26389,35359,6,6,2
69,75,15734,4013,10,1,1
69,78,23625,39918,4,1,1
70,77,42671,61886,5,1,1
71,77,34820,36201,40,3,3
71,126,82006,25913,22,1,1
72,125,65879,42199,69,2,1
83,42,53841,25401,7,1,1
83,43,44148,108727,17,2,1
92,124,2227,1732,36,1,1
