x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,106,41871,41290,81,1,1
3,108,215757,238143,7,1,1
7,109,246157,198983,6,6,1
12,109,41087,42164,69,1,1
19,111,98979,103436,4,1,1
21,106,39292,46354,67,4,1
31,97,54566,56402,5,1,1
44,123,40738,38776,67,1,1
45,123,21113,4771,70,1,1
76,119,7068,3848,4,2,1
76,120,6799,3347,4,2,2
76,120,5058,2987,5,1,1
78,13,98945,99227,6,22,2
81,120,249590,227476,4,1,1
81,120,112761,118363,4,4,2
81,120,237539,206043,10,23,8
81,121,103729,121347,20,5,1
82,119,234521,244789,11,3,2
82,119,128604,175015,55,3,2
82,119,135959,167573,11,2,2
82,120,215853,212429,20,3,1
82,121,133070,118254,3,2,2
82,121,124801,121557,9,8,3
83,119,333453,335714,20,5,4
83,120,265677,160236,7,2,2
83,121,497845,513857,18,1,1
83,125,500717,495491,18,1,1
83,126,481066,464185,19,3,1
83,126,168449,166873,54,2,1
83,127,285559,277725,54,3,2
83,127,501773,535999,46,2,2
84,23,50952,58017,3,1,1
84,32,18931,5497,64,2,1
84,121,474147,377948,29,2,2
84,127,29971,30048,37,86,2
85,32,77471,77433,4,3,1
85,118,391270,374240,3,1,1
85,119,245664,181483,37,3,3
85,120,172662,163622,3,7,4
85,120,153719,264562,12,3,2
85,120,302538,274178,32,7,3
85,125,301970,388577,2,2,1
85,125,432496,342102,20,1,1
85,126,366865,376051,3,3,2
85,127,72414,66281,18,3,1
85,127,166299,153591,2,6,3
86,117,21452,19170,6,6,2
86,117,297157,398578,5,1,1
86,119,99196,96021,29,3,2
86,119,249781,371139,23,10,2
86,120,367928,402920,37,2,2
86,125,399439,431088,11,3,2
87,120,223325,194545,3,3,1
87,120,130281,123118,14,8,4
97,126,105857,104252,4,1,1
101,74,28195,81804,4,2,1
102,73,474603,307231,4,1,1
102,127,343429,240939,3,1,1
104,62,47700,29748,4,1,1
105,127,91122,87000,3,1,1
109,93,91135,105439,4,1,1
110,46,69283,66033,5,3,1
111,49,208113,239831,4,2,1
112,92,104039,105600,5,1,1
113,58,97961,102660,5,2,1
113,78,81549,54293,3,3,1
115,56,105638,104674,4,1,1
115,58,354081,423469,4,1,1
115,59,154210,153832,5,6,1
116,74,477102,302133,5,1,1
