x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,85,16773,60073,19,1,1
3,86,116294,150406,10,7,1
7,48,55007,23740,33,1,1
9,109,69974,9453,50,2,1
10,109,31043,4867,40,1,1
14,52,61362,29938,31,1,1
19,14,21957,11340,8,1,1
20,57,85217,52004,7,1,1
20,58,100117,51773,7,3,1
21,25,20671,11362,5,1,1
21,58,763963,850834,8,2,1
22,55,113070,80665,7,1,1
23,54,30937,6071,38,1,1
23,54,137512,22776,30,2,1
24,51,124975,21026,32,1,1
24,53,60340,31314,47,1,1
24,53,53444,41279,31,11,1
24,63,34380,31842,6,1,1
26,50,100722,82749,6,1,1
26,51,66400,44766,5,6,1
27,54,87926,11213,20,15,1
29,55,19706,37078,45,3,2
29,56,12090,5036,23,1,1
33,48,11965,11257,7,1,1
35,66,390249,275137,6,1,1
38,20,93934,50917,7,9,2
40,15,86220,51465,14,2,1
40,16,33853,48482,6,1,1
40,19,9273,10001,7,5,2
40,89,150864,156340,7,5,3
41,89,98232,105550,6,5,2
52,102,310949,267928,7,1,1
56,28,5100,2608,49,1,1
56,99,234805,247179,5,5,1
58,40,24751,17404,28,1,1
64,79,124048,128864,5,8,2
66,81,6830,2874,32,1,1
67,37,22904,22809,30,8,2
77,82,85498,49407,7,1,1
85,67,31725,17829,51,1,1
85,97,91771,61867,5,11,3
85,104,46206,46907,5,2,1
86,103,35354,47718,5,1,1
87,15,81603,14503,25,1,1
88,22,79974,23632,21,4,2
88,24,13514,12059,7,1,1
89,21,3247,4656,24,1,1
90,20,48253,2389,22,1,1
94,15,548411,40640,19,2,2
95,12,278437,18307,18,1,1
95,13,361114,39707,26,1,1
95,13,123855,42509,19,2,1
95,14,227103,270254,11,23,5
95,16,193853,72659,13,8,3
95,100,59191,76354,7,1,1
95,101,227756,258292,5,2,1
96,13,280014,32811,23,3,1
97,13,187796,42555,21,63,4
98,12,205722,19743,23,1,1
98,13,13285,14412,26,1,1
99,13,97421,43130,22,2,2
100,14,137363,49739,6,1,1
100,14,263237,56043,19,4,2
100,16,246802,58712,27,1,1
100,17,29454,99003,9,3,1
100,18,407476,66571,24,14,1
100,19,157673,30980,19,3,1
100,24,3045,14666,29,1,1
100,36,151350,15299,22,1,1
101,13,225140,92236,9,2,1
101,17,31608,21999,18,2,2
101,19,194311,341834,8,5,1
101,36,7966,799,251,1,1
102,12,245314,209386,8,18,3
102,13,461476,506006,7,1,1
102,15,103020,98002,10,1,1
102,17,101169,40906,19,3,3
102,17,145429,136645,16,9,3
102,18,33407,23843,13,1,1
102,35,54464,14271,19,1,1
103,13,110703,50663,13,3,2
103,16,92299,74556,20,2,1
103,17,92610,95563,21,2,2
103,117,12652,12104,23,1,1
104,16,220142,35240,19,2,2
104,17,58899,32148,13,11,2
106,2,3366,329,27,2,1
106,3,4405,695,30,3,1
106,12,28928,31684,18,1,1
107,16,403602,86076,21,2,1
108,5,23345,11841,24,1,1
109,1,371714,79401,25,2,1
109,122,20211,3278,31,1,1
111,0,51550,10338,23,1,1
113,3,85660,21774,29,1,1
114,9,94437,95151,8,2,1
117,126,5414,1304,67,2,1
118,9,148511,24158,47,7,1
124,45,9534,5051,33,5,2
