x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,3,66592,64709,14,5,1
6,32,30769,24429,16,1,1
21,49,4414,1992,22,1,1
21,108,85985,6568,20,3,1
31,113,75035,22129,16,1,1
33,63,255227,77093,27,2,1
35,112,164243,42474,23,1,1
42,122,58873,12794,21,1,1
43,22,83820,33354,16,1,1
45,80,5901,898,57,1,1
46,82,5899,857,52,1,1
46,83,95379,31683,17,3,1
47,82,6321,614,58,1,1
47,83,5184,617,301,1,1
54,36,13398,6438,45,1,1
62,97,24946,22289,20,1,1
62,105,17104,1017,18,1,1
64,112,18737,24774,7,4,2
66,58,93611,31556,17,6,2
68,94,26038,3543,28,1,1
68,96,155901,189307,4,2,2
68,100,110852,53516,29,1,1
68,102,209170,23934,13,1,1
69,37,29955,11590,30,1,1
69,97,141201,143664,10,11,6
69,98,175237,28994,15,29,3
69,100,49422,38153,16,1,1
69,101,70202,38095,27,3,1
70,97,257467,303330,6,2,1
70,98,106526,41444,8,4,3
70,101,21083,19171,21,3,2
71,97,145888,175527,5,27,8
71,98,171772,97367,7,14,3
72,93,45409,22656,20,2,1
72,96,65518,13676,26,6,1
72,97,109107,52734,18,11,2
72,99,340825,64289,22,6,1
74,103,31539,9291,35,1,1
75,126,49482,38683,14,1,1
76,124,88678,21491,14,1,1
77,20,146185,58070,18,1,1
79,87,18169,3762,25,25,1
83,75,70000,4673,31,1,1
84,70,35740,4725,22,2,1
86,122,4699,563,18,1,1
89,22,17474,5195,27,6,1
91,25,29890,11676,21,1,1
92,100,8357,313,86,3,1
93,33,6722,7611,89,1,1
93,97,14268,490,22,1,1
95,4,44303,9491,8,1,1
96,25,55932,47333,21,2,1
96,32,40246,11522,25,1,1
97,19,94350,52908,24,3,2
97,22,13761,6557,16,1,1
97,23,26993,2845,10,2,1
98,19,58952,20353,7,1,1
98,23,33335,11605,22,5,1
98,25,15113,8789,16,2,1
98,26,375926,357260,5,8,5
98,29,338887,295111,6,1,1
98,97,21330,8463,17,8,1
99,20,39942,16993,24,33,4
99,27,519775,534666,4,1,1
99,28,62038,63842,5,4,2
99,46,47768,16959,16,1,1
100,21,83400,18283,23,4,1
100,30,231854,282294,9,1,1
100,31,199541,287460,8,1,1
101,20,55029,10302,22,5,1
101,23,8453,7646,30,1,1
101,25,245708,290849,4,2,1
101,26,206578,241542,6,14,2
101,27,234231,118265,5,2,1
101,28,40041,11254,20,1,1
101,29,287301,30039,20,5,2
101,31,38826,15231,19,6,3
101,113,5284,1966,35,1,1
102,18,173905,288602,5,1,1
102,22,34371,10225,22,6,1
102,24,23163,33075,4,1,1
102,26,42930,24413,20,5,3
102,27,98903,81432,16,8,3
102,27,194956,205281,8,16,8
102,32,20772,3454,32,12,2
103,23,35853,64183,4,1,1
103,24,66842,62431,23,2,2
103,26,46067,33508,34,3,2
103,27,15568,2022,25,1,1
103,28,228444,241512,7,1,1
103,30,45442,43007,4,2,1
103,31,7056,1049,24,2,1
103,32,86141,83025,14,4,2
104,26,123154,103389,5,3,3
104,27,241114,242061,5,6,5
104,28,141712,119125,11,6,5
104,29,323160,422137,5,1,1
104,31,39883,19706,9,15,1
104,32,228102,230233,6,1,1
104,33,274240,195836,4,1,1
105,26,88017,93343,6,2,2
105,27,183697,124642,15,10,3
105,28,119049,125249,17,9,5
105,29,264418,187790,8,2,1
105,32,148778,147312,13,4,3
105,34,184578,211733,4,7,2
106,11,28966,8002,27,5,1
106,28,78178,76869,7,11,4
106,31,39129,11719,27,2,1
106,32,77397,80754,9,2,2
106,33,321739,375499,3,12,1
107,26,337971,343008,9,1,1
107,33,168638,148918,5,15,1
108,26,40694,7593,14,1,1
110,44,32958,29558,23,4,1
110,46,14380,50604,29,5,1
110,90,16386,10895,64,4,1
111,38,33729,5484,24,3,1
112,38,16019,11468,20,1,1
113,37,14582,8755,41,3,1
114,38,15447,5401,45,1,1
116,14,52086,36274,16,3,1
118,20,95056,44608,7,4,1
118,83,3824,497,35,14,1
119,20,115439,49277,7,4,1
119,68,152038,46895,7,1,1
120,43,11479,11770,34,1,1
121,122,65445,39082,8,1,1
122,12,33858,20123,28,1,1
