x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,79,475235,230444,5,4,1
2,86,308394,291897,17,1,1
3,15,76304,29999,28,2,2
4,5,7565,888,54,2,2
5,7,255403,76199,4,17,5
5,8,82017,9826,4,1,1
5,9,287734,50125,7,1,1
6,8,31027,7488,29,1,1
6,9,190691,108530,4,19,7
6,38,5826,9066,25,1,1
7,8,44678,34015,9,4,3
7,9,27760,16796,12,10,4
7,10,14389,596,26,1,1
7,73,263121,317152,19,1,1
8,7,14033,3979,23,27,1
9,10,81582,23720,25,10,2
9,11,38574,31375,4,4,2
9,17,515527,166647,8,1,1
10,6,207070,49899,4,5,2
10,7,28522,81967,5,5,1
10,63,5371,5127,62,3,2
10,64,14481,24821,20,4,1
11,5,246124,296346,17,6,2
11,12,140248,25734,25,2,1
11,62,309714,51521,8,1,1
12,12,6162,10556,48,2,1
13,72,89541,48990,8,2,1
14,10,88652,53308,17,2,1
17,81,5476,2153,51,3,1
20,121,612616,151159,6,1,1
23,74,155543,31506,8,2,2
24,43,172069,49224,7,4,1
25,48,12218,691,28,1,1
25,54,77975,94617,6,1,1
25,112,51548,49720,19,1,1
27,27,11774,427,850,2,1
36,12,2702,713,29,1,1
38,93,37115,38351,18,3,1
38,94,59708,44265,18,4,2
39,59,160054,51660,6,1,1
40,69,54468,53243,6,6,1
42,90,398585,70030,7,1,1
44,79,309468,317256,17,1,1
44,98,470429,107020,7,2,1
46,102,2256,644,36,1,1
47,55,2873,16510,36,1,1
47,127,74953,92937,19,3,1
54,123,78089,96876,6,9,1
55,110,117876,105958,20,6,1
55,111,528649,327658,19,1,1
57,122,397737,81017,6,2,1
58,5,7886,703,31,8,1
58,120,246706,51546,6,1,1
59,68,883,2751,35,4,1
60,105,200968,99982,7,1,1
61,27,21993,29820,6,1,1
61,81,169957,232314,7,2,1
61,109,65994,79204,8,1,1
62,24,34612,34058,29,1,1
62,109,145538,39540,6,1,1
65,21,81800,93985,13,1,1
67,17,12197,1307,59,27,2
67,95,339138,132928,7,25,2
67,96,147211,114673,8,3,1
68,16,127356,19481,67,7,1
68,17,28087,1139,47,9,1
68,94,371002,152988,6,6,1
