x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,22,104596,3705,20,1,1
2,20,24560,15174,15,1,1
2,22,28801,15301,15,1,1
2,23,75003,31392,24,7,3
2,25,97780,33745,34,2,1
2,44,4536,1530,16,3,1
3,21,68341,18546,25,2,1
3,23,82495,40926,24,12,2
3,81,74734,15367,20,1,1
6,109,13197,3291,20,7,1
9,125,94870,6291,17,5,3
13,120,62128,5378,18,1,1
26,25,46605,22994,18,3,1
26,50,79963,19554,23,100,3
26,55,15809,32406,20,3,1
28,21,32863,16202,21,2,2
31,90,46762,37157,21,1,1
32,14,2204,1874,27,1,1
32,26,53113,12194,20,6,1
32,87,14833,1571,37,1,1
33,0,28155,21272,24,1,1
33,12,27272,17993,24,1,1
34,12,143655,25207,68,2,2
35,13,32593,10280,29,2,1
36,116,16406,22807,28,1,1
36,117,27197,26012,31,1,1
37,115,13252,13179,25,5,2
38,87,72350,2073,16,1,1
38,115,39028,10933,10,2,1
38,116,23196,30423,23,3,1
38,117,31370,19496,18,4,3
39,111,37056,2767,18,2,1
39,111,63048,26281,22,2,2
44,116,68160,13825,18,2,1
45,35,5874,4019,21,1,1
46,91,44115,16393,32,1,1
46,125,12551,12361,46,1,1
50,84,31103,7919,12,3,1
50,85,19702,5030,13,1,1
51,65,75741,2924,16,1,1
51,83,53404,18587,14,1,1
51,86,28841,32249,10,1,1
52,72,29587,1460,19,1,1
52,73,15635,1201,33,3,1
52,85,41202,5457,24,1,1
52,87,25858,25777,18,1,1
55,47,53011,37620,16,1,1
56,84,4521,4967,22,1,1
56,87,14944,2886,29,7,2
57,48,55896,7741,30,7,1
58,113,57794,15132,14,1,1
58,114,62643,64521,12,12,4
59,29,33246,1475,18,2,1
59,114,29690,6084,16,2,1
59,119,41266,13709,19,1,1
61,31,10787,2738,20,1,1
61,90,28773,33221,22,1,1
62,30,57117,6717,18,1,1
63,3,37223,11125,27,1,1
63,30,14398,2989,49,6,2
65,80,5346,4453,17,1,1
77,34,20614,12015,17,1,1
77,126,5241,15790,18,1,1
81,87,70054,4398,16,6,1
83,77,19768,11195,43,1,1
84,90,6865,698,16,1,1
84,92,192457,184812,7,8,1
85,70,22124,11187,28,9,2
85,86,8804,460,29,1,1
85,88,22502,5342,18,2,2
85,94,11448,8314,28,1,1
86,89,42494,51556,26,1,1
86,90,278579,247263,6,1,1
87,77,6437,45,48,1,1
87,78,23031,9064,25,1,1
89,37,10153,8982,28,1,1
89,105,71283,55210,22,1,1
91,104,63681,15893,36,6,1
91,105,1604,11560,22,1,1
92,66,7943,3401,151,3,1
93,87,30893,6153,20,1,1
95,56,71638,23904,21,3,1
95,97,10592,7667,20,1,1
98,113,20720,2649,19,1,1
99,56,47560,46427,23,2,1
99,114,28891,8164,23,1,1
104,100,16473,13403,29,6,2
106,76,23508,3435,14,1,1
107,48,29733,39654,18,8,2
107,101,156139,27780,18,1,1
108,93,109426,11330,29,2,1
111,100,20943,15552,27,5,1
113,44,1834,9759,18,1,1
113,66,78967,14704,19,1,1
115,75,14061,5548,18,6,1
122,6,5846,4834,41,2,1
122,90,46489,42150,15,1,1
124,64,44057,39786,18,19,1
125,64,25106,20098,26,4,2
125,79,7015,4979,41,1,1
