x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,69,20192,4895,23,1,1
7,7,47214,9331,12,1,1
8,31,30332,5218,43,3,1
8,73,19735,5189,26,1,1
11,8,16687,11203,24,1,1
12,8,40661,10048,24,1,1
13,11,17137,4935,23,1,1
14,44,21725,14231,10,3,1
18,39,30967,9773,21,1,1
19,19,19715,4595,20,1,1
19,20,25682,4078,19,1,1
22,76,22227,7052,22,2,1
32,64,8346,2249,35,1,1
40,1,17662,30381,9,2,1
40,53,18493,5139,20,2,1
40,54,15816,4314,28,4,1
41,19,43005,44232,5,3,2
42,22,320926,286110,5,1,1
42,29,197929,171140,5,3,2
42,47,45555,10337,22,1,1
43,1,30649,2355,105,5,1
43,20,42893,48877,10,4,1
43,74,4623,480,32,1,1
44,21,22315,4866,25,1,1
44,63,60908,62966,10,6,2
44,74,20011,9706,23,2,2
44,75,5040,804,28,1,1
45,62,68255,71511,10,6,3
46,23,20690,1683,20,1,1
47,4,38211,9906,23,1,1
47,30,15761,2866,65,8,1
47,63,19410,5153,21,1,1
54,102,61313,39881,23,33,4
55,90,23072,5469,23,1,1
55,98,17645,4529,25,4,1
58,88,18006,4100,29,2,1
59,86,30654,13712,23,2,1
62,80,74024,79642,9,3,1
62,86,37485,10257,24,10,1
62,100,39969,10211,22,1,1
64,73,72807,24360,14,3,1
65,75,88749,18174,22,9,2
66,50,20014,5030,25,1,1
67,102,18636,4466,24,6,1
67,103,14936,10188,27,1,1
68,81,460015,467580,6,1,1
71,100,147442,23604,59,1,1
72,94,42057,10451,21,1,1
72,100,205884,22304,64,1,1
76,96,46703,7264,71,1,1
78,68,24204,2892,73,2,1
79,66,141174,103893,7,1,1
79,93,15892,4685,15,2,2
80,92,49430,9485,10,2,1
81,66,8304,1632,14,9,2
82,70,18554,4360,30,3,1
82,87,50846,8222,10,2,1
84,67,34870,8358,32,25,3
85,80,8374,606,26,1,1
88,67,11308,6671,33,1,1
88,68,9660,1350,13,1,1
90,64,40093,8882,25,2,1
93,77,6726,10053,33,1,1
97,75,1931,1031,38,1,1
99,77,1295,1789,37,1,1
101,79,4461,618,34,1,1
102,79,5546,5674,28,2,2
103,80,738,1008,51,1,1
105,80,5449,4183,28,1,1
107,80,5722,5751,27,1,1
118,84,29662,24330,13,1,1
119,83,15509,17118,15,1,1
123,76,7133,3223,24,1,1
123,110,17452,4831,21,2,1
124,92,39949,9945,23,1,1
125,95,40098,7288,25,1,1
127,76,14009,9702,21,1,1
