x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,37,67867,29746,26,1,1
4,37,66548,24428,23,1,1
5,36,34651,20666,27,12,1
17,62,12848,9740,30,3,1
17,63,12264,11194,41,5,1
17,92,33156,38724,33,1,1
21,34,50280,62634,2,1,1
37,24,13163,26783,32,1,1
64,7,14610,22134,29,1,1
64,8,26109,28452,31,9,1
64,70,14896,23308,31,2,1
73,20,198999,210815,5,3,1
79,22,131109,133502,6,1,1
81,21,124789,172375,5,6,1
83,22,130789,134307,6,1,1
84,18,185406,211444,4,1,1
85,86,28164,6946,29,4,1
85,99,62119,5793,27,1,1
87,41,26610,11584,35,12,1
88,24,20610,11169,23,3,1
90,103,115814,114858,3,1,1
93,25,131666,134189,6,1,1
94,106,713,480,140,1,1
96,108,178883,195756,3,2,1
103,24,130129,134257,6,1,1
114,127,17009,31667,41,1,1
120,123,54161,61967,4,14,4
127,120,50005,23912,27,1,1
127,122,125049,23933,35,2,1
127,122,209635,212025,4,2,1
