x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,79108.5,65794,17,3,3
0,14,37146,14654,7,3,2
0,23,110263,88686,4,4,1
0,28,62919,28816,10,32,10
0,29,141053,96802,40,55,16
0,33,48961.5,13850,20,13,2
0,36,26455,4392,9,3,1
0,39,257742,45772,19,3,1
0,42,68199,30794,9,5,3
0,49,106785,18893,6,1,1
0,56,11212,1789,22,3,1
0,57,11150,1110,7,1,1
0,64,81966.5,96855,11,16,3
0,66,86043,22759,17,4,2
0,68,191532,41224,13,2,1
0,69,156654.5,32454,24,7,4
0,70,97379,43917,29,18,8
0,71,89767,169712,39,66,18
0,72,104192.66666666667,98813,45,53,13
0,73,154259,109947,36,32,12
0,74,68467,35744,28,15,11
0,75,162785.33333333334,100856,46,21,13
0,76,168788,110283,50,83,19
0,91,92969,35646,12,3,1
0,114,73699,33530,11,43,1
0,117,100534,32895,9,1,1
1,2,87764,31922,8,5,1
1,3,107830,35841,9,1,1
1,4,27598,26199,18,8,5
1,24,68007,22946,9,3,2
1,26,66198,6504,6,4,3
1,27,138433,42744,15,14,4
1,28,80494.75,90451,29,36,21
1,29,45780.5,41790,33,7,5
1,37,17055,10295,15,1,1
1,56,147636,116988,8,11,4
1,57,128938,213827,20,40,9
1,58,248999,366022,22,43,6
1,60,35717,8905,8,1,1
1,65,251372,26654,14,1,1
1,68,47053,15825,36,3,2
1,69,81787,75575,42,35,9
1,70,71820,7582,14,2,2
1,71,166623,71103,30,68,16
1,72,351117,79935,21,4,4
1,73,8359,667,17,1,1
1,75,122893,123264,48,58,24
1,76,110814.5,140062,46,83,22
1,77,71482,26508,25,6,3
1,85,4525,717,147,1,1
1,91,89815.5,66251,26,11,3
1,101,37607.5,38724,19,3,2
1,102,261769,78476,15,3,2
1,108,59742,30396,12,1,1
1,109,44169,13885,20,2,1
1,117,56395,11500,10,3,1
1,118,49818,10940,22,1,1
2,4,95380,21727,13,5,4
2,10,85348,36571,34,4,3
2,11,108557,107360,50,3,2
2,25,69924,17621,8,4,3
2,27,165444,31956,7,2,2
2,28,48881,28764,25,6,3
2,29,84206.5,37724,16,28,2
2,35,45063,12155,28,7,2
2,41,151489.5,39784,27,24,5
2,42,74125,37176,7,4,1
2,47,79001,33027,5,5,1
2,56,204934.5,351066,29,29,4
2,58,121932,49589,7,2,1
2,64,64158,38968,9,2,1
2,69,44213,9350,17,1,1
2,70,99157,55101,23,22,9
2,71,201496.66666666666,90005,35,31,10
2,72,272844.5,124639,54,66,24
2,74,18420,32279,10,6,1
2,75,67077,47220,22,5,2
2,76,70071,48983,13,9,1
2,77,31980,9555,9,1,1
2,82,33190,4135,7,5,3
2,83,32865,3253,417,10,1
2,94,163171,38917,9,29,3
2,100,55937,61919,5,2,1
2,101,112849.5,121004,57,15,7
2,102,113077.66666666667,77386,72,8,4
2,118,41245,32083,9,2,1
3,4,88635,29420,11,4,1
3,7,31705,10988,8,1,1
3,10,89318,95184,32,61,11
3,11,198601,123819,17,17,8
3,13,63631,29056,11,3,1
3,39,61639,94920,146,66,9
3,41,96639,45032,12,1,1
3,56,146045,149563,6,5,1
3,57,30266,43466,10,1,1
3,72,131268.33333333334,73746,36,27,11
3,73,33924.5,42409,28,4,4
3,78,278716.5,44644,30,27,4
3,79,73132,39203,17,1,1
3,82,43957.5,14202,16,9,3
3,94,55541.333333333336,91675,25,28,7
3,95,161475.5,56178,44,23,10
3,96,83048,41631,23,6,1
3,98,36308,11868,8,2,1
3,101,161991,55413,5,2,1
3,102,279933.5,62922,46,43,7
3,127,66332,26840,12,20,4
4,3,42128,10916,8,3,1
4,9,57619,9270,4,1,1
4,10,92283,38834,8,1,1
4,11,85268.5,53424,19,17,7
4,13,59916,31051,24,2,1
4,21,23878,5183,18,27,1
4,23,27684,9017,9,2,1
4,39,77945,17530,17,2,2
4,40,92882,33641,7,4,1
4,56,334157,269367,7,3,1
4,72,288347,40529,28,4,2
4,73,49043,24350,10,13,11
4,74,88114.33333333333,99853,45,13,4
4,75,257233.33333333334,87573,32,47,6
4,78,109292,43977,5,1,1
4,79,42289.25,62485,63,84,16
4,80,113850,22675,11,10,2
4,82,91470,36841,7,2,1
4,93,56053.5,41545,28,7,5
4,94,99167.5,95758,84,20,10
4,95,150862,90112,26,25,8
4,96,73243,11515,19,2,2
4,98,77236,7825,18,1,1
4,102,104413,10369,23,1,1
4,105,20881,3057,13,1,1
4,120,101822,36724,18,3,1
4,127,48835,39615,17,2,2
5,3,17660,7181,7,2,1
5,9,464662,113676,5,1,1
5,10,151642,60481,19,10,7
5,13,50276,11236,21,1,1
5,28,3892,2311,7,2,1
5,45,32423,11176,8,1,1
5,51,191414,228711,9,2,1
5,62,43860,10169,9,12,2
5,63,12876,21659,15,2,1
5,64,51737,11166,10,1,1
5,67,57560,9010,6,1,1
5,75,172626.5,43995,31,10,6
5,76,13021,9730,23,5,1
5,78,87227,88628,6,1,1
5,79,57221,82583,21,6,3
