x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
15,2,285773,25982,31,1,1
15,3,271217,22409,34,1,1
15,4,120678,23895,32,5,1
32,126,23790,23535,32,2,1
39,44,46041,70630,14,2,1
42,124,327878,425137,6,1,1
58,62,3150,619,39,1,1
59,15,343677,303005,7,10,2
59,63,494,8126,23,1,1
60,14,62971,8871,42,1,1
62,110,6989,8171,8,1,1
64,13,172380.5,299664,30,11,4
64,81,164234,188429,13,3,1
79,18,106616,105634,8,1,1
79,63,109535,72098,17,31,1
80,17,242202,228569,8,2,1
85,3,216921,219936,11,1,1
92,10,5814,760,48,17,1
93,10,9616,1623,28,2,1
94,0,241551,250742,12,1,1
94,1,243079,247231,12,8,1
99,49,100914,104032,17,3,1
111,72,12409,63611,12,1,1
111,73,23088,63848,12,2,1
113,74,106686,106761,19,1,1
116,41,92459,94008,8,1,1
118,30,75736,95415,12,5,1
123,6,148691,129757,6,5,1
