x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,45740,44418,19,1,1
0,13,26519,13378,13,1,1
0,24,99524,43250,9,2,1
0,36,8183,13857,9,1,1
0,48,48701.5,38387,37,11,4
0,59,85139.5,59857,37,2,2
0,60,21107,2789,15,1,1
0,66,34393,18725,10,1,1
0,67,71402,18691,12,1,1
0,91,30982,44337,54,7,4
0,92,70346.66666666667,34589,87,35,15
0,123,24647.5,17776,40,4,2
0,124,45844,9665,15,1,1
1,24,46207,56614,36,17,2
1,36,18600,21727,8,1,1
1,38,108789.5,69714,51,5,3
1,39,115127,90184,64,34,8
1,40,49372.666666666664,87788,57,7,4
1,46,68417,75357,13,11,6
1,59,142558,38236,18,7,2
1,90,18082,4326,29,12,4
1,91,21551.5,39838,65,4,3
1,96,51059,42965,24,1,1
1,97,63297.666666666664,37790,70,63,12
1,99,107119,35183,14,2,1
1,102,48042,10281,22,6,1
1,106,11150,2083,21,2,2
2,7,94337,37779,12,7,1
2,8,75783.5,61616,25,3,3
2,9,67209,26995,11,6,3
2,37,43471,16909,12,8,2
2,39,67087,76522,58,20,7
2,40,180776,123528,65,14,5
2,54,39505,25776,10,1,1
2,60,11646,1823,29,1,1
2,97,76568,53034,25,15,4
2,98,52146,12818,12,3,1
2,106,155284,82538,45,6,3
2,116,97767,34704,30,2,1
3,5,57381,23118,16,4,2
3,38,45562,21138,34,2,1
3,39,30539,21806,20,2,2
3,42,99732,29126,16,1,1
3,60,9453.5,18962,38,3,2
3,69,13435,5157,27,1,1
3,93,94963,31448,11,1,1
3,96,58205.5,36606,38,8,2
3,106,28393,29180,15,1,1
3,117,68896.5,47651,46,4,2
3,121,8492,2478,13,1,1
4,39,13956,12809,29,1,1
4,43,116974,46928,36,1,1
4,44,13410,24259,11,1,1
4,71,18674,17436,11,2,1
4,72,37400.5,35434,21,4,2
4,90,12628,2777,11,1,1
4,95,38656,10903,13,2,1
4,96,71442,27570,13,5,1
4,116,118022.5,64216,53,3,2
4,123,60860.5,34194,17,2,2
5,11,48724,36004,12,2,1
5,16,126179.5,56918,56,6,4
5,42,526763,69549,7,4,1
5,43,80556,25202,15,12,3
5,44,190163.5,206363,23,20,3
5,61,14713,15422,19,4,1
5,62,3132,1658,76,2,1
5,68,25070.5,28106,39,2,2
5,71,35746,9452,11,1,1
5,91,57601,26926,17,1,1
5,96,40886,10748,11,4,1
5,99,85149,106309,6,2,2
5,115,55344,10897,11,1,1
5,116,30124,18312,14,12,2
5,122,20720,29906,10,11,2
5,124,36093,11552,8,8,3
6,3,68961,32054,32,5,3
6,4,448501,191052,9,2,1
6,5,47888,10634,14,1,1
6,38,86275,39980,13,5,1
6,42,12333,11712,11,2,1
6,43,79457,41178,12,3,2
