x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,113,8936,680,31
1,114,5127,534,40
2,116,14248,4336,10
85,50,11243,35819,12
85,51,89593,55555,8
86,45,34263,21541,12
86,50,37154,33845,4
86,51,157424,191066,11
86,53,189615,168804,14
87,45,61641,77170,15
87,47,25132,15291,17
87,53,116093,81788,16
87,54,80288,48367,25
88,45,87135,64017,13
88,47,99265,101661,13
88,48,41849,35929,12
88,50,55891,47621,25
88,51,120865,133355,21
88,56,111819,134342,13
88,57,81263,66127,16
88,59,67826,18413,6
89,44,21372,19644,12
89,50,108029,116111,17
89,51,63191,85884,15
89,53,112107,110543,14
89,54,58061,40458,12
89,59,50727,38859,15
89,60,82793,67376,13
90,45,16633,6515,25
90,47,42472,44317,14
90,51,147078,106679,15
90,53,159344,185010,13
90,54,61428,34212,12
90,56,140165,121836,14
90,57,74026,41264,12
91,45,42397,41788,12
91,47,66982,54098,15
91,48,66535,51630,13
91,54,142594,139347,9
91,56,97935,9729,9
91,57,108071,84105,11
91,59,12232,6384,26
91,60,82207,46673,16
92,44,90363,82529,13
92,48,30439,8117,3
92,50,30986,20241,9
92,51,140108,161474,15
92,53,20672,8043,4
92,57,37377,7470,16
92,59,88453,63812,20
92,60,17516,15952,14
93,44,4663,825,25
93,47,59372,78695,15
93,51,82439,68694,11
93,54,111632,111450,11
93,56,70489,64100,10
93,60,73420,28280,27
94,50,39855,8303,2
94,54,5955,4829,27
96,63,36470,8203,3
103,88,14679,13012,34
103,89,32022,27275,20
103,91,11977,12417,15
104,87,21999,17732,19
104,91,17939,14502,17
105,87,18425,15220,15
105,88,13441,14277,17
105,89,13685,14635,18
106,89,19698,20790,18
107,92,31159,44006,26
108,50,3868,2751,23
108,57,13719,6149,28
109,50,13861,21694,103
109,53,1750,1360,40
109,54,6893,8508,27
110,51,15660,3498,29
110,53,1499,1075,80
110,54,1860,1705,85
110,84,5754,1729,25
110,111,236,653,1062
111,50,6972,3069,40
111,84,7926,1403,49
112,50,36560,18863,34
112,51,3877,1267,35
115,50,1094,2584,58
115,95,11083,9490,16
117,100,2244,1113,54
119,48,11787,14901,29
120,51,2898,3961,71
120,101,10949,9771,19
121,101,17384,24515,15
121,103,19019,20241,19
121,104,10168,9541,18
122,100,7594,5683,18
122,104,5708,12584,21
123,98,25717,7803,19
123,100,22681,14207,24
123,101,24431,11033,20
123,103,22688,10993,19
124,101,15851,5113,16
124,103,12695,10014,19
124,104,12373,11503,15
125,100,15583,14196,20
125,104,12742,14327,17
