x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,53,3570,908,8
1,99,29883,11013,15
4,84,7972,1706,55
9,81,9224,1016,23
14,75,90626,55349,7
14,77,35653,8817,8
14,78,25399,25974,6
15,74,45988,39179,11
15,78,37215,19909,3
16,74,33157,30096,8
16,75,17740,6729,11
16,77,7214,1473,41
17,74,6896,2265,33
17,75,36059,36895,10
17,77,30934,23106,8
18,77,9720,791,22
18,78,31548,33119,8
19,67,4205,1373,22
19,75,46919,51840,7
21,72,8618,1293,6
22,82,50545,49654,11
22,85,117765,128829,7
23,82,57626,45398,9
23,84,305105,259519,7
23,88,9328,4018,11
24,82,86319,87499,20
24,84,68546,63932,13
24,85,103368,89789,12
24,87,139577,97740,8
25,84,114816,103757,12
25,85,40832,29981,14
25,87,21084,12296,33
25,88,5296,1854,16
26,79,158269,227117,8
26,81,127238,128820,11
26,82,137666,134019,13
26,87,9370,7257,18
27,81,187441,141043,15
27,82,47591,38413,71
27,84,23660,18537,16
27,85,62117,16127,25
27,88,7174,2561,34
28,84,75930,60777,11
28,85,41877,15929,27
28,87,147089,32709,18
29,78,165650,121763,6
29,79,191186,173767,13
29,81,64140,48374,10
29,82,184237,138731,10
29,85,22423,13525,19
30,79,29930,7522,6
30,81,67273,70068,15
30,82,12892,5393,13
30,84,15988,14985,21
31,82,11710,14434,24
31,84,8847,5442,69
31,85,6955,7259,109
32,78,18095,19772,18
32,79,97650,88582,12
32,81,249205,202109,8
33,79,30675,50479,11
33,81,10812,2736,60
34,77,75405,45418,14
34,78,122122,85355,20
35,77,11631,9715,17
35,78,99846,104760,23
36,74,5445,1818,46
36,75,9257,783,17
37,75,6162,707,20
38,60,9726,3010,7
39,74,4967,2744,15
43,64,5911,4629,16
44,63,5448,2698,14
45,68,2606,534,19
46,67,3861,1883,35
48,61,4023,2660,26
49,63,7846,432,22
50,64,6496,439,19
50,65,6844,4177,17
51,58,9755,7107,17
51,63,9814,737,20
52,61,6400,3823,4
53,58,210160,29574,10
53,60,309960,212007,18
54,9,5077,5332,6
54,57,331064,242674,5
54,58,331626,326740,3
54,60,162915,173680,3
54,61,79958,76959,4
55,40,7879,832,31
55,46,208488,189325,43
55,47,2375,14552,40
55,61,126657,201446,4
56,43,5779,367,33
56,47,6275,404,26
56,49,11892,595,24
56,54,100617,102813,4
56,56,128697,88471,7
56,57,163117,152585,5
56,58,171113,132381,3
57,43,6930,9479,57
57,44,154023,114944,9
57,46,128810,107771,9
57,49,113962,75881,18
57,50,319017,311106,3
57,53,222319,174804,6
57,57,140103,87658,9
57,58,168355,72756,10
57,60,120151,27771,21
58,46,200200,173339,4
58,47,108015,99130,14
58,51,187393,177833,10
58,53,16909,4498,14
58,54,230397,177877,8
58,56,101705,18742,16
58,58,137739,25209,14
59,46,205888,192121,3
59,47,180035,152381,6
59,49,184342,172104,7
59,50,290529,246581,5
59,54,49374,21426,12
59,56,134461,24992,12
59,57,66358,23522,13
60,49,169733,150500,4
60,50,161651,80212,8
60,51,110212,21235,24
60,53,142212,44714,14
60,56,129695,40344,12
60,57,142682,26022,11
61,30,7680,2752,44
61,46,321062,312064,4
61,47,239021,232452,7
61,50,77693,19446,14
61,51,127980,25039,20
61,53,86348,36286,13
61,54,107574,26083,13
62,28,1751,450,98
62,46,4883,11334,35
62,47,214674,173356,7
62,49,147993,120710,6
62,53,93574,21777,16
62,54,108456,19596,15
62,56,177897,31307,12
63,47,8142,12851,52
63,49,129031,24765,11
63,50,101553,24267,12
63,51,101814,22703,11
63,54,93731,35319,13
64,50,134636,26559,10
64,51,66163,19697,14
64,53,93298,29353,15
65,37,15555,14814,36
65,47,49676,20741,14
65,49,125482,25674,13
65,51,98108,20244,14
65,53,50937,16348,13
66,46,69671,30646,16
66,47,162924,33947,12
66,49,80456,21930,16
66,50,129926,29106,14
67,42,135403,118836,3
67,43,88099,67993,9
67,49,106862,26737,30
67,50,118217,24814,20
68,39,224976,135023,4
68,43,67165,56157,27
68,44,108134,97478,15
68,46,45351,18498,11
68,47,242785,224005,3
68,50,241296,28880,9
69,39,259788,235765,4
69,40,186545,177820,10
69,42,294011,283123,17
69,46,183719,138808,9
69,47,69659,32998,9
69,49,116286,24330,15
70,33,5618,1466,10
70,36,7280,3599,15
70,42,58837,38752,5
70,43,31993,3108,42
70,44,169384,145264,12
70,47,76328,14014,14
70,49,109845,26795,12
70,50,131064,26741,9
71,39,4944,735,90
71,43,154106,89448,15
71,44,94317,104300,4
71,46,131655,34245,11
72,23,894,316,90
72,40,133170,118238,6
72,42,106604,117754,17
72,44,99370,93542,3
72,47,114915,23682,10
72,49,8087,5532,19
73,36,19497,25497,4
73,40,315366,210615,3
73,42,188162,29718,27
73,43,209541,160862,3
74,37,49284,36767,9
74,42,257020,39156,18
74,43,4928,1795,78
75,36,35634,22560,10
75,37,116230,95016,13
75,39,96251,78507,15
75,40,94463,27314,8
76,39,114598,25574,15
76,42,61965,50689,17
77,36,148003,24658,16
77,37,133775,23281,10
78,37,555,1213,13
80,36,5446,254,476
80,39,8571,10224,11
80,43,2636,4826,21
81,37,5893,420,22
85,21,444,926,84
86,40,11557,4317,30
92,0,2502,6402,26
99,2,9507,4034,23
104,18,6978,5483,16
109,1,2608,1432,37
110,1,105916,20062,13
110,2,83939,20462,13
110,4,5753,1754,23
111,0,14201,8034,15
111,2,99397,18029,14
111,4,64120,9794,16
112,0,23618,4602,27
112,1,131134,24008,15
112,5,69523,18045,10
113,0,29186,13335,29
113,1,51921,20355,12
113,2,53182,20877,12
113,4,88453,18013,28
114,1,50514,9774,20
114,2,23952,9245,17
114,4,73189,15219,13
114,5,77733,23863,7
115,0,60347,23853,12
115,5,3586,1279,380
116,0,14776,5749,4
116,1,114769,24428,10
118,0,4915,6743,11
120,0,5041,2590,11
123,5,3134,2992,14
124,2,4971,2818,12
124,8,4059,7975,8
125,4,10522,11587,12
125,5,96738,22852,12
125,7,114196,26302,14
126,5,61808,19788,10
126,7,52359,21801,11
126,8,111196,28030,13
126,9,88304,26557,10
127,4,8204,5249,7
127,7,55201,16704,11
127,8,99243,21976,71
