x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,96,77709,14631,96
31,38,3954,2219,4
39,2,473823,403914,4
39,117,2837,1795,70
41,7,6234,5535,8
41,18,4576,1894,3
43,7,34194,36176,41
44,8,301863,186074,5
44,13,17514,8113,6
44,18,131637,97341,2
45,17,14936,2925,559
45,18,175415,250894,2
45,23,14782,3446,5
46,7,40022,49270,10
46,8,66542,49341,21
47,7,32568,39007,8
47,8,24294,42378,2
47,12,42703,18988,2
47,17,11351,2967,555
47,22,7603,971,80
47,53,4723,2044,11
48,15,68603,49839,7
48,17,43018,40225,4
48,18,181511,152660,6
49,3,76772,57102,7
49,8,64251,50723,2
49,10,27467,37726,3
49,12,99008,77960,4
49,13,94492,78442,8
50,8,47702,48958,6
50,10,67198,64723,8
50,12,118870,91074,9
50,13,98548,76885,11
50,15,95049,73940,17
50,17,94471,75277,6
50,18,99186,64010,5
50,20,36852,40832,36
50,22,158024,160430,5
50,23,101572,101034,15
51,13,123014,99712,6
51,15,134598,127950,6
51,17,120654,96107,7
51,18,104270,81895,8
51,20,88781,57166,8
51,22,85159,85488,6
51,23,50754,57783,5
52,7,52141,37271,31
52,10,30386,29601,2
52,12,50747,48060,11
53,10,251294,157770,2
53,12,183782,124880,6
53,13,110722,110678,3
53,15,98420,79496,5
53,17,124043,107958,5
53,18,124084,84233,5
53,20,133134,85344,6
53,22,83478,72447,7
54,13,36245,37001,23
54,15,31130,32821,9
54,17,51925,40409,5
54,18,110644,113896,4
55,5,167582,133034,2
55,10,25885,36773,9
55,12,80462,70445,8
55,23,81551,91094,3
56,10,175069,142218,6
56,12,102427,101066,8
56,13,84028,67266,4
56,17,188477,126950,5
56,18,116542,100184,37
57,17,64278,62287,3
57,22,47681,58252,3
57,23,6965,2390,24
57,124,2769,1822,46
59,8,1632,2653,10
59,13,161448,125226,2
59,15,214902,192226,2
60,17,282250,235175,2
62,10,18529,9048,7
62,15,7553,1746,26
66,26,29506,5433,4
68,5,68828,71679,28
73,5,11562,33806,23
96,15,1515,1225,11
100,13,4339,713,10
104,33,91951,46298,56
117,26,17811,3006,586
122,25,7335,2257,19
