x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,492140,17084,14
1,85,48590,13892,58
3,86,70614,21329,43
4,119,575217,16614,12
4,120,833244,17185,11
8,82,9138,16953,49
8,98,62731,15673,48
9,82,23232,4347,33
10,125,180304,12836,51
11,122,165768,10710,14
12,123,532369,17128,11
15,26,11481,6250,73
16,25,1626,424,27
18,109,23618,3635,68
19,26,27080,5614,18
20,124,150228,10791,14
24,26,27164,5594,15
25,24,15291,5167,39
28,26,147701,7683,65
29,26,25315,3318,18
32,26,22774,4225,63
32,83,338247,10889,16
33,67,98219,10828,15
34,123,168158,11394,50
35,27,26393,5354,20
35,124,95413,18958,46
41,23,3840,661,263
42,24,48287,5575,60
43,24,154780,9462,51
44,24,165905,14371,58
44,94,189475,166638,13
45,25,15086,2558,56
47,91,38364,9043,40
47,92,43128,12160,41
47,96,33480,2980,43
48,94,227924,10153,14
48,96,298462,233811,12
49,96,348818,10848,15
49,99,248430,11894,10
50,90,67226,12794,39
50,97,120368,29217,13
50,98,322494,96264,12
51,97,219443,22739,12
51,99,377539,12231,16
52,24,6841,3897,39
52,99,198657,129949,25
52,100,82028,106463,12
53,98,28012,5974,23
54,100,25612,10315,16
59,19,22702,3471,48
59,86,35412,2952,41
60,19,15751,15385,20
63,19,87522,12442,51
70,69,111592,17706,52
82,22,24438,25886,25
83,25,9502,4740,24
86,23,178116,17884,58
86,115,26647,5210,14
87,101,251004,10515,12
88,23,5695,528,34
88,116,15463,453,39
92,29,48337,12317,60
93,24,180584,19180,78
94,29,20830,11340,56
96,26,22525,19976,33
96,27,137775,14013,58
96,29,6537,516,29
97,31,65305,12807,62
97,113,204077,10740,11
98,114,305086,9540,8
100,36,15005,355,600
101,26,225499,14981,47
102,123,1932,1697,6
102,124,2112,1839,7
103,124,156148,7698,28
104,24,9238,1247,22
104,125,124821,11665,15
104,127,282626,10183,11
105,23,14470,15079,23
105,124,134414,10189,16
106,22,1269,450,37
106,23,13608,15604,15
106,124,30535,9609,13
107,22,27266,5880,23
112,25,14832,2730,40
113,124,27368,5377,19
114,22,14645,755,615
119,24,8221,1077,81
120,121,208724,14072,50
126,90,57181,14110,58
