x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
38,11,2775,1686,12
38,14,2922,3655,143
39,14,4476,5611,35
39,15,7042,7372,21
40,13,4687,3837,19
40,15,6403,1324,270
41,13,9345,784,29
41,14,11520,5232,21
42,13,14899,4319,33
42,14,7000,654,31
42,15,5034,2021,19
43,11,6901,757,37
43,15,7159,4209,29
44,13,4498,2850,34
44,14,7421,2380,25
45,11,10934,9349,10
45,13,7283,3050,22
45,14,3184,647,47
47,11,8944,4646,7
66,72,13428,14310,47
66,73,11914,10302,54
66,76,8528,7657,47
67,75,13425,9535,38
67,76,13496,10039,39
67,77,8329,7853,45
68,70,20646,9826,38
68,72,10760,6853,44
68,73,13133,6015,141
68,77,9729,9067,60
68,79,41125,18207,42
69,63,2910,2645,26
69,72,9809,11234,37
69,73,6746,9924,54
69,75,8190,2476,46
69,76,12163,10978,44
70,75,1021,649,38
70,77,9426,9819,39
70,79,24061,11815,48
71,77,25596,16657,41
71,79,24920,12072,60
72,79,13621,6323,51
72,80,5533,2588,51
73,77,5527,630,33
74,79,6058,5801,46
75,77,7381,559,44
79,63,7493,12340,101
81,76,4217,966,119
82,72,3824,1009,71
83,76,3320,900,93
85,57,2615,681,200
115,18,20725,16268,123
