x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,73,24051,30074,5
0,78,11817,629,37
0,79,13743,367,21
1,75,7770,4592,14
1,76,21750,18908,9
2,76,9631,815,42
3,76,18823,8947,16
17,111,2669,573,103
30,81,3451,452,11
39,18,659,1739,14
42,51,5438,880,98
42,52,5836,2434,39
43,52,4368,822,14
44,52,4662,840,17
46,52,10046,869,10
47,6,3951,698,19
47,8,9268,914,10
47,52,16470,2658,12
48,8,9096,806,10
48,9,12416,15305,19
48,51,11613,2802,22
48,55,5071,800,20
48,75,5449,2356,39
49,8,9467,827,9
49,9,9667,794,10
49,11,3804,856,13
49,48,8932,2027,16
49,49,17187,2525,16
49,51,14563,2481,15
49,52,16694,3937,13
50,51,10444,1746,12
51,49,8445,2092,20
51,55,24313,2833,10
52,49,12342,1955,14
52,51,10589,2919,11
52,52,13670,2812,17
53,49,9491,905,10
53,51,13714,1782,32
53,53,5249,871,18
58,95,5575,901,21
58,96,3781,746,75
58,98,44849,11235,17
59,96,5841,966,17
59,98,15211,4458,20
59,99,10516,3491,16
60,95,5827,862,23
61,98,15811,3171,15
79,123,1617,276,110
95,86,4756,2338,40
103,88,1643,2078,71
103,89,2134,1821,82
107,56,2677,1316,105
108,45,4699,1266,23
109,45,4820,1863,18
114,9,6195,807,13
116,113,3109,654,44
116,115,1944,741,50
117,113,4103,843,42
117,115,3075,1464,17
117,116,4520,844,25
118,115,4003,763,17
125,43,721,147,105
