x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,62,4040,934,15
14,54,7906,5891,13
14,55,6792,4492,14
15,0,17709,35628,18
15,55,11975,5078,14
42,33,2746,166,73
43,111,18060,15109,354
45,111,2712,953,16
51,33,5590,2066,54
61,36,9995,4519,47
62,38,14186,8080,120
66,42,6657,3243,38
67,44,14761,5509,49
68,43,5859,1983,13
69,39,23155,18851,19
69,46,17200,4137,50
70,43,55228,168309,11
72,33,5451,7268,37
72,38,21406,19646,13
73,33,13835,5246,29
73,39,133604,25745,15
73,40,316654,29648,26
73,42,89640,14105,23
74,35,52265,18368,15
74,36,56393,13217,19
74,38,119649,23528,23
74,40,82527,26223,18
74,42,7257,1890,18
75,35,40142,21356,18
75,36,75240,16750,23
75,38,54710,14031,11
75,39,56530,27100,20
76,33,10235,3659,14
76,38,61842,19787,23
76,39,203302,29054,24
76,40,144888,28053,22
77,32,153444,15791,21
77,33,66125,12499,16
77,35,33342,14238,18
77,36,51185,15330,21
77,39,82749,20695,20
77,40,122944,24186,17
78,35,90777,21358,19
78,36,151054,19256,20
78,38,91039,20190,20
79,31,14265,2848,20
79,32,33406,16387,22
79,33,122037,15281,15
79,36,50934,19269,36
79,38,176000,22412,19
79,39,86755,18994,21
79,40,33136,23918,20
80,33,116089,27249,17
80,35,136267,18448,16
80,40,518687,30383,26
81,33,105388,29656,14
81,35,70473,28036,15
81,36,223622,27609,19
81,38,41923,18033,24
81,40,12988,6980,48
81,47,14512,28877,27
82,31,5989,3323,95
82,32,4101,4214,8
82,36,22057,10277,33
82,38,10887,1073,37
82,39,99132,20785,27
82,42,10837,4687,39
83,33,130634,20140,23
84,36,68735,31649,13
84,42,13139,4052,24
85,43,2455,2106,47
85,44,10677,2874,28
86,57,32687,8624,27
88,43,2779,986,56
90,40,15666,6304,52
90,44,8125,5042,29
92,31,47644,31797,24
95,55,3999,6269,29
112,119,287,406,29
118,111,9588,10805,31
