x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,15,9086,4120,24
48,21,9355,3253,38
57,23,3579,865,14
58,11,374590,191332,7
58,16,31025,16264,4
58,18,182451,122626,5
58,20,385583,194925,6
60,16,369877,313550,10
60,18,162155,109127,13
60,20,191729,113449,5
60,21,242575,93505,6
61,18,46727,46044,6
61,20,190900,146086,4
61,21,167215,122562,9
61,23,284709,130652,7
62,21,79246,54275,28
62,23,272501,132185,8
63,20,82522,5981,18
64,26,230042,130212,5
64,28,435496,107937,7
64,46,8435,6128,24
66,10,86825,8100,74
66,49,8702,3605,34
72,89,1888,1261,66
79,8,9323,9588,7
89,56,7316,665,24
108,76,498,2901,723
114,26,112817,110273,6
121,0,3947,1456,35
122,36,298616,200127,7
127,5,2346,776,25
