x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,23,13569,8218,39
1,20,6610,713,28
2,20,33267,3021,24
2,22,24934,1973,23
2,23,33794,30763,19
2,25,37271,14563,15
3,25,27708,25712,11
3,124,1334,769,290
4,25,27035,3264,23
4,90,93943,113905,12
4,91,33534,22544,15
5,90,5463,2600,26
5,91,14406,12424,22
6,89,11360,6117,20
6,91,21525,3437,30
7,87,15519,5919,23
7,89,14983,6221,27
7,90,9400,4257,27
8,15,3775,1518,29
8,89,23690,10991,28
8,90,17584,12354,19
8,91,14445,3155,20
9,87,2346,709,232
10,89,28914,13144,18
10,90,18238,2995,22
11,89,41531,36266,15
11,90,29941,32912,11
11,123,4599,740,16
16,123,5294,890,22
17,87,5279,4663,53
24,79,35044,6820,26
27,120,4987,842,15
30,116,7913,1176,22
32,114,10638,10993,10
32,116,9113,3163,23
32,117,9612,1624,12
33,114,9097,712,26
33,116,12073,1931,21
33,117,19516,3182,12
33,119,18759,2161,11
34,87,2169,1248,86
34,117,11153,4209,14
34,119,12528,1036,21
35,114,7367,859,18
35,116,10440,1717,12
36,116,15874,2600,13
36,117,9447,963,12
36,119,7949,1085,20
37,116,8502,1326,16
37,117,10830,2633,24
38,114,17002,2398,15
39,97,5838,885,23
39,117,2185,1781,9
41,113,5460,725,24
47,117,3550,3272,34
47,127,4393,794,24
49,53,7001,3073,25
51,77,6627,2297,34
56,45,19321,6179,22
57,46,18855,4867,24
58,46,18065,5967,24
62,47,2912,1318,55
77,121,4421,6264,13
80,121,5409,5809,18
81,120,3961,5867,32
98,117,4161,4980,22
105,116,7629,5676,32
