x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,41,1048,111,138
3,54,5540,3204,23
3,56,4804,1447,20
4,53,8146,3699,8
4,56,7845,3770,20
4,57,8342,1384,21
4,59,4931,234,34
5,54,5322,2373,32
5,59,5421,1614,15
6,53,3718,1523,39
6,54,5299,1583,110
6,56,8184,6292,22
6,57,7206,7578,15
7,56,3586,1022,21
8,21,4240,4449,12
8,51,1941,2193,61
9,51,6020,4213,35
10,70,4185,1898,23
11,51,9002,9555,20
11,69,3542,1852,69
12,69,4977,2003,36
12,70,4693,1715,29
13,70,5546,1560,19
14,69,4257,2099,33
17,73,5815,77,15
18,73,5906,1405,13
34,50,2642,2580,42
45,70,2798,918,18
49,13,1012,2251,19
55,34,6037,1846,13
60,46,15603,14999,16
61,46,7072,17391,13
62,49,4728,2803,22
63,53,3886,3283,26
67,72,3716,3136,17
