x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,15,184235,160804,10
5,13,269881,140331,7
6,11,509935,461174,10
6,14,76455,129848,11
6,15,144593,142166,11
7,14,195696,305717,14
9,17,80080,36249,58
10,18,60164,75111,8
16,22,143752,4767,131
23,20,261484,336693,14
25,18,114407,121623,6
46,22,112949,121400,28
51,21,324307,293522,16
52,20,113877,118729,15
54,20,417339,420487,24
78,21,30033,31616,11
95,20,272439,224728,30
98,20,402007,77731,13
107,18,271391,296243,14
108,17,218922,239113,11
109,18,122471,118421,9
