x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,17,7526,7733,19
14,33,4674,4628,12
16,47,7778,9329,10
18,47,8925,10530,13
19,114,4493,1068,16
24,75,3796,5364,25
25,64,2819,4711,24
31,103,5813,5570,16
32,126,8789,8995,8
33,125,4522,1951,71
33,126,7327,6580,8
34,123,9514,9561,9
35,123,9242,8959,7
35,125,9606,8034,7
35,126,3103,4670,21
36,123,2896,2134,614
36,125,12147,8790,11
36,126,13810,12985,13
37,126,19230,6916,20
38,125,9511,7736,8
49,114,4137,4860,11
115,113,257,1967,36
115,114,21372,31798,12
115,116,20694,11301,17
115,120,10454,808,26
115,122,76466,40525,4
116,109,13390,21697,14
116,116,38143,18848,24
116,117,19439,12092,8
116,119,4678,823,34
117,109,18227,25356,9
117,113,13656,8400,9
117,117,17860,13108,17
117,119,9699,3570,33
117,120,39624,16099,13
117,122,47726,4415,4
118,113,18345,15072,6
118,114,13245,6118,21
118,116,10083,2791,25
118,120,10076,4853,25
119,116,11962,11367,7
119,117,2360,468,4
119,119,19057,13635,20
119,125,67614,47779,7
120,119,3450,687,57
121,119,2662,802,28
125,112,3662,917,8
