x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,62,230844,229467,3
0,64,664652,16546,16
1,63,266962,280194,4
1,67,157366,10202,67
2,65,103912,10949,12
2,70,390812,396452,4
3,8,58836,47156,4
3,17,69478,32537,2
4,50,24991,13249,55
4,67,301858,236778,3
4,68,86550,175465,3
5,8,112374,10486,12
5,9,80890,76330,3
5,65,9997,2019,4
5,69,203487,190065,4
5,70,123470,87471,8
6,1,343995,316117,3
6,9,42908,46134,4
6,17,302425,306103,3
6,68,53054,89418,4
6,75,105712,91244,7
6,77,376575,274120,2
7,10,261706,10092,12
7,17,223689,18207,44
7,67,112218,106924,4
7,72,194141,111891,7
7,76,243502,105885,6
7,77,289333,174057,4
7,78,349884,162445,4
7,79,298738,298109,4
8,1,87240,64333,4
8,3,267362,8372,9
8,9,76022,70313,4
8,18,307215,590812,3
8,67,176811,80309,4
8,68,36586,9708,12
8,75,484621,213996,6
8,77,353162,10904,11
9,20,468485,17204,9
9,32,224889,16265,46
9,75,54671,9069,20
9,76,227115,147176,4
9,78,198669,137714,22
10,68,338589,360993,4
10,74,119585,10942,13
10,77,350015,227736,3
10,78,467580,390545,3
10,79,154179,81637,4
11,10,6428,8067,13
11,16,324754,170649,7
11,17,254654,235211,3
11,64,229193,110453,4
11,71,1306,728,5
11,76,247307,149828,7
12,16,25716,24807,4
12,71,33725,14436,22
12,79,552298,384966,3
13,18,156393,124414,5
13,63,506080,244027,4
14,11,58712,14830,16
14,14,280888,10752,11
14,16,120905,112592,3
14,57,300227,154621,4
14,64,69024,40377,3
14,70,433845,12787,10
14,72,56424,10577,12
15,16,159406,87579,4
15,61,324400,266343,3
15,63,290740,278743,4
15,64,340201,173020,4
15,69,132951,105261,4
15,71,498586,16043,13
15,72,68898,60527,3
16,63,327617,106932,8
16,64,278494,9750,10
16,65,467850,506479,3
16,70,205552,69872,8
16,71,189446,165306,5
16,72,148614,10911,15
17,56,224728,166643,4
17,57,22296,8084,46
17,58,280716,179376,4
17,63,245551,365363,3
17,67,268111,16662,15
17,69,184305,154289,3
17,71,329962,10785,10
17,76,279119,16615,5
18,16,385677,270148,5
18,57,66571,49271,8
18,61,34714,23622,3
18,62,382824,368749,4
18,64,352888,6556,11
18,69,78889,6028,17
18,75,267903,81050,7
18,77,283117,10798,4
19,60,155809,143642,3
19,61,74765,50227,3
19,65,31234,10556,13
19,69,235651,30168,11
19,74,88690,72135,2
19,77,363121,139044,4
20,63,222088,334551,4
20,68,98051,232854,5
20,71,301214,9021,14
20,72,178929,125374,7
20,75,387448,278917,4
20,76,280619,100727,8
21,58,472706,241656,3
21,65,100513,22660,5
21,67,65911,79912,3
21,71,91260,99493,3
21,74,129773,21457,9
21,75,67138,81692,3
21,76,191675,147232,8
22,3,433181,398454,4
22,8,379541,528988,3
22,16,503114,424725,5
22,68,581614,438957,4
22,70,350107,200299,3
22,77,342393,7948,14
23,2,143561,57620,7
23,3,194485,9448,10
23,17,739279,16978,12
23,60,267109,166226,3
23,61,352232,285173,3
23,76,247486,232191,3
23,85,352209,10314,7
24,2,47569,33686,2
24,21,290524,229760,3
24,60,384923,228151,4
24,85,124483,104519,4
25,58,440408,468640,4
