x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,89,2903,2340,37
5,89,4453,1407,20
8,101,173332,16582,67
20,80,17975,8248,15
20,81,93326,13954,85
24,107,5699,2551,23
27,104,28961,41599,22
28,112,5525,504,774
28,114,121487,13331,87
31,119,6070,3608,40
32,76,3535,1359,13
33,109,3683,839,13
35,72,18143,14030,16
39,55,4443,3321,789
39,75,8937,4660,14
41,73,5722,3356,52
41,75,37571,11745,72
41,76,9672,4604,39
42,81,6312,2044,780
43,25,217158,12861,63
43,73,21001,3789,738
43,81,15163,4838,14
43,86,2288,51,129
44,119,70667,13584,69
45,80,2719,775,18
45,81,150,16,146
47,72,49037,15327,58
53,114,8402,7380,24
56,75,39940,4812,21
59,47,1320,87,31
62,67,3104,1783,24
63,36,1399,828,22
63,52,2725,5844,35
63,117,37916,77663,3
65,73,4519,2048,23
67,15,54423,5768,70
69,65,1331,1349,76
89,37,18926,7684,11
121,127,183789,120038,1
123,127,236149,235663,2
124,110,4432,1850,8
124,127,149820,140480,2
126,127,206717,168936,2
