x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,68,226328,31905,7
1,38,492747,52514,3
1,60,644129,116639,8
1,72,111712,24305,9
2,37,131173,50490,4
2,38,639280,55626,4
2,58,550856,117781,7
2,77,340825,34536,9
2,115,224371,40887,14
4,72,93402,35792,8
4,79,356840,35268,9
5,10,289565,99523,9
5,68,53494,7232,10
5,74,89146,36042,9
5,77,76005,23762,7
5,91,23480,24663,12
6,74,557924,35900,8
6,75,85342,22769,8
7,60,70636,30304,8
8,118,87508,31417,14
9,116,255640,28427,8
10,16,476591,40014,3
10,44,20846,39385,11
10,52,644113,139678,8
10,101,27368,29374,11
10,102,134357,32526,11
11,8,166990,85258,8
11,72,538100,33607,10
12,45,387851,96281,7
12,52,91966,92959,5
12,64,93735,93937,9
12,103,169377,29829,14
12,105,182248,34182,13
12,106,82885,40509,13
13,35,93579,93944,7
13,54,73284,88918,9
13,55,76360,111367,8
13,102,82958,23579,11
13,103,264598,23622,12
13,105,258806,20746,13
14,40,454161,98945,9
14,41,626395,117252,8
14,45,350435,116410,5
14,105,93587,9935,10
15,102,184116,39640,12
15,103,93579,93678,8
16,92,294733,53835,9
16,105,93534,38433,14
17,60,857053,119762,10
18,13,409760,102857,8
18,38,350260,120078,7
18,48,737,9609,9
18,91,217252,58073,11
19,47,349998,117101,6
21,26,116990,71395,9
21,30,407368,55935,7
22,26,209579,54264,8
22,52,150911,81011,9
22,57,349310,128381,8
23,24,54925,11296,5
23,50,188969,93793,18
23,51,77726,93520,9
24,0,58540,23009,7
24,26,38481,34920,11
24,51,254439,95356,8
24,52,110263,58168,7
24,64,648044,119630,10
24,127,2091,9930,13
25,48,67896,58394,7
25,92,51115,91184,7
26,4,22793,13604,8
26,38,75594,54336,7
27,16,111342,54098,5
27,51,94016,92587,11
29,45,839102,120927,9
29,61,215953,111363,7
29,115,538520,57286,6
30,51,15493,18265,8
30,67,62221,41984,8
30,69,343238,76311,7
30,112,354979,95412,9
30,113,551968,28082,11
30,115,361151,93358,10
31,60,52566,70891,8
31,67,356071,118438,8
31,68,80469,46166,6
31,113,208301,38738,12
32,41,120720,69556,12
32,69,293698,124910,8
32,72,486343,56216,8
32,84,348090,117987,9
32,110,734891,118300,6
32,112,133184,63742,9
32,113,78107,20255,14
32,115,362927,36301,6
33,41,39343,10070,9
33,43,88342,119221,10
33,54,227478,127854,10
33,72,418986,118208,7
33,82,180300,128299,5
33,105,520256,58958,6
34,11,450967,54981,6
34,52,111488,64862,9
34,60,82123,78511,8
35,48,56315,11172,5
35,88,855258,94252,8
35,120,225939,44415,9
36,3,61677,66750,11
36,116,286254,57908,5
36,119,94273,22981,11
37,3,80168,93149,7
37,11,177989,93352,7
37,13,148890,132066,7
37,18,26219,37165,7
37,85,626613,55489,7
37,116,9440,2447,27
38,8,22984,4314,5
38,20,24191,22107,7
38,95,632374,122279,8
38,99,103862,91639,12
38,115,5828,3057,45
38,125,27939,16544,7
39,10,187252,47594,7
39,11,399605,53876,6
39,18,253871,22347,6
39,88,127924,103128,7
40,8,283904,40668,5
40,10,189662,49690,7
40,11,447204,48364,5
40,38,62379,45653,7
40,85,188987,54212,10
40,123,220683,33534,7
40,127,113611,19371,17
41,6,480969,73415,6
41,8,261916,70418,23
41,11,288660,90909,7
41,17,27363,46191,9
41,28,93968,94041,5
41,116,414416,95095,10
41,118,479285,95476,13
42,7,590641,56387,6
42,8,333909,75358,6
42,10,300466,76930,7
42,13,74628,24289,8
42,37,19790,22339,6
42,118,945035,95128,8
42,126,204680,77610,8
43,7,217532,69510,6
43,10,297537,90689,7
43,11,161720,62151,7
43,119,92942,34439,5
44,7,516521,81805,7
44,8,260955,67756,7
44,11,398865,73000,10
44,113,5547,1068,74
44,116,183347,62136,8
45,8,186888,70103,7
45,10,347276,95925,7
45,14,29436,81419,7
46,6,356733,107858,7
46,7,212129,86845,6
46,10,329948,60944,8
46,11,236549,78499,8
46,115,397604,59712,6
47,4,140610,61500,7
47,7,133122,58057,6
47,8,226847,93514,7
47,11,647201,102995,5
47,13,170477,26310,7
47,14,766973,54761,7
48,4,112389,21933,6
48,6,194097,44119,6
48,8,75280,87602,9
48,10,445810,114101,7
48,11,156882,62442,9
48,13,111949,65163,8
48,37,22717,4915,6
48,82,56558,48434,7
49,1,115810,34337,8
49,3,369216,65364,6
49,6,424329,65899,7
49,7,138139,24005,4
49,8,489021,135465,6
49,10,263198,60748,6
49,82,950504,95463,13
49,92,498616,96066,6
50,0,88795,34141,5
50,3,141341,61496,7
50,7,179419,56962,6
50,10,111609,22716,6
50,11,353632,62704,6
50,54,349698,116797,5
50,67,489387,97431,7
51,0,362495,37008,8
51,1,539747,112638,9
51,4,145946,68518,7
51,6,296675,88074,7
51,7,474835,78304,7
51,8,233574,49004,6
51,11,107180,106750,5
51,55,178717,13670,7
51,58,950341,97222,6
51,78,298608,62069,8
52,1,28051,20687,6
52,3,355117,58932,7
52,4,161564,50994,7
52,6,214737,90107,7
52,8,286884,92025,7
52,10,471184,117712,9
52,94,359622,97000,12
53,0,291112,27193,5
53,1,128891,27443,6
53,3,338505,58327,14
53,6,299502,68784,6
53,7,211851,65081,8
53,58,242298,62725,7
53,74,91655,92344,8
53,79,495716,97127,15
54,3,143482,38843,6
54,4,346067,91884,8
54,7,421859,109836,12
54,8,880236,119966,11
54,61,242696,23047,8
54,62,378342,20956,7
54,71,506875,97594,8
55,1,382011,115101,8
55,8,416972,96712,9
55,105,556036,69978,7
55,106,590841,58154,8
56,1,236826,33670,6
56,3,140745,32693,7
56,7,91308,23997,10
56,21,74754,32947,7
56,52,93648,77314,7
56,54,60160,56965,8
56,64,537880,58254,7
56,75,354234,121667,10
56,86,943098,96114,7
57,3,83667,35134,6
57,7,259572,84739,6
57,8,351790,118584,5
57,72,797564,97630,8
57,84,517207,124205,8
57,85,947277,95925,11
57,88,945281,15043,6
57,99,73900,65388,7
58,1,120446,29485,5
58,6,290320,101528,6
58,7,190207,68885,7
58,8,262403,45574,8
58,51,87811,92248,20
58,52,294603,51651,12
58,54,228705,58197,9
58,64,376852,84533,10
58,75,81594,34357,7
58,78,950610,95987,9
58,82,210625,80727,9
58,89,946801,96970,11
58,108,248759,60151,19
59,1,423348,32238,5
59,3,267515,26964,7
59,4,163423,69518,6
59,6,257113,66568,10
59,8,221335,71118,6
59,30,89067,52966,8
59,79,105303,11056,6
59,84,554216,70614,10
60,3,277835,60409,7
60,6,578441,118391,8
60,7,198550,56491,49
60,10,147283,33139,8
60,11,157474,52830,6
60,23,52771,10126,6
60,27,81084,55299,8
60,77,598732,96163,8
61,1,756385,53119,5
61,3,198682,56067,7
61,4,213416,99900,6
61,7,82001,32876,6
61,8,100424,83206,10
61,24,366211,138301,7
61,54,336544,117978,9
61,102,91751,39745,6
61,109,94785,94557,10
62,0,89600,95250,23
62,1,321163,85664,6
62,8,844340,120508,7
62,16,32583,46165,28
62,24,117061,188007,6
62,72,5975,15249,7
62,84,942497,96737,6
62,91,952652,90810,6
63,1,403556,55748,6
63,10,127892,24871,9
63,50,77299,52931,7
63,61,92920,91576,7
64,0,181959,59029,5
64,8,300411,111030,9
64,50,475326,61090,25
64,51,519793,116942,10
65,8,226268,41995,9
65,10,733465,61682,9
65,11,24022,9770,6
65,62,69688,75508,8
65,82,20339,25377,13
65,96,498189,106407,4
65,102,74691,68923,11
66,48,82230,36776,7
66,50,463282,98456,8
66,68,507117,56030,6
66,84,949023,96119,5
67,4,516064,117637,5
67,10,319459,33720,7
67,43,9363,9703,6
67,77,267570,56089,6
68,8,466315,117730,7
68,40,371132,125063,8
69,6,246774,33598,5
69,10,77034,63345,9
69,98,86900,67989,6
69,110,759713,96768,13
70,11,94165,93899,8
70,14,429821,117328,24
70,65,76917,36390,7
70,75,91794,16356,6
70,95,100584,95574,10
70,96,90707,23108,6
71,4,61677,64788,11
71,67,70778,46123,7
71,72,545769,95384,5
72,67,117362,44517,8
72,68,42678,28688,8
72,105,34878,43906,48
72,106,263569,46848,5
73,23,33522,25238,9
73,50,324423,47448,7
73,65,359063,98624,11
74,67,9410,9347,6
74,69,734263,94376,6
74,72,299306,55317,7
75,23,310855,117520,10
75,50,273747,70490,12
75,55,93884,23280,6
75,67,627608,113003,5
75,94,842060,96608,9
76,10,117303,90718,8
76,40,517792,56054,5
77,3,121405,113508,8
77,7,288702,92566,6
77,21,371450,57575,4
77,43,125913,90125,8
77,48,172805,61947,4
77,54,335732,83728,7
77,68,377376,45399,6
77,72,759615,94499,6
78,3,349191,123786,7
78,18,33211,14546,7
78,20,220985,35900,9
78,58,91740,97634,8
78,71,95177,94007,6
78,77,161640,82285,16
78,82,44561,24951,8
79,47,217757,22120,8
79,91,360514,36833,10
80,3,117205,58167,7
80,54,22262,24170,9
80,57,39885,22434,6
80,60,708475,75692,4
80,61,3805,1278,39
80,72,124038,53298,8
80,77,672776,57196,13
81,3,222747,33005,7
81,41,57029,30180,3
81,57,341443,33987,5
81,61,598199,95163,6
81,96,55940,52154,22
81,101,73159,25386,6
82,1,351851,96059,11
82,6,93613,61290,9
82,38,447405,74483,7
82,40,275438,41975,9
82,47,291532,63570,14
82,52,403451,19297,8
82,55,560809,49626,14
82,60,230728,90380,8
82,75,65809,53188,8
83,3,93913,22237,9
83,24,515008,81482,6
83,37,295663,52388,9
83,40,308622,100985,28
83,45,363358,55797,6
83,57,502617,57397,6
83,60,374275,55217,5
83,61,162975,65104,9
83,68,113009,36034,16
83,82,84283,58304,6
83,95,365805,35677,7
83,99,50394,32255,3
84,3,93359,93879,9
84,4,328240,60179,8
84,37,174883,28365,9
