x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,607799,491890,3
0,19,352937,352159,5
0,20,352097,351802,4
0,37,634017,722092,4
0,43,93966,15998,3
0,61,191120,285523,4
0,62,327689,227712,5
0,68,332124,351119,5
1,61,66674,42949,4
1,72,628851,688368,5
1,97,84353,6166,50
2,1,284044,154240,4
2,5,352844,352114,4
2,34,46774,11600,41
2,37,300615,351837,4
2,61,634134,514778,4
2,101,5833,896,34
3,5,699529,726694,4
3,22,345401,296067,4
3,37,253432,186356,4
3,51,74523,80915,3
3,53,352646,350432,4
3,64,73443,11524,46
3,111,477829,471568,3
4,6,249941,241091,4
4,8,685013,817069,4
4,23,93881,114367,5
4,61,538086,181183,4
5,6,194173,149322,4
5,12,351275,102463,5
5,44,624527,679344,5
5,51,102519,91721,4
5,71,481130,377298,4
5,107,1868,908,299
6,33,297510,186020,3
6,47,332614,359731,4
6,62,509048,452692,3
6,124,216180,210896,3
7,34,350782,352005,5
7,121,88193,88389,4
9,86,2396,507,58
10,126,352385,327480,4
11,36,685908,565469,4
11,50,339539,232090,6
12,65,429948,721857,3
12,72,779088,766987,3
12,75,386740,252833,7
13,6,680217,723277,4
13,62,86960,123676,8
13,64,705681,791432,4
14,30,747611,885256,7
14,66,580392,640520,4
14,115,134507,106232,3
14,125,3415,399,28
15,66,334736,350673,4
15,68,290373,275498,4
15,93,1764,985,103
16,60,352941,352170,4
17,99,46893,8044,51
17,104,276507,199933,4
17,118,316518,11955,32
17,122,352973,11308,20
18,23,833192,837812,3
18,99,20748,10568,46
18,111,319133,288973,3
18,124,203690,11169,23
19,55,352582,353807,4
19,71,322440,340324,4
19,96,4138,3044,13
19,112,3392,394,35
19,118,257144,331576,12
19,119,34581,10250,15
19,122,88927,12024,31
20,41,81454,74860,8
20,62,144745,142903,4
20,64,725766,662741,3
20,112,190582,31496,12
20,121,527727,22410,18
21,58,352425,349837,4
21,108,133877,88417,4
21,111,157951,11463,20
21,115,117089,16733,26
21,119,368987,11714,31
21,121,116523,7843,30
21,122,597665,23307,26
22,22,15851,3507,37
22,33,53215,5081,53
22,71,785471,802463,4
22,72,435544,317271,5
22,104,305852,281560,4
22,114,99025,11702,20
22,115,274190,15006,20
22,124,39119,17359,18
23,117,202657,11042,27
23,118,399805,21904,24
23,119,271972,10529,32
24,34,352850,352592,6
24,53,39026,3700,640
24,115,520007,573135,5
24,121,57666,27900,19
24,126,12481,3865,15
25,53,7134,766,36
25,85,207529,207160,3
25,108,697964,704411,4
25,110,352721,351989,4
25,114,319618,293509,8
25,124,626796,38820,20
26,71,276707,345463,3
26,104,699301,663890,4
26,117,332488,11493,29
26,118,372348,11365,31
26,119,233198,240752,4
27,6,340309,341875,5
27,44,413447,388096,3
27,97,1146,239,45
27,100,172484,78603,3
27,112,412870,403251,10
27,117,421446,36908,38
27,122,257735,35989,16
28,40,314877,354986,4
28,106,239386,250857,3
28,110,500062,549581,4
28,111,557722,194370,6
28,122,402947,18283,23
29,36,350193,316814,5
29,43,82183,127364,7
29,107,688027,699437,4
29,125,21913,16870,0
30,44,349431,343428,4
30,82,183043,89089,6
30,90,353292,351915,3
30,96,431860,507997,4
30,106,376,189,311
30,112,243947,242013,6
30,124,147376,10117,20
30,126,49446,6348,56
31,83,225596,262275,4
31,122,39700,31664,4
31,126,101792,16064,35
32,41,52898,4547,69
32,44,331474,338616,4
32,97,342079,339719,4
32,124,114228,6786,21
32,125,281515,15729,94
32,126,286916,10877,17
33,32,487282,217749,5
33,33,612502,259292,5
33,87,351987,352082,2
33,96,278804,286834,4
33,99,325938,356746,4
33,107,352652,352123,4
33,118,353390,352051,3
33,122,14983,3969,49
33,124,310230,7805,48
34,1,622229,556457,4
34,32,353234,353122,4
34,41,48990,9642,46
34,73,352840,354293,4
34,101,352281,352213,4
34,121,9142,3753,52
34,124,268611,13940,23
35,58,606643,526398,4
35,82,591437,345263,5
35,89,352826,352401,5
35,111,352107,352056,3
35,125,225329,9997,37
35,126,114719,11197,28
36,11,686084,890285,5
36,93,695911,708289,5
36,101,416659,318780,4
36,115,352989,351689,2
37,11,680473,863991,4
37,71,339292,259854,4
37,119,347043,352140,3
37,126,48804,8914,10
38,5,349503,353812,4
38,54,302307,275655,4
38,106,352686,351912,4
38,112,91953,76695,3
38,117,561593,553900,3
39,6,350012,234852,5
39,57,342780,352042,4
39,82,350265,351302,3
39,114,419160,429228,3
39,115,231235,159783,3
40,43,497874,623109,4
40,54,162848,175204,495
40,124,148781,183239,22
41,13,75680,3133,589
41,43,145220,9424,42
41,79,806227,853528,3
41,83,332527,239283,3
41,89,433161,476134,5
41,118,352459,352040,4
42,12,791988,881587,5
42,46,30684,9802,38
42,87,132272,179185,5
42,104,104352,105173,3
42,108,21607,43180,5
42,117,611254,701473,4
42,125,351260,351955,2
43,29,477944,377321,4
43,33,539322,419037,4
43,46,4743,848,189
43,54,351023,286093,4
43,89,533592,594607,4
43,103,49428,42945,3
43,114,763932,780678,4
43,115,99928,113550,4
43,119,423836,283647,5
44,86,459944,470883,3
44,114,313527,344722,4
44,126,694626,702400,2
45,117,64363,8230,53
45,119,50034,22711,4
45,126,326684,293057,3
46,23,404071,324169,3
46,47,581179,547134,6
46,108,463335,534399,4
46,110,453673,426950,6
46,118,688573,703173,3
47,43,668670,52531,34
47,87,181294,183295,4
47,101,353227,351932,4
47,103,350490,350792,3
47,112,705767,762996,3
48,41,90217,96105,10
48,43,136469,3930,47
48,46,97337,10035,44
48,79,368070,341540,3
48,100,757333,770174,4
48,110,669999,446804,4
48,112,352307,352273,3
48,121,265051,261939,3
48,122,326160,325530,4
48,124,219236,208562,4
49,44,198898,18518,45
49,83,353002,352045,4
49,96,381083,366401,3
49,100,746653,790015,5
49,110,372301,368848,4
49,114,496467,53099,5
49,119,348419,352093,10
49,121,563415,555446,4
50,44,187737,42973,39
50,97,351235,352065,3
50,110,220531,214467,4
51,75,349462,352031,3
51,94,533986,554392,4
51,106,352834,351750,4
51,107,51971,6443,17
51,108,465515,466777,3
52,16,29046,10813,49
52,106,342744,352131,4
52,110,300959,322858,9
53,6,312839,318340,4
53,87,264546,247745,6
53,108,183196,213369,9
53,114,470481,312191,4
53,119,33321,12145,5
53,121,349202,352032,2
54,39,49968,31615,38
54,48,46995,2328,597
54,96,94080,90462,3
54,99,362917,164410,6
54,107,190824,215775,6
54,108,191670,142753,4
54,114,98493,122977,3
54,117,58917,63580,3
54,125,280122,257476,5
55,11,67816,19798,46
55,16,254327,30436,42
55,37,254852,21409,44
55,94,692953,706704,4
55,97,338077,412495,4
55,106,352841,351552,1
55,112,340794,285020,3
55,115,293992,316924,4
55,124,97527,107455,6
56,9,306603,21164,33
56,51,126342,119485,7
56,78,695039,704155,3
56,94,204418,195731,4
56,114,379019,428548,2
57,37,248094,44579,43
57,72,378123,407691,4
57,75,105682,65348,3
57,86,351977,352197,4
57,99,696863,709712,4
57,124,780097,758822,2
57,125,146975,134144,7
58,68,662351,596053,5
58,96,349686,339383,4
58,122,335494,260156,4
59,34,50267,34042,40
59,94,397963,396786,4
59,101,123648,53376,49
59,119,339368,318106,3
60,93,351683,352157,2
60,94,685273,704869,4
60,112,263025,274301,4
60,119,350566,352033,3
60,125,347385,418944,3
60,126,162463,157391,8
61,26,35565,8583,49
61,75,709882,153589,6
61,96,356922,321349,3
61,103,345545,322050,3
61,108,15106,8332,13
61,111,313015,349476,4
61,125,120728,133537,5
62,75,515131,466854,4
62,96,399543,273036,4
62,118,352400,353534,2
63,6,385688,188238,7
63,73,320601,371697,4
63,79,565637,420802,4
63,114,55000,32424,4
63,119,667194,256172,2
63,125,176832,170447,3
64,8,351262,295451,4
64,34,7808,764,42
64,48,76245,79997,5
64,75,757749,749763,3
64,97,300303,168132,5
64,114,345622,352124,2
64,115,342284,351992,3
64,118,108753,68516,3
64,124,264350,232403,4
65,73,354319,351255,4
65,75,351991,353374,3
65,85,329047,349254,5
65,96,352291,352228,3
65,100,352863,351736,4
65,117,80677,128945,9
65,122,228267,199096,4
66,73,720791,778534,3
66,75,293822,336940,5
66,114,209589,287330,3
66,126,768707,787365,3
67,25,8998,838,22
67,30,9824,749,28
67,65,130641,68510,6
67,104,315053,346561,5
67,114,458023,433719,3
67,115,359326,365186,3
68,32,8819,555,37
68,37,325430,327286,3
68,76,435350,449938,3
68,87,525109,528014,3
68,92,640733,514450,5
68,93,198431,179905,4
68,99,25775,28588,4
69,75,221716,166183,5
69,90,556115,578521,4
69,111,57715,26934,16
69,112,585099,552741,3
69,117,352338,329875,3
69,118,352646,352074,2
70,61,171334,191495,8
70,104,19502,9179,3
70,106,139122,148418,3
70,117,351149,352191,3
72,96,6086,733,1063
72,106,21105,10239,3
72,121,474108,669800,3
72,122,286174,59652,3
73,34,632059,690901,4
73,40,523769,413750,5
73,94,230086,258731,5
73,107,159544,154173,3
73,115,328363,351410,4
74,86,341905,352056,4
74,87,196823,386657,7
74,89,22391,15004,4
74,115,217061,225653,3
75,92,20733,133415,4
75,93,542050,595600,4
75,114,469982,282215,3
75,118,391912,378921,2
75,119,226819,175430,4
75,124,351798,342835,3
75,125,321173,243741,3
76,58,8203,566,24
76,86,265911,215657,4
76,94,317671,314149,3
76,101,69767,87034,5
76,118,219026,227060,4
77,66,3682,573,40
77,78,666468,688353,3
77,106,351984,354277,3
77,110,282431,348332,4
77,111,324607,351486,4
77,115,281774,238771,4
77,124,201096,10527,28
77,125,344542,204955,2
78,54,8109,769,39
78,103,351278,351640,2
78,104,331139,351881,5
78,110,299531,335087,3
78,118,534279,686310,4
78,124,641846,25254,19
78,125,374065,371261,6
79,58,6024,1013,27
79,75,345441,352095,3
79,76,447307,365248,3
79,103,332515,209550,4
79,107,768870,177169,5
79,111,352665,353277,2
79,112,685706,686668,3
79,115,356949,331895,4
79,126,90129,91176,7
80,115,382933,290678,2
80,117,374373,336052,2
80,126,72602,69285,2
81,103,353254,352077,3
81,104,698822,704212,3
81,107,751795,168434,5
81,112,426289,59577,8
81,115,277090,269821,2
82,11,765567,785761,4
82,106,140166,224688,4
82,107,272731,251598,6
82,114,167107,104242,3
82,119,456951,22560,16
82,122,647661,38665,30
82,125,187262,24611,22
83,96,172749,45178,13
83,107,56228,26771,3
83,112,251890,211720,5
83,117,382180,12335,22
84,55,128582,8287,38
84,94,584688,47643,34
84,108,196980,50980,4
84,114,264579,166036,11
84,115,196902,21556,33
84,117,68447,14672,21
84,121,65810,15184,18
84,124,70488,8556,23
84,125,268184,52966,14
85,43,253,251,187
85,78,187863,102263,6
85,80,323018,303435,6
85,112,142491,91653,6
85,114,179989,16293,26
86,58,9854,700,23
86,76,307436,314443,4
86,90,341431,340876,4
86,101,214568,10831,23
86,106,697031,706050,4
86,107,312687,362746,3
86,108,277315,330226,4
86,115,309921,15599,22
86,117,297409,23180,25
86,118,378906,11684,37
86,122,368752,11885,21
86,124,347458,151175,9
87,69,5455,828,27
87,89,301792,312280,4
87,111,144257,7815,25
87,115,303862,18146,19
87,119,87314,11439,33
87,121,165282,39043,16
87,122,404845,73372,15
87,125,249408,117308,14
88,78,23184,2682,3
88,86,93522,11405,23
88,87,466165,21867,28
88,89,449360,21500,19
88,94,336133,10836,40
88,110,19742,1703,17
88,115,262998,19253,20
88,121,587580,22114,22
88,124,388243,265591,13
88,125,192459,91305,27
88,126,674071,756402,3
89,27,107920,38296,10
