x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,32,307333,17012,24
0,41,361096,11283,26
0,43,13777,4631,37
0,47,120787,7211,29
0,51,195474,15939,25
0,52,326724,18200,25
0,54,261696,11280,25
0,56,127359,78356,27
0,58,223940,11278,23
0,61,583941,49668,69
0,67,209838,21780,24
0,72,182641,10804,28
0,73,447931,66999,24
0,76,326490,11107,28
0,77,121527,35389,37
0,78,416083,82235,23
0,84,387908,16366,23
0,87,104797,19798,23
0,96,216882,10540,24
0,98,242035,15742,26
0,99,326902,265180,10
0,107,246164,12142,24
0,118,75511,11710,41
1,15,30529,6183,30
1,19,72909,14642,25
1,25,220236,22916,30
1,34,42123,11390,20
1,36,360701,18358,17
1,37,171825,12758,22
1,44,389828,20966,24
1,47,138651,13582,32
1,51,95793,11274,25
1,55,358470,11158,28
1,56,258559,8713,27
1,59,299167,8522,27
1,61,401096,24254,29
1,62,50796,10649,23
1,67,241517,12591,25
1,77,378115,102383,23
1,80,208322,8703,22
1,81,303287,16939,22
1,83,355571,10970,32
1,85,350267,319911,10
1,87,99678,221802,11
1,92,231096,36944,21
1,98,117405,10322,22
1,100,68892,18587,24
1,105,469305,30194,24
1,106,188781,8714,28
1,126,185772,13484,50
2,10,41279,5660,26
2,39,251424,14253,26
2,45,409593,20032,23
2,48,112087,10602,21
2,50,290047,219992,8
2,51,387475,21921,25
2,54,361198,11513,28
2,55,515285,22620,28
2,58,427262,19014,25
2,59,339382,16233,28
2,66,136955,8068,33
2,69,360546,10948,51
2,70,82187,13284,27
2,74,315355,19497,21
2,76,398763,354780,10
2,78,315122,199437,12
2,80,430023,289102,13
2,81,255762,10404,25
2,84,422486,30644,26
2,85,128256,10136,23
2,88,418909,146666,21
2,89,129781,119374,9
2,94,65462,11446,23
2,95,72737,11215,27
2,99,33525,21120,28
2,100,161552,28230,26
2,103,88093,21463,27
2,106,325431,10852,25
3,29,294325,20530,22
3,33,177861,21483,28
3,41,895309,36917,22
3,44,6503,4256,54
3,48,353607,18278,27
3,50,260126,18270,24
3,56,515879,19783,23
3,58,166218,20359,26
3,59,92149,8552,28
3,62,659055,748787,8
3,65,88043,9684,29
3,67,186077,19199,26
3,69,283680,17164,27
3,72,111223,11886,23
3,74,335771,10929,19
3,77,299780,145663,19
3,78,207020,67964,32
3,83,477708,21294,28
3,84,169458,20355,23
3,87,271515,19016,22
3,88,478959,21780,21
3,89,271517,13196,26
3,92,520011,20513,18
3,102,454318,291859,18
3,103,280205,34156,28
3,107,22997,7389,31
3,124,25156,1600,30
4,11,101801,10015,45
4,12,31067,6375,29
4,15,77246,5537,30
4,26,379314,20477,38
4,30,113460,10164,18
4,36,79170,22184,25
4,45,46672,12069,26
4,47,631511,549620,9
4,48,307412,23846,27
4,51,116916,11128,21
4,52,295309,151118,16
4,55,330168,10965,22
4,56,363874,10920,40
4,58,255227,16140,24
4,61,24737,4325,19
4,63,243353,16985,25
4,76,507950,143261,15
4,77,281744,141178,18
4,78,313866,43306,27
4,85,103876,7838,44
4,87,237631,14895,33
4,100,386051,25974,35
4,117,1512,356,43
4,126,29022,1382,77
5,23,33294,8635,27
5,29,217459,14392,23
5,44,156587,8010,34
5,50,545369,23713,27
5,51,369024,9832,23
5,54,227539,16283,31
5,55,145623,21847,34
5,59,98898,19546,20
5,61,65448,7445,23
5,74,633227,35907,25
5,76,22958,8160,27
5,80,122009,11207,21
5,84,338547,34427,22
5,85,148098,102105,21
5,91,312796,16444,21
5,99,511487,307564,12
5,100,179564,293489,12
5,105,41013,5088,26
5,111,118523,38524,19
5,120,194,157,391
6,18,96793,5617,29
6,22,5014,597,33
6,44,673906,36825,24
6,47,600806,521949,10
6,48,161519,8627,27
6,50,362636,23871,23
6,52,348021,34096,23
6,54,373461,21741,25
6,55,469425,21669,21
