x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,3288,634,20
0,10,3246,520,20
0,13,64712,21457,29
2,7,11398,391,670
2,13,362989,14514,16
2,17,12416,4009,17
3,13,241554,10492,20
3,17,53405,6929,73
3,118,344784,22805,22
3,119,266986,33558,21
4,0,31554,1898,16
4,15,22404,27183,8
4,120,370318,11437,17
5,15,359935,11194,20
5,16,256331,13486,18
5,56,4187,848,142
5,70,12670,738,32
6,19,35835,15213,14
6,122,92259,37062,21
6,123,277332,8758,19
7,16,45118,13339,15
7,17,358910,11280,29
7,120,178706,7389,22
7,122,454241,19994,16
7,123,12074,10881,33
8,16,38201,9657,17
8,20,27995,1604,19
8,99,18621,1276,27
9,17,64289,11538,22
9,19,94369,10292,23
9,23,23783,4837,18
10,23,26292,4584,13
10,97,6236,452,152
11,20,20590,9637,25
11,21,81787,3959,20
11,24,2025,517,183
15,109,79774,5162,602
17,4,11055,945,19
17,106,2434,4974,613
18,6,14733,1568,18
18,99,13277,1340,28
19,24,14578,975,35
21,4,2786,600,39
21,12,4285,788,26
21,15,2415,622,17
21,26,29803,3885,35
21,63,27465,2390,32
23,3,8882,873,19
23,8,60746,8802,8
23,12,330875,24815,21
23,15,1665,499,71
24,13,394140,19786,21
24,110,68946,72151,34
25,0,72458,5205,81
25,85,14412,1547,37
26,4,3234,652,22
27,16,35704,8033,12
27,19,9351,1289,21
27,20,11372,994,20
28,17,85338,28951,11
28,76,23830,2553,58
29,16,4501,291,78
29,17,239511,10945,10
29,20,347702,11197,19
29,67,7481,667,38
29,77,92378,5946,30
30,19,54954,10692,15
30,67,36856,3443,48
31,19,488130,35482,31
32,17,26035,1361,23
32,94,4216,417,127
33,17,175388,11632,15
34,60,102610,7213,53
34,94,17590,1302,50
36,17,7733,452,19
37,20,279146,10304,16
37,93,39873,9493,70
37,120,3215,3053,617
38,12,17508,1359,18
39,11,4551,247,26
39,56,73059,11383,47
40,80,93306,9225,51
40,101,20056,925,32
40,106,17989,936,31
41,21,4786,580,22
41,79,17529,1563,31
41,96,16210,1829,32
42,96,27229,1820,35
43,114,51920,6491,25
44,24,279709,11152,28
44,29,138093,11389,22
44,83,7708,961,31
44,114,17416,5111,607
44,122,3829,527,804
45,16,73756,14703,11
45,19,28214,1576,16
46,24,19074,1822,16
46,30,125143,11448,22
46,53,99319,9314,31
47,25,20653,1763,18
47,50,107358,10887,58
48,15,6826,551,22
48,29,65124,23532,11
48,51,345068,11122,17
49,41,103792,11081,13
50,40,276719,10727,26
51,24,1168,842,93
51,101,15004,1429,32
51,102,4850,489,39
51,105,1133,467,83
52,38,78447,11732,20
52,41,376878,11470,12
52,96,13416,706,33
52,107,17269,1419,37
53,28,31967,1249,17
53,41,569196,22151,18
55,17,7309,430,30
55,38,92049,83297,7
55,116,17827,1722,39
55,127,11615,713,40
58,37,161563,46779,38
58,46,31315,6371,33
59,45,344307,11236,26
60,16,97442,45267,13
60,33,19972,1464,18
61,49,568805,8500,23
61,83,481475,143348,8
62,47,74928,11133,26
62,84,163023,92804,20
63,19,29589,9846,17
63,50,191094,10977,22
63,62,35141,9297,38
64,19,42716,2017,19
64,41,270614,11655,28
64,102,11293,1707,34
64,116,13686,942,40
64,124,19709,1624,55
65,23,31418,1716,7
65,43,23228,1835,17
65,51,18284,8888,18
65,68,257647,11357,80
66,47,56989,13639,22
66,59,35046,11599,16
66,105,2985,1692,34
66,125,426,2006,67
67,11,47760,5613,18
67,37,34507,4530,18
67,49,459625,22221,23
67,70,752317,38257,28
67,122,39701,3951,35
68,38,34999,4584,34
68,40,491954,22742,10
68,41,9977,934,18
68,103,22937,2105,36
68,106,124685,10798,88
69,42,9192,825,25
69,56,9034,1314,31
69,88,1033,2725,672
69,89,312925,179984,6
69,94,139953,72793,11
70,24,30845,1935,17
70,58,112891,7201,28
70,92,8494,1774,38
70,97,605849,157025,11
70,105,12438,1022,40
71,32,14665,793,136
71,56,347142,10978,22
71,64,109773,10150,27
71,73,158391,12912,58
71,92,199500,91248,7
71,94,92018,67265,8
71,96,353074,91159,7
71,109,205954,90512,6
72,32,18847,790,196
72,55,498891,21578,21
72,85,103962,72605,14
72,93,14549,1596,43
72,97,307781,181422,7
72,110,203008,90501,8
72,114,352616,90105,8
73,25,16556,1260,18
73,89,1171,283,135
73,101,15888,1054,37
73,112,498274,88150,7
73,114,118862,63051,58
74,45,15576,1122,59
75,37,119811,10237,18
75,102,295772,178541,7
75,103,185933,89337,7
75,107,54180,4842,6
75,111,255995,90338,6
76,49,346388,16481,21
76,76,451742,20472,13
76,90,301848,10837,19
76,98,515555,182261,7
76,105,162613,45603,23
76,125,28053,4944,40
77,13,20792,1531,18
77,64,114409,10793,21
77,80,34227,5498,17
77,102,591270,166150,8
77,105,364555,181828,7
77,120,244057,90531,6
78,19,33274,9561,16
78,50,577618,22700,20
78,60,361117,11674,20
78,62,164706,11062,18
78,79,309304,10963,16
78,92,553935,16950,43
79,19,49107,8638,16
79,26,9342,980,18
79,51,386458,27542,18
79,70,704717,38432,11
79,99,22238,1780,37
79,124,19538,1829,46
80,19,47515,7936,19
80,20,38096,10295,7
80,33,31210,15082,22
80,56,41376,4689,20
80,60,16145,2031,26
80,63,203148,10422,23
80,64,648582,35914,26
80,77,341001,11062,20
80,88,66541,11607,32
80,98,70970,3218,37
80,119,507460,90513,7
81,21,26207,4995,18
81,63,269262,24917,17
81,66,156435,10374,15
81,79,40919,8439,27
81,86,535833,22559,14
81,88,246099,10743,27
82,3,23173,400,46
82,19,23585,6234,22
82,20,20365,1452,13
82,23,41014,7286,16
82,53,62581,21861,23
82,56,25363,4588,26
82,66,186247,10257,24
82,70,359821,10690,24
82,79,581287,22532,12
82,119,2530,5645,6
83,10,5379,725,135
83,19,33753,9732,15
83,28,4842,495,182
83,64,371592,10777,23
83,70,124772,10498,22
83,120,5552,812,40
83,123,8598,1050,37
84,21,47778,5946,17
84,30,16162,998,59
84,41,25315,1718,21
84,55,61904,10150,19
84,68,339529,14895,26
84,76,362354,11345,25
84,96,283873,11364,23
84,114,20176,1711,32
85,21,7673,1077,28
85,23,48019,5564,20
85,32,24817,1774,17
85,33,15335,1650,18
85,37,249745,10991,29
85,55,226746,10903,18
85,56,170091,6022,18
85,62,114602,10666,29
85,67,162476,10837,17
86,19,14431,8445,24
86,30,42802,2325,19
86,32,27344,1665,18
86,56,361122,25607,16
86,72,101946,10726,42
86,73,351430,11305,28
86,88,18570,673,202
86,94,42731,11156,24
86,119,12381,748,40
87,19,32330,8297,21
87,21,49441,7463,15
87,23,25845,1403,18
87,50,27210,1971,47
87,56,175277,16673,23
87,72,389642,18948,36
88,21,45885,6962,19
88,42,20752,1735,117
88,59,113205,11202,12
88,79,370091,10551,11
88,81,140597,11672,14
88,89,331430,10994,16
88,96,107391,10883,32
88,116,110769,45749,25
89,42,14660,1536,26
89,56,502055,27944,23
89,60,634882,38733,11
89,62,304820,17153,16
89,63,331665,90091,26
89,80,332237,19352,18
90,17,20184,6046,25
90,55,215648,11070,26
90,56,257048,10617,18
90,58,272711,12771,20
90,59,93252,13387,25
90,60,319915,163874,23
90,62,296593,71020,56
90,81,368126,11229,23
90,83,249323,21867,15
90,96,306745,17346,20
91,10,86409,20824,15
91,17,15515,1251,18
91,55,131150,11097,22
91,56,357517,11131,22
91,59,236164,14533,21
91,60,436501,19283,19
91,63,274824,14411,22
91,64,211374,43750,21
92,20,53681,11912,17
92,46,251741,11441,22
92,51,315064,27386,18
92,53,340966,21157,14
92,55,43591,11824,13
92,58,332208,18480,21
92,59,342998,16757,16
92,63,232392,16444,21
92,66,81617,11409,30
92,67,87765,40093,25
93,47,93045,11044,21
93,53,310524,23855,14
93,60,261192,13010,19
93,62,285843,15710,24
93,64,176864,12411,29
93,67,25686,11440,12
93,115,206141,90477,6
94,23,79861,12443,15
94,32,95059,20460,15
94,38,318031,9291,33
94,46,24167,1481,16
94,51,368237,28323,17
94,53,475684,15980,23
94,59,377566,21244,22
94,60,334335,15529,26
94,62,138260,9365,26
94,63,180934,11390,26
94,64,311089,22400,18
94,66,290325,15149,19
94,106,361036,10536,13
94,110,497178,21836,14
94,114,1891,1023,4
94,115,150852,1224,9
94,118,206625,90616,9
95,8,172762,19342,12
95,38,337647,10376,25
95,51,357058,11289,24
95,59,573791,22576,22
95,60,288862,25101,17
95,63,198811,13254,21
95,64,132571,16917,24
95,71,373764,9779,22
95,72,429844,171587,17
95,75,272010,10388,35
95,96,289309,11507,27
95,98,330785,10757,13
95,101,56,26,19
95,105,549119,20577,25
95,109,347694,11100,27
96,49,428489,32038,22
96,53,196714,10023,29
96,66,83938,10927,33
96,71,429740,381290,22
96,73,138237,7580,21
97,15,15162,1220,20
97,19,574067,737105,5
97,47,23842,11112,22
97,53,110126,10973,7
97,54,306544,18164,22
97,71,125458,20089,21
97,72,460566,16297,16
97,73,381969,23117,14
97,77,231657,10571,28
97,79,173483,11515,28
98,10,20426,1244,19
98,16,17342,1611,20
98,36,19524,1058,30
98,38,211763,38354,18
98,47,11224,966,12
98,49,9503,1011,26
98,59,260842,36791,24
98,63,548805,22090,34
98,114,205613,90383,8
99,8,15203,1306,21
99,42,31381,31105,13
99,47,118534,8370,23
99,59,113589,18648,15
99,66,11248,1669,39
99,76,333084,11336,33
99,99,87258,10281,24
100,42,253518,9847,27
100,46,60402,13452,33
100,54,16597,412,17
100,97,366339,11604,24
100,99,572010,27529,20
100,101,365098,21297,31
100,122,74425,10714,37
101,0,28174,1167,26
101,10,32191,11464,11
101,36,10975,953,18
101,38,277431,18575,33
101,47,10294,841,18
101,60,64321,11231,12
101,70,368384,11084,24
101,98,436572,22941,20
101,99,562438,22219,19
101,102,320742,13567,25
101,110,533332,22734,11
101,111,541901,22727,13
102,17,36623,46341,6
102,23,389823,19078,9
102,34,8931,808,18
102,36,10781,947,18
102,54,235993,18593,26
102,60,324936,20924,23
102,101,99581,6326,22
102,110,522813,22813,18
102,118,10309,683,33
103,45,33368,19229,14
103,54,251280,26771,28
103,55,144289,11388,13
103,62,300925,16793,26
103,63,28084,17557,33
103,70,362712,18618,20
103,103,351922,11134,15
104,3,36902,1799,12
104,11,397373,19704,11
104,36,6862,610,232
104,62,224227,11209,21
104,73,294390,11676,22
105,11,621385,19658,10
105,23,259963,19176,12
105,28,11258,1030,18
105,55,561336,18570,14
105,63,268056,17456,20
105,64,230667,17654,20
105,70,194041,18675,35
105,76,184833,10928,54
105,97,110957,22022,27
105,101,406248,19622,19
105,102,166791,12966,31
106,12,406194,19382,10
106,42,33906,2211,19
106,54,608117,31360,19
106,55,296763,20325,21
106,63,630767,39481,13
106,71,14196,9044,27
106,101,159259,10111,62
106,102,234684,17169,21
107,21,61510,12471,15
107,23,357165,20114,10
107,54,103641,11028,38
107,55,97885,21370,11
107,83,482244,21980,39
107,97,188169,38838,15
107,101,92193,20348,23
108,17,12723,982,23
108,19,294588,15427,7
108,20,277118,18723,11
108,23,130828,14979,10
108,24,52930,11398,13
108,30,301842,18834,10
108,32,120347,15914,12
108,64,391592,18840,22
108,86,208438,10721,28
108,98,252799,11723,22
108,99,115299,11133,14
108,102,352746,11175,15
108,103,226954,22203,17
108,127,6417,450,37
109,8,68235,16375,10
109,21,306266,20034,10
109,25,229950,12055,12
109,26,363579,20161,9
109,42,3485,50,37
109,55,82814,11312,19
109,98,363011,8671,45
109,103,509525,21641,29
109,105,324795,10230,30
110,7,365417,380526,7
110,8,239730,208074,9
110,21,12002,1568,108
110,24,13801,6531,17
110,25,28302,13304,16
110,85,460457,21322,31
110,101,226838,11249,18
110,102,260940,19410,23
111,3,329051,296558,6
111,6,676322,717834,7
111,7,447244,492005,5
111,10,409226,399744,7
111,19,64690,10645,37
111,24,485120,12021,19
111,25,311171,10696,21
111,26,323514,19815,13
111,56,175102,36765,15
111,84,374296,11497,26
112,4,456383,710322,5
112,6,319029,381632,11
112,7,393896,366874,7
112,8,286367,276232,9
112,10,53456,25552,5
112,11,377158,18563,23
112,21,48140,10645,21
112,23,79442,8636,32
112,58,363782,14782,17
112,70,372515,11242,15
112,124,5528,590,52
113,0,366247,274345,5
113,3,332747,319399,8
113,6,362300,368679,7
113,13,67850,36310,347
113,20,71695,11218,21
113,23,109274,20988,30
113,59,393951,22626,20
113,80,16107,1474,50
114,2,696826,705851,5
114,4,207238,157972,7
114,7,576540,19807,10
114,8,336210,10912,29
114,21,374285,10594,24
114,24,183044,184090,14
114,37,8004,4530,47
114,38,52368,3808,36
114,55,31478,2007,10
114,97,346495,31094,10
115,3,636787,345409,7
115,6,398825,433160,6
115,11,156874,9516,23
115,23,12622,10822,44
115,49,619135,24297,26
115,67,154227,12568,30
115,85,290566,14946,29
115,86,253165,14031,22
116,4,350448,267235,8
116,8,147709,11240,30
116,45,287599,8406,30
116,62,424519,22931,14
116,63,20070,5473,16
116,64,114036,22669,20
116,66,437091,16823,21
116,68,439083,22180,14
116,86,496654,24534,16
116,107,12978,4089,606
117,8,196162,23229,31
117,63,226121,14486,21
117,64,418116,28063,39
117,72,221804,18513,28
118,19,127140,11699,43
118,53,212428,12884,31
118,58,15101,1501,38
118,59,5386,987,105
118,62,42449,11117,16
118,67,43127,7873,35
118,88,515463,20440,17
118,92,241831,10662,18
119,54,33442,4474,30
119,75,310774,11595,29
119,92,168294,15185,19
120,0,179733,184262,7
120,30,205414,11191,27
120,47,482897,39088,86
120,50,193841,10724,43
120,51,171382,11391,38
120,53,347325,21447,20
120,55,349509,16839,20
120,59,113584,11239,12
120,60,367459,11194,14
120,93,165132,11254,25
121,0,298537,8577,11
121,12,325020,10897,25
121,17,14635,5833,41
121,47,322094,14642,27
121,51,268725,25051,24
121,54,50025,11355,26
121,55,172714,14711,15
121,58,70751,10884,23
121,59,17419,9366,25
121,64,342977,32736,14
121,92,220011,18202,16
122,11,132550,19438,24
122,16,350406,22319,42
122,19,136011,11600,29
122,33,1485,1001,830
122,37,151009,14413,62
122,53,297014,15097,21
122,54,641620,31682,30
122,62,365012,11335,13
122,63,451366,18491,20
122,70,362505,11271,25
122,86,104569,11308,23
122,92,363540,10708,14
122,125,190525,38830,14
123,0,323946,274849,9
123,8,207417,188986,27
123,38,38280,4582,87
123,59,170799,9897,25
123,60,335071,10941,16
123,62,101378,10499,18
124,0,400259,178013,13
124,16,385066,21162,29
124,38,2241,3590,648
124,46,905,188,104
124,54,246728,10700,20
124,55,263083,14755,24
124,56,469169,26680,21
124,63,343685,17081,23
125,0,279909,260485,11
125,29,5930,2213,617
125,54,367927,11319,24
125,55,103447,10899,27
125,59,483437,18058,15
125,62,364053,10166,26
125,70,359176,11215,18
125,92,320225,20234,28
125,93,220896,22446,34
125,127,93391,11480,38
126,16,272025,14172,24
126,26,32152,6388,60
126,41,27800,2056,43
126,53,491664,22107,17
126,56,332432,18928,25
126,58,266885,17127,21
126,70,60331,11016,19
126,71,3059,5935,15
126,94,91143,39849,12
127,34,128918,9802,54
127,45,12806,2025,49
127,49,4581,579,56
127,53,2781,444,54
127,56,287264,16690,19
127,59,335250,11232,17
127,64,180671,18018,33
127,98,368529,11247,21
