x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,84,18215,1697,33
0,91,5921,3511,47
0,93,24259,38596,17
0,94,9654,10317,30
1,91,11516,11448,27
1,93,15828,17278,40
1,94,14591,7463,38
2,83,12036,9871,30
2,84,6385,1851,55
5,74,9003,11470,23
5,78,10467,9244,42
6,81,7315,6048,42
7,73,67052,24794,31
7,74,174325,19373,39
8,69,4778,5394,33
8,71,10417,12174,30
8,73,26959,33129,16
8,81,9275,284,45
9,81,5671,4698,30
9,89,5238,14209,42
10,71,9802,8483,29
11,68,4480,9378,34
11,69,2775,289,95
11,106,5924,4480,31
12,30,5834,6316,11
13,38,13650,55809,38
15,28,15668,1509,50
16,31,30259,32090,23
16,35,2031,6303,34
18,44,25586,38409,15
19,31,77036,105533,18
19,33,13242,13982,19
19,35,44157,23064,21
19,38,7288,8574,23
19,41,55900,108894,12
20,36,19724,3383,24
20,38,10739,9808,51
20,40,119226,98045,79
20,41,143009,137266,13
20,43,140083,114646,11
20,44,24767,38254,11
20,46,471317,411367,19
20,48,22006,48745,29
20,49,349560,427478,35
21,21,5252,3245,21
21,31,102751,90304,26
21,33,17578,23720,25
21,49,81583,87226,21
22,26,100179,97344,20
22,28,98019,62331,22
22,30,136290,126852,19
22,31,152620,150928,13
22,33,98897,98323,19
22,35,172732,148001,16
22,36,126475,119632,17
22,38,124085,124923,16
22,40,120960,86792,93
22,41,92139,79955,115
22,43,13142,16971,25
23,35,106150,96262,18
23,36,164805,142621,17
23,38,23440,23867,27
23,40,166727,259398,26
24,16,8529,8727,43
24,26,114888,88844,18
24,28,137083,124900,14
24,30,125227,124947,17
24,31,129586,108902,17
24,33,137619,126537,15
24,43,9083,9632,28
25,26,104276,103131,9
25,28,100443,95546,13
25,30,124335,105019,17
25,31,154202,112809,18
25,33,95320,91608,14
25,35,117460,106445,17
25,36,124800,118523,19
25,38,21020,13967,9
26,15,3709,2597,40
26,33,72037,83830,23
26,35,18524,24993,29
26,36,11277,12152,35
26,38,53319,162568,18
26,43,15369,18968,48
27,26,120643,87509,10
27,28,80072,60065,13
27,30,117809,115175,20
27,31,108050,98743,15
27,44,18366,18868,16
28,11,6631,7786,48
28,31,269662,171220,17
28,33,148304,136875,19
28,38,13830,25503,22
29,35,47736,54729,23
29,36,290999,257993,18
30,31,152170,175288,22
31,33,17995,24825,18
31,36,8870,8847,28
32,36,7602,7692,36
32,38,11131,16133,27
34,31,8842,4523,10
34,33,8940,4572,9
37,3,9752,10806,48
38,35,7160,10951,39
38,36,10969,11330,39
39,38,4462,5466,84
112,93,7877,7568,8
115,84,6126,17388,36
115,86,56651,38738,14
115,89,15401,28919,10
117,86,23527,25003,15
117,88,42822,39881,11
119,13,6125,11115,36
122,33,57380,57438,14
123,31,8555,6191,50
124,31,7693,2644,101
124,33,63801,24901,32
125,73,10680,11262,23
126,44,6181,3848,37
127,28,12564,6625,63
127,40,142178,21847,31
