x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
65,0,23639,21186,9
67,2,52526,47427,9
68,2,26015,35630,9
70,3,21231,19206,10
72,5,58832,65424,9
73,5,97341,101303,10
73,6,29169,45506,7
74,5,5571,2545,111
75,6,39289,33236,8
75,11,216971,19598,67
76,5,71323,83318,14
77,3,87710,83886,10
77,5,50985,52003,7
78,6,118666,50996,45
79,5,29183,27594,15
80,3,27757,25991,9
80,5,43911,57620,16
80,6,37794,33218,17
81,0,38457,39615,4
81,2,61199,35530,9
82,3,51689,55954,9
82,5,12866,10628,26
82,6,6224,6457,12
83,0,81906,72430,11
83,2,97811,100685,10
83,3,96097,59489,19
84,0,57209,60997,14
84,2,28961,17084,4
86,0,99272,91482,9
86,2,38661,1609,23
87,0,41189,30695,25
87,2,88543,95077,8
88,6,29581,111091,10
88,8,75241,214171,7
89,2,46356,49621,9
89,3,7045,2126,32
89,6,28730,88729,20
89,8,25461,31545,11
91,6,73932,80695,8
91,8,268049,278998,10
92,6,82698,66817,9
94,8,3786,8796,7
97,0,7967,2390,45
102,2,26016,30959,3
102,5,55917,3428,32
104,5,41530,37693,9
105,3,54084,59371,13
106,0,56698,58431,21
106,3,14060,13916,9
107,0,70849,76671,6
107,5,17154,17922,20
108,3,102584,108804,10
108,5,106738,87103,8
109,3,60148,22114,50
109,5,50229,43844,15
111,3,64318,36323,31
111,5,58770,17551,53
112,3,21708,20307,16
112,5,24986,19580,17
113,6,33951,27145,9
114,3,75534,98213,10
114,5,44346,28861,30
115,3,43597,46653,27
117,5,82194,12136,78
118,3,170151,174306,9
120,5,19420,3968,91
120,6,151655,18789,4
121,5,101068,101337,9
121,6,110597,87297,14
122,3,15303,39676,8
123,5,44649,52569,8
123,6,35768,50894,8
124,0,4696,1808,125
124,3,55789,58868,5
124,5,101930,104529,5
124,6,38745,18071,39
125,3,62979,64767,12
126,5,43413,63137,7
126,6,24048,28763,47
126,8,61843,48168,8
