x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
64,3,63733,10098,335
65,1,52063,8122,211
65,3,40234,13593,53
66,0,177461,14870,66
66,1,218349,18954,50
67,42,4389,545,72
67,44,14663,2419,50
68,0,167985,14525,52
68,47,65638,6510,71
68,48,65752,15490,51
69,45,112070,13194,51
69,47,119102,14008,50
69,51,18792,2822,38
70,50,18466,2640,39
70,51,181654,14386,48
70,53,45338,32463,31
71,54,821,1427,93
72,53,146939,8441,61
72,54,10428,1457,61
72,56,11119,275,93
73,51,10115,13074,10
74,57,25908,6704,40
74,59,3876,4052,27
74,60,11916,9735,61
75,45,4934,1725,89
76,59,34509,6613,34
76,60,43222,6985,44
76,62,32476,8673,40
77,60,69768,9771,18
77,62,10171,3445,10
78,63,67452,27912,340
79,62,1499,4577,23
79,65,335159,93394,8
81,66,501194,86364,7
