x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,7050,2417,607
1,50,40818,6722,44
2,20,105619,13818,5
3,82,153835,15988,46
3,86,61490,9220,38
4,21,101245,13409,10
4,72,70318,13616,43
5,21,255064,141167,5
5,24,238912,262602,6
5,72,98208,9483,39
5,87,26385,8485,393
6,20,510668,86039,14
6,125,47759,11846,51
7,33,94019,10576,41
8,23,240584,253399,7
10,73,23348,10058,42
10,82,390518,372309,13
11,20,76347,46553,6
11,64,95859,14857,6
11,81,320344,248214,13
11,88,6068,1078,39
11,89,5504,1508,62
12,37,406091,215070,7
12,38,629396,489121,6
13,0,262054,10420,17
14,1,190511,24525,12
14,19,33835,33270,14
15,9,20232,2949,671
15,15,104196,29221,17
16,2,199848,5799,16
16,5,68531,11395,13
16,7,248645,10958,15
16,23,411677,20658,13
17,17,168462,10019,15
17,21,316178,13375,12
17,81,473483,417293,5
18,2,102778,9862,7
18,3,23443,11296,12
18,15,165076,15949,14
18,17,74768,18465,18
18,20,22145,16496,4
19,1,12093,11054,10
19,2,39822,9139,126
19,3,76777,20108,12
19,18,164825,10854,13
19,19,227799,11096,12
19,21,226522,94437,8
19,23,232418,11686,15
20,5,85451,10995,15
20,6,269409,11068,15
20,18,196436,22172,12
20,21,301696,13150,13
20,23,326277,15758,13
20,25,161684,18340,11
20,124,10439,5566,41
21,13,199980,35726,12
21,17,101348,7199,9
21,21,123470,9076,23
22,0,349433,18811,14
22,6,92191,10685,14
22,12,361636,10877,14
22,15,206492,11576,13
22,17,166112,57636,14
22,23,382397,16951,11
22,27,151117,9373,14
22,33,111832,111017,9
23,21,74989,11023,46
23,23,206267,8718,14
23,25,369736,20200,15
23,26,456245,16769,11
23,30,48167,11361,10
23,33,86931,34566,8
23,81,24673,8862,8
24,8,11884,10488,16
24,18,180416,9309,11
24,21,16594,18729,15
24,24,187903,155853,12
24,25,151034,6356,12
24,27,114345,11514,22
24,29,37939,9096,15
24,32,87919,7680,38
24,35,483404,22786,12
25,18,114083,10860,15
25,20,104611,9357,51
25,21,28728,10442,12
25,25,98820,11096,6
25,30,7855,2038,8
25,33,317080,20948,13
25,37,348109,292632,5
26,13,242406,21171,18
26,23,326144,10941,11
26,26,393726,181314,8
26,29,334710,36361,16
26,73,4981,919,20
27,19,556828,22187,14
27,21,137984,11034,10
27,25,338422,10545,15
27,26,368616,11032,13
27,29,3489,263929,4
27,38,444886,19959,12
27,93,66669,4915,604
28,24,370302,11180,13
28,25,201477,10648,12
28,27,415972,14753,13
28,62,33465,6007,52
29,23,48202,7584,9
29,24,63978,66780,3
29,25,320869,10230,14
29,27,184227,7629,11
29,35,158277,13470,35
29,39,68409,4856,14
29,126,8432,7962,46
30,7,79775,8926,36
30,36,15275,2122,47
30,43,154347,19042,39
31,15,116721,9133,14
31,35,44301,11532,32
31,52,9131,1883,38
31,78,77272,9436,10
32,55,78479,6177,39
33,17,130577,7417,14
33,18,107717,9282,11
33,20,195321,20358,11
33,48,1706,7,44
33,76,136130,12538,43
33,82,120991,25305,5
34,15,538077,22453,9
34,17,89101,11156,13
34,20,153302,7217,13
34,43,30575,2606,16
34,63,123720,9057,11
34,76,8047,904,50
35,21,8917,589,10
35,76,9795,1008,46
36,54,65291,5475,47
36,78,109512,11163,13
36,81,63058,7801,34
37,30,8831,377,55
37,31,13971,7765,11
37,54,17932,2739,38
37,74,524203,23877,15
37,76,389614,30345,11
37,78,414156,33408,15
37,80,384185,22110,12
38,12,51842,969,632
38,73,112648,9911,11
38,75,45910,10897,7
38,76,235774,160572,12
38,79,28893,4309,14
38,80,245458,22083,14
38,82,4563,4636,33
39,74,344590,10996,13
39,75,208465,15811,14
39,76,294852,18968,11
39,78,360608,10764,16
39,79,79763,11498,15
39,82,354615,11372,16
40,51,54871,4209,598
41,17,202712,11059,10
41,51,22213,1260,67
42,17,568743,22473,18
42,54,44687,2800,52
42,55,89654,8741,38
42,76,336408,158602,18
42,79,232852,9866,13
43,19,569328,21179,18
43,25,40762,9500,47
43,48,72124,2597,11
43,51,11566,1727,43
43,52,9243,3379,759
43,89,792,239,37
44,19,113209,10290,14
44,78,6149,598,38
44,122,44643,2473,696
45,91,81619,2803,610
46,54,39990,5422,11
46,55,100836,9677,10
46,76,68710,9043,19
47,52,36902,12873,55
47,73,16282,10762,13
47,94,112639,2911,8
48,33,4439,1047,74
51,30,87400,78059,25
51,68,284018,16619,14
52,0,59555,21311,38
52,29,104379,96255,20
52,64,28328,2770,10
53,3,363091,11012,15
53,30,25010,25926,31
53,31,43655,20161,14
53,61,100135,23935,6
53,64,182855,186519,87
54,3,360000,10769,16
54,24,156899,9955,45
54,29,104923,99522,22
54,47,62632,4742,6
56,0,274109,10047,14
56,1,337456,10644,15
56,29,44935,20840,16
