x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
10,62,36453,40714,10,7,3
12,0,31536,58139,4,9,1
13,62,2583,3355,29,1,1
18,80,9058,7813,23,2,1
21,36,11834,11157,19,1,1
23,41,5969,1079,29,3,1
23,52,41850,30149,6,4,1
24,51,78781,87943,6,1,1
25,49,36043,3848,7,1,1
25,51,15294,2584,9,2,1
25,55,2911,3549,17,1,1
26,52,45768,31840,6,1,1
26,54,26894,24784,9,8,5
26,56,52945,46154,9,13,7
26,57,49449,6118,5,1,1
26,74,45378,7797,6,1,1
27,53,44119,32959,5,26,2
27,54,120982,106956,11,8,3
27,58,19215,4521,7,21,2
28,52,39361,35292,7,16,4
28,55,34194,69710,9,3,1
28,56,30614,18540,16,16,7
29,52,62921,64222,12,6,4
29,54,64054,51030,5,3,3
29,56,18616,1808,19,1,1
30,53,62389,47584,4,1,1
30,54,51660,30380,6,2,2
30,72,70178,63817,11,19,1
31,45,1971,1303,9,1,1
31,70,99274,99270,6,1,1
32,70,53488,68632,7,3,2
34,69,92599,93740,6,5,2
35,56,47522,6119,13,1,1
36,50,34754,31203,16,47,7
36,68,70374,65889,6,4,2
37,52,37642,20878,17,4,3
37,53,69797,75259,8,6,3
37,55,36887,28062,27,3,2
37,56,159774,134026,4,18,2
37,67,56440,58588,5,5,2
37,69,52776,72088,6,1,1
38,49,32016,13453,5,8,2
38,50,44872,35122,6,17,8
38,52,48779,41865,7,5,5
38,54,90201,92265,7,10,6
38,57,90420,98475,5,5,1
38,67,16563,11855,8,4,1
38,68,75309,82964,10,8,3
38,74,5573,7961,9,1,1
39,50,24707,10277,7,4,1
39,54,97290,99809,5,4,3
39,56,20227,46845,8,1,1
39,59,41966,20267,11,3,1
39,61,56156,38698,8,4,2
39,70,12209,4251,19,1,1
39,72,61222,64337,6,28,8
39,75,7922,7337,12,1,1
40,52,72841,57355,5,22,5
40,53,81351,81826,6,16,8
40,55,85647,35024,5,1,1
40,59,96581,99810,5,2,1
40,66,59182,72277,4,21,5
40,67,45894,36268,16,7,3
40,69,70171,66963,7,15,7
40,74,25058,26837,7,3,3
41,60,72819,56459,7,7,1
41,65,78699,56713,6,1,1
41,71,67921,66953,6,23,12
41,72,49472,50801,6,5,4
41,74,37813,32251,5,12,4
42,68,56239,37904,4,6,4
42,70,54443,55752,5,18,7
42,72,58406,66731,5,10,6
42,73,71169,66567,6,6,4
43,55,17497,2138,8,2,1
43,64,28694,17887,6,3,3
43,66,29621,21407,6,6,3
43,67,79649,84353,5,4,3
43,70,59754,56354,7,10,7
43,74,42357,51012,7,3,3
43,75,69268,79635,4,6,2
44,65,45429,35965,7,14,5
44,68,85479,78827,12,14,13
44,69,62563,60412,8,56,13
44,71,71733,55837,9,21,14
44,72,89828,110956,7,22,9
44,74,61760,64133,5,22,6
45,65,76257,75949,5,19,8
45,66,53759,39985,6,13,5
45,68,152069,158786,6,18,4
45,70,57103,59240,6,32,11
45,72,101232,86481,16,13,9
45,73,72853,76603,5,15,4
46,64,48689,46003,7,5,2
46,67,66224,68825,6,30,9
46,70,76491,70046,6,14,6
46,74,130023,116738,7,40,9
46,75,22616,15657,9,2,1
47,68,96447,99691,4,2,1
47,72,70702,86222,6,1,1
47,74,70174,73769,6,9,5
48,66,48170,27417,6,3,1
48,73,54776,39308,10,9,3
49,74,43822,45867,12,7,6
49,75,58929,79090,6,2,1
51,59,88574,83820,6,1,1
51,73,32573,39928,5,2,1
55,70,35945,30023,8,1,1
61,68,29768,16077,40,1,1
61,70,4997,432,15,1,1
73,86,8235,9142,10,43,2
73,90,10998,10788,9,4,1
74,81,2829,5601,34,1,1
74,83,1186,4973,44,1,1
74,84,3212,3921,15,8,1
75,82,9391,6718,10,7,2
75,85,7379,5793,8,1,1
94,43,12978,8236,12,1,1
97,79,8251,3389,7,1,1
106,34,7584,3556,20,1,1
106,76,96842,99874,4,1,1
106,80,51385,17653,9,1,1
107,78,15077,11862,383,2,2
107,79,31593,36535,6,1,1
107,81,89825,74898,5,21,8
108,75,48217,57686,8,4,2
108,78,61532,64254,6,110,26
108,80,49672,46720,25,33,18
108,83,48867,57363,7,12,6
109,77,34662,35003,9,62,12
109,80,56797,59448,7,22,10
109,81,51350,45125,9,31,13
109,83,43530,44276,5,4,4
110,74,79497,82230,4,8,5
110,76,51746,47221,6,8,7
110,78,65637,69521,6,42,10
110,79,72133,70937,10,43,13
110,81,44258,44786,7,79,11
110,82,32424,48008,107,4,4
110,103,49,407,21,1,1
111,75,43413,35838,7,17,7
111,76,48116,46087,7,38,14
111,78,41534,40564,8,45,8
111,79,52754,51166,18,15,6
112,74,8278,6453,3,1,1
112,77,52816,52293,9,4,4
112,80,40253,51976,7,2,2
112,81,31855,33788,5,1,1
113,76,55814,62102,7,20,9
113,78,59371,44809,7,10,6
113,79,68317,56040,15,4,3
114,76,54381,58820,10,14,4
114,79,154866,133699,4,6,2
114,84,66472,17414,5,1,1
115,77,73576,73822,5,2,1
115,78,70720,71054,5,2,2
115,80,6806,2083,29,1,1
116,79,47522,43832,5,2,2
117,81,70286,74875,4,19,3
119,82,11896,10874,14,1,1
120,81,3447,4665,23,1,1
123,81,27531,20163,7,3,1
