x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,71,44580,50315,5,1,1
6,53,1828,7414,200,1,1
9,60,23175,6522,64,3,2
13,42,15075,6694,82,6,1
16,39,1582,14180,127,1,1
17,4,918,6892,162,2,1
18,41,16981,4792,17,1,1
18,43,5477,6987,150,2,1
18,45,1700,9487,134,2,1
18,57,438,2953,185,1,1
19,40,17208,21007,80,2,2
19,42,7136,11109,105,2,1
19,43,25051,18924,18,1,1
20,41,274,13219,140,1,1
20,44,15462,19328,22,5,1
21,19,36071,27638,114,1,1
21,22,21893,26345,68,1,1
21,39,1074,21302,137,6,4
21,44,49503,23068,32,9,5
21,52,2403,1932,28,1,1
22,21,2208,4794,162,3,1
22,27,31101,27307,87,37,10
22,51,3836,2356,29,1,1
23,15,212,1965,165,1,1
23,25,28739,26769,110,26,10
23,26,26498,28823,63,177,20
23,29,20556,25624,91,55,9
23,31,37444,33840,59,1,1
23,33,28093,9483,74,2,1
23,37,3864,19287,67,1,1
23,53,1095,687,1428,1,1
23,55,1427,1717,149,1,1
24,16,5868,92134,121,2,2
24,17,13423,8697,114,2,2
24,22,28268,23961,101,31,10
24,24,28978,26814,60,4,1
24,27,37823,43617,53,16,11
24,28,26992,22901,57,82,26
24,30,26881,28179,70,64,25
24,31,42405,34743,84,9,4
24,35,22610,32733,36,3,2
24,38,1519,11384,177,1,1
25,13,65483,13389,24,2,1
25,18,21375,17535,83,1,1
25,21,12928,14107,61,6,3
25,24,28679,22742,97,16,7
25,25,23828,14551,89,3,2
25,27,26849,31623,67,16,8
25,29,21800,17826,70,15,7
25,32,23616,21013,102,124,14
25,33,22558,9980,74,5,5
25,35,23309,23013,64,41,11
25,40,28227,20941,25,1,1
25,48,51952,15271,21,2,1
25,54,6693,11439,46,1,1
26,18,8303,14038,134,6,1
26,22,30622,30495,80,38,9
26,23,26878,25710,82,159,23
26,26,26017,26416,93,35,17
26,29,27067,25666,81,223,36
26,31,25068,29233,68,157,33
26,33,27017,35297,88,75,11
26,34,25925,30185,67,142,20
26,40,12107,3575,102,9,5
26,42,13182,3291,110,47,11
27,19,17683,15118,14,1,1
27,23,39637,30309,76,31,10
27,25,29010,28471,79,38,9
27,27,27554,25521,68,84,20
27,28,23854,24116,90,89,27
27,30,36450,34523,61,81,23
27,31,27320,26749,77,73,34
27,35,25992,26346,55,22,9
27,36,26205,25826,53,9,6
27,38,21340,20101,58,2,2
27,39,14453,7330,96,2,2
27,53,39469,29852,38,1,1
28,10,940,1238,61,1,1
28,14,23504,11651,56,1,1
28,16,31151,12268,28,1,1
28,18,24286,24730,37,2,1
28,21,21949,20660,125,5,4
28,22,18669,22629,63,17,12
28,24,20166,22947,79,32,10
28,25,26091,28956,61,45,16
28,29,24278,25855,78,51,15
28,32,28492,20913,83,53,21
28,33,24386,27236,84,126,15
28,37,2388,11622,77,1,1
28,40,16670,14941,74,9,5
28,44,23157,12724,134,1,1
29,18,19343,11913,20,2,1
29,21,30703,27539,106,26,7
29,23,30012,28297,76,67,27
29,26,28088,31223,69,4,4
29,27,19770,27518,91,52,10
29,29,23375,25693,87,130,21
29,31,24847,28454,56,57,9
29,33,27906,29286,85,11,8
29,34,21947,29442,81,10,6
29,42,7186,25711,132,2,1
29,45,18620,15602,97,3,3
30,17,3797,63063,65,1,1
30,19,23748,21171,150,15,4
30,23,34484,39736,91,37,4
30,25,20700,19588,75,4,3
30,27,24520,24102,87,32,12
30,28,29653,29921,74,46,19
30,31,28402,29488,77,20,8
30,35,24945,33184,61,28,5
30,42,29874,37040,165,1,1
30,47,16835,8777,108,9,2
31,21,35617,24051,62,1,1
31,22,33750,27141,98,6,4
31,24,22113,34039,100,33,3
31,25,27658,24202,76,28,9
31,29,27213,30471,57,7,7
31,30,24688,26735,83,69,18
31,32,25582,26909,91,12,5
31,33,23982,36380,65,61,6
31,35,29327,18609,92,8,5
