x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,78,15487,15135,122,40,5
0,79,35466,25266,19,1,1
0,82,9893,9083,8,1,1
1,76,12461,16284,39,59,5
1,78,4368,3365,13,4,1
1,79,8177,6501,29,16,3
1,83,31927,29430,28,8,2
1,88,1952,621,175,1,1
1,94,8243,9883,12,3,1
2,75,27079,6910,18,1,1
2,77,23492,25423,59,8,4
2,81,35614,19745,26,19,3
2,83,14720,24874,17,13,4
3,77,22470,26873,30,2,2
3,79,22773,30688,20,1,1
3,81,3582,14528,120,2,2
3,82,13671,15178,25,26,3
4,83,8230,8761,56,78,2
4,84,6090,10618,18,5,2
5,77,15657,23702,30,4,2
5,78,8869,10609,22,10,4
5,81,4150,13543,20,2,2
5,85,10515,20074,24,1,1
6,75,2032,24818,71,11,1
6,77,10528,4753,47,23,3
6,79,8492,12250,52,13,2
6,82,6856,19586,7,3,2
6,83,6907,19826,19,5,2
6,87,4678,6528,240,4,1
7,75,1039,19771,19,4,2
7,76,19657,16513,19,11,3
7,81,19400,20709,10,4,2
7,83,8768,392,74,1,1
7,84,10983,33152,18,1,1
7,89,6674,318,56,2,1
8,85,8781,25468,29,20,8
8,86,1108,2380,10,1,1
9,75,9950,11012,23,23,4
9,80,12278,8026,25,12,4
9,82,12839,25707,9,13,8
9,83,5606,8211,36,9,7
10,76,8975,9400,13,4,1
10,79,8622,15125,25,20,3
10,81,8182,19304,53,19,9
10,84,17003,23984,27,2,2
10,85,9217,4933,91,6,2
10,87,34457,29227,23,13,1
11,81,18781,16785,21,11,7
11,84,13659,22385,5,1,1
11,86,19308,5727,23,1,1
12,78,22382,16756,42,59,7
12,80,20489,5367,32,28,2
12,82,6784,9281,18,3,2
12,86,4222,12802,63,3,2
13,80,15240,17860,11,3,1
13,85,20481,13655,25,1,1
13,92,11399,10516,81,3,2
14,79,7755,3419,65,3,2
14,81,8332,14100,18,3,2
14,82,17177,15628,36,26,7
14,86,13398,18889,38,1,1
15,80,7639,7089,19,4,2
15,84,22148,14027,49,3,1
15,86,20018,21676,91,3,3
15,88,17121,9545,82,3,1
15,94,15718,16609,5,2,1
15,102,15720,14738,20,2,1
16,82,8917,11201,87,18,2
16,84,957,1616,89,1,1
16,85,16769,17997,115,3,2
16,101,6508,6433,30,3,1
17,87,25180,13572,26,1,1
17,90,28765,15677,27,22,3
17,98,18217,16046,22,8,1
18,84,16015,20776,6,3,1
18,88,61397,57444,5,3,2
18,92,29380,20291,21,1,1
19,80,23712,27888,13,2,1
19,85,13240,9851,30,13,4
19,88,7014,7969,21,1,1
19,93,20882,19273,24,5,1
20,87,10391,14444,27,25,7
20,90,34413,29205,22,1,1
21,87,4454,2844,20,1,1
21,92,8396,19962,94,1,1
22,89,22063,14026,22,4,2
22,99,10941,15246,11,21,1
23,98,4889,12621,12,2,1
24,97,7605,4192,82,1,1
25,91,29133,1494,28,1,1
25,97,13525,23530,38,4,4
26,93,8051,24294,16,2,2
26,96,1795,24398,22,2,1
27,93,5743,8875,10,2,1
28,94,24160,58743,11,1,1
30,97,16071,30240,10,1,1
31,99,9000,8339,89,2,2
31,102,18548,21514,17,6,1
32,99,438,688,166,1,1
32,101,11225,10354,23,2,1
33,94,20848,13862,29,4,1
34,103,6079,3220,42,1,1
35,100,2940,5863,71,4,1
42,94,8037,20991,42,9,2
47,93,18243,7420,22,4,1
51,97,5910,6895,28,1,1
52,101,7864,39030,93,3,1
53,103,32258,71976,15,1,1
55,94,8037,36965,9,1,1
55,98,1905,5431,13,1,1
55,100,24847,43561,8,1,1
55,102,10357,57089,35,8,2
56,102,1134,6439,8,3,1
58,106,18703,14106,33,1,1
59,107,11963,14218,22,19,1
60,108,31038,22236,15,1,1
62,113,22976,3145,17,1,1
63,104,1573,5114,24,4,2
67,96,17089,17946,33,10,3
68,95,30922,10166,29,10,3
68,97,12607,22838,43,5,4
69,105,15260,31616,22,2,1
70,95,26555,51733,31,20,3
70,96,21152,22411,8,2,1
70,104,4294,12846,18,5,1
72,94,7791,15902,26,13,1
72,95,14157,11689,22,14,3
72,102,1700,5562,356,3,1
72,103,1092,415,89,1,1
73,93,15655,5104,13,3,1
75,103,11627,46602,4,2,1
78,100,1224,1204,129,1,1
79,89,19121,2243,103,2,1
81,108,1897,10823,123,1,1
84,103,9001,5447,458,1,1
85,100,8529,30927,11,1,1
86,102,3218,21174,16,10,1
86,104,8960,11945,29,3,2
87,104,5658,8927,9,1,1
90,112,922,4077,28,1,1
91,101,9378,4623,28,1,1
93,109,13298,6056,44,2,1
95,58,17423,21939,29,37,1
95,113,22000,22516,12,1,1
96,117,942,2001,40,1,1
97,59,60691,37006,33,1,1
98,103,2005,4112,23,2,1
98,124,20422,20592,19,1,1
102,118,5746,9057,47,3,1
105,118,21807,8423,24,19,3
105,119,20037,10063,15,1,1
106,120,467,1348,101,1,1
107,118,13487,16420,40,18,2
107,120,559,1734,515,1,1
108,119,1402,3376,35,1,1
111,122,1858,9442,51,1,1
111,127,7207,4094,34,1,1
115,105,16204,14095,11,2,1
115,121,9621,8636,12,1,1
122,98,9080,13201,15,1,1
122,102,8113,14058,27,3,1
122,103,277,942,5,1,1
122,118,14063,5802,19,2,1
123,100,189,2917,149,1,1
124,117,11495,8795,8,1,1
125,92,9399,13408,15,1,1
125,114,10174,4921,174,9,1
126,105,10665,11651,11,2,1
126,108,2806,48006,5,2,1
126,120,8972,3057,154,2,2
127,101,47638,15646,10,1,1
127,114,4863,6513,58,3,1
127,117,6624,25472,20,1,1
