x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,15,30911,21104,79,1,1
2,18,9577,10808,43,1,1
3,16,10220,18900,45,7,4
3,17,57684,53296,30,14,3
4,13,29203,30177,5,4,1
5,25,12186,17009,129,1,1
7,14,18019,5738,5,1,1
9,16,4105,504,58,3,1
10,9,36540,46309,59,2,1
10,11,38722,45314,60,1,1
11,1,8927,7413,30,1,1
11,10,58287,39733,59,1,1
12,3,6851,561,59,1,1
12,5,16444,21344,38,13,2
12,6,20907,16598,10,4,3
13,1,14572,14900,11,10,1
13,5,19723,12226,9,1,1
13,6,34797,56499,8,2,1
14,0,19788,20131,10,7,2
14,3,20241,18748,13,1,1
15,7,46462,26513,18,2,1
16,1,19533,20069,10,1,1
16,6,3711,195,68,1,1
18,12,5797,584,38,1,1
19,10,6914,679,38,1,1
26,33,15623,23954,23,2,1
