x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
37,110,5619,10650,42,1,1
55,112,21396,23221,12,3,1
55,114,3502,16490,13,4,1
56,110,2032,5524,156,1,1
56,116,21891,12078,38,4,2
56,118,29267,15847,27,10,5
57,115,31581,17605,5,1,1
57,117,32739,21056,46,22,10
57,118,34412,18526,45,1,1
57,122,31167,33146,40,108,11
57,125,5429,10993,29,1,1
58,116,28705,16285,28,94,15
58,119,24995,25185,42,62,13
58,120,23325,22450,58,61,9
58,122,19486,12686,7,8,3
58,124,38162,19001,10,1,1
59,113,2586,7620,36,5,1
59,114,44309,36402,43,13,7
59,116,25446,22472,44,278,31
59,118,27720,25381,47,94,22
59,121,20833,26111,37,13,6
59,124,18946,14449,9,4,1
59,126,3993,9615,23,21,1
60,112,8846,8905,27,17,1
60,115,38003,16548,9,1,1
60,118,28528,25481,22,85,14
60,120,23907,24395,59,15,6
60,122,25590,34399,57,7,4
60,123,22295,17689,40,33,9
60,126,25247,27763,67,17,6
61,117,28220,18930,48,13,5
61,119,46462,30421,27,89,17
61,120,29774,21983,55,84,17
61,123,27024,18740,8,5,1
61,127,13620,12442,51,39,5
62,117,38322,18000,19,1,1
62,121,34388,37982,7,1,1
62,122,14646,11143,27,5,3
62,124,9178,5060,23,2,1
63,118,38156,16922,18,1,1
63,119,30477,16445,24,20,4
63,121,9360,6260,14,2,1
64,106,9555,9040,87,1,1
64,120,16712,9454,13,1,1
64,123,1788,877,36,2,1
64,125,36787,10402,13,2,1
65,119,7767,9346,30,9,1
65,122,8921,7290,36,2,2
66,119,15787,24151,9,1,1
66,123,2037,2625,46,5,2
66,126,5014,10751,27,7,1
66,127,2203,5550,135,2,1
68,125,16407,31889,35,1,1
95,98,9040,15846,33,2,1
