x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,38689,34174,7,1,1
8,106,29702,44690,10,1,1
9,107,41852,43069,11,1,1
11,103,39672,40106,11,1,1
12,20,4236,554,30,1,1
12,101,58710,39079,11,8,1
15,22,3529,615,32,1,1
17,9,3594,752,31,1,1
18,10,6902,681,31,5,1
24,6,316,120,99,1,1
25,113,25697,28985,5,1,1
26,111,16112,20676,6,8,3
26,112,18623,23569,7,4,1
27,109,9527,9411,5,1,1
27,111,14432,13646,22,3,2
27,112,25331,23582,5,13,2
27,114,24092,24843,6,8,1
28,44,2775,327,36,1,1
28,107,26856,21903,6,47,4
28,110,8406,9130,12,11,4
28,113,7096,7071,92,3,2
29,106,28856,22435,19,4,2
29,108,17166,16878,5,6,2
29,109,10444,9823,19,10,4
29,111,39281,23148,8,7,3
29,112,12735,13176,17,3,2
29,114,24944,26339,8,1,1
30,108,41691,44086,8,55,2
30,109,40236,35480,7,6,4
30,111,21563,17136,18,19,12
30,112,20073,19661,12,11,5
30,114,2611,577,33,1,1
31,106,20180,20207,6,7,2
31,107,5681,6443,18,4,2
31,109,9294,8097,23,13,3
31,110,13434,16367,20,55,10
31,112,13833,14600,37,59,12
31,113,21741,22902,5,12,2
31,115,8540,11187,6,29,3
32,105,9371,9547,8,2,1
32,108,20226,25492,10,13,4
32,111,21158,22471,5,89,7
32,114,21234,25060,10,4,3
33,1,4205,356,56,1,1
33,69,11210,9701,129,2,1
33,84,3746,653,35,5,1
33,100,52008,50141,9,1,1
33,108,16758,18936,6,19,3
33,109,22706,23328,6,95,4
33,111,17507,18805,5,9,3
33,113,14705,15185,18,41,6
33,114,25081,23973,10,23,9
33,116,19904,16615,12,9,4
33,117,20588,17899,7,10,3
34,77,3807,365,43,1,1
34,109,23033,27085,16,6,2
34,110,20243,21083,10,183,6
34,112,20679,27159,6,16,7
34,113,18166,26545,7,18,7
34,115,39170,42023,9,3,2
34,116,25612,30750,9,26,3
34,118,48266,42119,7,6,2
35,59,3522,775,61,3,1
35,69,5403,4177,157,2,1
35,71,50169,50065,8,7,2
35,113,21342,20819,11,10,4
35,114,21786,26011,7,6,3
35,116,20064,31949,11,2,2
35,117,26045,28977,8,22,3
35,119,16905,16148,9,14,3
36,6,2637,121,30,1,1
36,67,42956,45685,9,3,1
36,69,56785,40058,14,16,3
36,70,52260,46576,8,4,2
36,82,4833,549,49,1,1
36,114,7056,11132,18,3,2
36,118,13853,14437,7,1,1
36,125,17150,8614,15,3,1
37,6,2661,289,35,34,1
37,69,18727,38866,9,8,2
37,71,24798,31286,24,3,3
37,72,41548,52569,9,2,1
37,74,46699,43853,9,2,1
37,115,17579,8936,7,2,2
37,127,10323,14917,16,8,1
38,65,28406,3157,8,1,1
38,68,51822,46015,10,20,1
38,116,21104,21759,5,5,1
38,119,4,28593,6,1,1
38,126,3511,477,48,1,1
39,70,3013,309,41,1,1
39,75,65519,45120,10,1,1
39,116,27089,28359,5,3,1
39,118,21300,26496,5,4,1
39,119,26739,27598,5,1,1
39,122,17069,19080,5,6,1
40,71,37453,33703,9,5,1
40,74,57672,42582,10,7,1
40,118,7237,4404,5,1,1
40,121,27293,28962,6,1,1
41,122,29220,29074,5,1,1
41,123,27020,29060,6,1,1
42,124,27596,28710,5,1,1
43,117,18940,14046,5,4,1
43,120,27564,25206,5,1,1
44,119,24667,24995,5,5,1
45,118,8192,10281,33,5,2
45,120,26096,29350,5,1,1
46,111,4160,435,50,1,1
46,121,23254,26093,5,2,1
48,84,31993,38330,9,1,1
53,118,31588,30397,13,6,1
54,108,41352,50691,9,1,1
54,111,53177,41391,10,1,1
54,113,709,682,57,2,1
54,117,1556,40664,23,1,1
54,120,88574,38734,10,1,1
55,110,36009,41002,9,2,1
55,121,1447,38858,21,1,1
56,86,13916,17473,24,2,1
56,89,2597,231,61,1,1
56,98,56751,44766,8,7,1
58,73,79759,37950,24,1,1
59,88,2251,2412,56,3,1
60,91,1038,653,32,1,1
61,84,4708,5309,16,1,1
61,90,860,179,57,1,1
74,75,1555,483,35,5,1
79,14,2113,46,52,1,1
81,85,2620,593,42,24,1
82,88,3999,1109,54,13,1
82,104,1383,165,143,1,1
82,120,838,441,43,1,1
83,93,10130,4441,12,1,1
83,96,21426,15633,15,3,2
84,85,3782,388,22,1,1
84,86,3104,11001,52,1,1
84,92,14897,15853,15,2,1
84,94,12335,2664,14,1,1
84,97,14081,19055,11,1,1
85,70,1621,443,36,1,1
85,90,1714,560,48,2,1
85,95,19836,19371,11,5,1
85,96,10311,10756,60,12,2
85,98,14704,10371,19,4,4
85,99,31097,34412,12,4,3
85,119,48902,30136,8,6,1
86,93,5071,585,31,11,2
86,95,2039,684,36,3,2
86,97,11283,13808,36,28,7
86,98,18680,23677,18,9,3
86,100,28714,43875,11,1,1
86,115,71752,53864,10,2,1
86,118,68345,49250,9,1,1
87,94,1314,254,42,2,2
87,97,1684,787,45,1,1
87,114,27647,30221,9,3,1
88,95,1171,51,115,2,2
88,98,3589,615,32,1,1
88,99,2562,520,40,1,1
89,91,14996,10937,11,3,1
89,92,15162,8909,21,2,2
89,94,2806,630,47,8,2
89,126,1649,658,31,1,1
90,93,1705,322,66,2,2
90,94,17208,8389,32,3,2
90,97,3596,503,32,3,3
91,95,8172,1415,23,37,1
92,92,1789,149,129,2,2
92,94,3408,647,16,1,1
93,87,5466,1451,38,4,1
95,88,1260,388,30,1,1
97,127,3107,1440,14,2,1
99,120,1673,605,45,3,1
104,78,646,111,48,1,1
105,40,1628,706,41,1,1
105,70,1653,364,55,1,1
106,94,3110,812,32,9,1
107,98,17567,16124,11,15,2
107,110,3839,713,40,1,1
108,55,1878,589,52,2,2
108,58,764,746,82,1,1
108,99,970,420,43,1,1
108,103,15070,14625,11,1,1
108,123,63281,50179,6,1,1
109,37,3575,776,40,2,1
110,58,1969,341,36,1,1
110,59,3318,687,41,2,1
111,57,67,444,201,1,1
111,125,41778,39626,7,2,1
112,10,1801,633,763,1,1
112,124,31428,12215,8,1,1
113,116,2095,124,52,1,1
118,124,30515,27860,6,1,1
123,114,984,612,26,1,1
124,94,399,215,59,1,1
125,113,2037,533,67,12,4
126,113,3090,533,48,2,1
127,112,2983,659,46,2,1
127,115,2123,589,34,24,2
