x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,114,7637,1155,981
22,119,11362,2626,613
25,101,565,2870,682
26,51,5042,1756,570
51,4,119666,14385,55
54,4,48601,49598,9
54,26,90131,9905,69
54,33,4949,2891,22
55,38,170259,22564,76
58,7,34528,10201,13
60,7,41155,3005,16
60,70,5606,4405,27
64,5,3846,3687,11
65,20,131741,10135,66
74,109,445,689,49
83,98,11018,10300,13
85,98,5970,6134,44
85,99,1120,11636,68
86,51,4095,4053,10
87,34,252359,165302,4
87,36,208682,138130,4
89,33,162783,92928,30
89,34,140004,73678,33
89,36,159499,123322,5
89,38,79404,58502,4
90,31,184759,7375,65
90,33,100916,74935,19
90,34,155706,134422,4
90,36,224503,155103,6
92,25,5918,720,15
92,33,22685,33078,7
92,34,178473,157370,5
92,86,4665,3542,22
93,80,1867,329,145
95,34,4134,2007,5
104,47,8668,5255,18
105,108,4453,3408,27
110,103,9312,9575,15
119,98,18667,28210,10
126,91,1345,368,137
