x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,41,57752,81358,2
0,43,235868,229568,11
0,44,115541,106731,12
0,47,377920,424148,2
0,49,30568,29760,4
0,58,14819,4811,6
0,104,222423,184099,2
0,105,279444,280488,2
1,46,9308,9412,25
1,50,13243,6125,8
1,52,161038,337661,5
1,70,6358,2803,9
1,105,52196,89896,3
2,43,300102,284014,2
2,44,230557,254220,2
2,54,13797,6851,7
2,57,13637,9283,8
2,73,17723,7882,10
2,104,171385,182374,4
2,110,20186,7409,4
2,113,15463,4905,3
3,44,175783,191346,2
3,46,199126,211180,2
3,70,255251,178635,2
3,87,13952,13623,5
4,54,15652,6085,7
5,40,5596,2505,15
5,43,93923,97330,4
5,70,101991,118814,2
5,87,12922,38278,6
6,43,212288,224433,2
7,15,9041,3719,9
8,14,9535,3740,14
8,41,6655,3130,10
8,78,20088,7802,11
8,86,319315,284095,1
9,41,18864,7942,6
9,43,19456,7628,7
9,54,17410,7838,8
10,47,19526,8390,7
10,72,130843,131081,4
11,55,19117,7702,5
11,57,2685,6481,11
12,81,11028,8736,28
13,15,19256,7584,11
13,20,19219,7389,10
13,43,181347,168476,23
13,73,9662,2743,2
13,93,446546,318140,4
13,102,8224,10776,17
14,78,46236,37274,5
15,40,500426,391517,3
15,41,200657,224834,2
15,43,131754,131714,3
15,81,2691,2327,21
15,98,1177,6571,8
16,41,233831,249390,2
16,43,180030,179031,6
16,44,191010,172372,1
16,46,14709,4905,10
16,75,17724,12150,5
16,76,7951,10398,13
17,40,233396,294108,2
17,54,9862,10772,10
17,64,211229,226335,3
17,75,234709,281904,1
17,76,423006,370538,2
18,12,213278,19836,50
18,41,160131,209472,3
18,43,233503,215970,5
18,44,264257,270067,2
18,73,174307,177189,27
18,98,21346,9529,13
18,99,21218,7751,4
19,12,221949,17523,60
19,43,228014,228797,5
19,72,167369,174178,4
19,73,217837,225685,3
19,75,168118,174123,6
19,76,174403,160237,8
19,78,325561,319044,2
20,73,187151,182552,5
20,75,183849,172218,8
20,76,197456,194025,5
20,78,209579,238305,10
20,83,8696,8430,9
20,125,19488,8752,9
21,23,12256,6023,162
21,26,13677,5660,9
21,43,4803,4511,48
21,69,22006,9127,8
21,70,330122,346618,1
21,72,305747,304545,3
21,93,9079,13904,11
22,18,18098,7533,65
22,70,421356,404934,1
22,72,257735,258917,2
22,73,236458,245940,4
22,75,230067,225333,10
22,76,151999,105898,5
22,98,428480,335721,2
23,14,14327,6358,10
23,49,19290,7790,9
23,75,24674,30738,12
23,79,105424,113529,7
23,90,23996,16451,9
24,38,13997,4733,8
24,70,93236,104226,4
24,96,142732,148510,4
24,98,152206,130579,2
25,89,298222,136276,2
26,64,24836,23770,4
27,23,18804,8018,7
27,25,17134,6990,7
27,47,16305,263,16
27,66,8211,5185,9
27,90,231446,237128,2
27,96,12700,17294,9
27,125,11172,10466,9
27,127,16940,8037,8
28,50,8976,5007,11
28,60,1317,4567,13
28,102,226871,122409,3
28,110,15828,9323,10
28,125,8977,7126,7
29,0,5846,6903,23
29,63,347711,332529,2
29,99,22153,21718,11
29,102,4534,1886,13
29,115,168549,22851,45
29,122,15074,9197,12
30,31,13836,6184,7
30,38,16756,7684,8
30,46,51062,27299,6
30,60,7743,12229,10
30,67,10748,10193,5
30,69,14967,4752,8
30,121,10777,3007,18
30,125,29862,15311,32
30,127,16654,8854,6
31,26,295890,296066,3
31,28,205708,199089,8
31,29,20454,17292,38
31,35,17120,7913,12
31,54,300669,287137,3
31,70,19927,18517,20
31,86,19625,7870,8
31,93,14752,16616,8
32,0,30997,28771,9
32,2,3955,7228,34
32,26,14767,3915,25
32,28,162702,166198,6
32,31,18964,8076,10
32,72,9928,4964,55
32,86,20328,7754,8
32,105,410398,147716,3
32,121,90282,83409,7
33,35,15562,8408,15
33,38,19291,8284,4
33,44,276648,296076,2
33,46,217869,273851,3
33,47,51086,50461,2
33,54,10369,7671,7
33,124,389,3928,11
34,11,20784,39204,3
34,28,104064,120269,3
34,34,13538,8097,9
34,38,7831,4852,9
34,78,9594,7898,16
34,112,249577,300829,6
34,113,54562,65319,8
34,124,11917,12462,7
35,0,7055,5028,29
