x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,87,4768,2476,7
8,7,4073,1447,95
8,68,108778,74804,3
10,72,141473,128229,5
10,74,180754,128814,2
10,75,69081,49556,10
11,40,17300,3867,630
11,74,121618,78308,7
11,75,86875,66249,16
11,77,103741,68653,32
12,71,115400,97198,6
12,72,148197,94498,6
12,78,44866,45675,12
13,71,125092,107600,9
13,72,118371,101014,44
13,80,115061,77766,2
14,62,31895,40599,13
14,72,52152,45640,10
15,61,9928,12056,3
15,70,51227,11021,73
15,71,137101,102267,2
16,14,17032,28541,12
16,62,16559,10115,64
16,70,1303,277,140
16,71,171891,113566,3
17,13,74596,20560,15
19,10,46873,46712,22
19,11,21102,6618,16
19,13,6218,2313,26
22,112,51624,115095,2
23,16,95377,44950,12
23,110,182958,106206,3
24,13,11455,16766,12
24,14,124299,30099,16
24,72,4731,2391,16
25,11,10317,734,127
25,16,35905,20302,13
26,13,25330,33846,11
26,14,9899,13323,13
27,14,122742,48848,12
29,118,24522,7109,60
34,48,4691,3917,22
37,118,2178,354,32
40,43,5570,3831,17
47,116,3515,1662,44
50,100,17322,3815,640
50,106,4776,2525,39
53,53,2814,1125,123
62,78,11463,1883,602
63,71,4664,1898,16
64,55,5636,4572,59
66,48,4900,11355,10
67,46,18247,5505,5
67,71,8737,4935,19
67,72,333,433,114
68,70,4797,1849,13
71,65,4325,3606,15
72,8,4659,1690,7
72,52,16712,20941,4
72,61,1667,765,18
73,35,1095,1738,11
73,52,37152,50183,4
73,53,21749,20215,6
73,55,32249,38196,5
73,61,2081,766,10
74,52,63551,65231,3
74,53,27822,28282,4
74,56,15005,21143,3
75,51,38560,45802,3
75,55,13385,13476,3
76,51,603,173,81
76,52,19295,19828,5
76,53,39843,40993,5
77,52,175435,189174,3
77,53,26854,39831,3
77,55,17456,21141,4
78,90,2647,1291,19
79,51,16228,5501,12
80,30,5290,5407,22
80,55,83969,20427,72
82,67,1228,485,115
83,125,2134,1557,16
84,106,1275,580,145
85,55,2313,1263,15
86,58,672,396,14
87,46,9296,5193,74
88,20,2703,3802,21
88,115,2696,1716,27
89,20,2664,1319,12
91,97,2820,850,9
95,7,4879,5152,8
96,8,2661,838,6
97,7,4203,2417,50
98,27,3789,870,123
99,29,3590,1839,226
101,55,30235,31357,8
101,56,12986,11537,4
102,55,16290,16316,6
104,55,21172,21156,4
114,77,10180,10902,13
114,97,2022,2056,16
115,35,4999,5172,30
118,75,5432,5253,12
123,13,5075,5005,7
123,105,1696,6159,25
124,32,4546,2386,4
124,81,3506,4059,10
125,35,3867,3922,13
