x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,122,226485,402306,10
22,91,3711,65,8
23,114,74049,49344,10
23,117,75677,78182,10
24,109,1900,4997,8
30,95,137896,15651,58
36,76,7603,2834,18
37,34,2278,937,12
42,23,29438,16624,8
46,113,4035,5656,17
53,45,15847,11477,21
63,87,6716,4493,60
68,69,5664,2568,44
80,119,9035,9791,27
84,92,32972,19550,34
97,29,375,462,65
112,122,26369,13317,14
114,70,113436,15361,42
124,9,16329,5751,9
125,9,14659,5936,8
125,10,14963,9967,8
126,43,5822,2728,10
126,44,3356,2175,19
126,54,8990,10059,21
