x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,82,13679,5468,19
4,85,19348,5831,5
5,81,5579,1868,13
5,82,6220,4560,11
6,78,1297,1618,28
6,85,27312,18661,4
7,78,3274,16098,45
7,81,21731,13425,11
7,86,150463,23727,3
8,80,21707,20489,4
8,82,15123,5774,2
8,86,12975,7045,47
8,87,15839,7454,73
9,85,16083,4912,16
10,77,41275,21431,19
10,80,48960,49450,3
10,86,24827,20424,9
11,76,24459,19351,9
11,86,57146,28814,2
12,74,272051,30300,23
12,76,60251,18257,21
12,82,136290,21128,12
13,77,17144,11873,12
13,78,57360,29382,21
13,80,188204,22527,19
13,82,98926,22660,17
13,84,150313,21907,19
14,73,282011,31061,18
14,74,42427,20443,16
14,76,23373,22157,8
14,78,123119,28808,24
14,80,50968,17698,16
14,81,89641,20903,14
14,84,44574,17033,13
15,74,24728,17979,12
15,76,58673,35722,6
15,77,31445,20499,9
15,80,151020,22147,15
15,81,111696,25129,11
15,82,116843,24673,12
15,85,273167,31209,24
16,72,99844,24680,26
16,73,56068,20856,17
16,76,106703,19527,21
16,77,175865,23894,22
16,78,87543,23895,23
16,81,94911,13269,21
16,82,117891,21209,30
16,84,31942,20734,10
16,86,96296,21437,15
16,87,82680,56623,17
17,72,51409,25651,13
17,73,29447,18669,14
17,74,67890,27909,50
17,77,66384,19322,17
17,78,139090,21323,16
17,80,14620,23532,3
17,82,72487,27220,25
17,84,247151,29766,25
17,85,56178,16958,17
17,95,6969,2442,12
18,73,51669,16101,20
18,74,154836,26409,13
18,76,51871,20379,16
18,78,61963,20281,17
18,80,175197,26320,24
18,81,67588,47980,11
18,84,67706,18046,17
18,85,15983,22003,9
18,87,35443,20027,10
19,71,83010,18281,13
19,72,42389,14896,10
19,74,30532,26561,21
19,76,130801,22799,22
19,77,99720,21402,20
19,80,173443,26010,19
19,81,52657,12508,22
19,82,58386,17536,43
19,87,8556,5616,27
19,93,353848,30054,4
20,55,43042,30010,14
20,71,104890,21261,24
20,72,81831,22103,21
20,73,128157,24734,19
20,76,97049,25218,13
20,77,96172,21679,19
20,78,224215,25090,35
20,81,132977,26970,22
20,82,48713,20877,17
20,84,166721,24081,23
20,85,55913,19409,11
20,93,43704,24896,3
21,55,49225,30649,15
21,67,4701,3650,32
21,69,49239,20428,57
21,72,52372,25946,23
21,73,91849,96663,2
21,74,39540,14231,11
21,77,95720,25079,22
21,78,87203,21236,16
21,80,106093,25969,20
21,84,35994,5816,28
21,85,33061,42810,6
21,91,90580,22270,3
22,56,23458,29588,11
22,68,104447,27128,20
22,69,113217,23642,14
22,71,61913,27390,15
22,73,48595,21349,21
22,74,139842,22090,18
22,76,41137,16839,20
22,80,142748,26006,24
22,81,97304,18235,20
22,82,61085,20197,18
22,85,66080,20709,11
22,86,5207,1824,21
22,87,15899,3623,23
22,93,24313,31062,3
23,55,23360,26263,11
23,69,102930,28865,18
23,71,159722,41671,14
23,72,134138,21240,20
23,74,170087,22657,22
23,76,76514,23553,18
23,77,100533,22924,20
23,78,98507,24050,21
23,81,117740,22317,18
23,82,137440,78080,18
23,84,117161,23465,20
23,87,15562,17202,3
23,89,99174,18538,2
24,65,61777,44584,22
24,67,19274,52068,3
24,71,60342,20090,17
24,72,81017,21628,14
24,73,91388,21541,20
24,77,131567,25256,22
24,78,128481,41284,21
24,80,78063,28254,20
24,82,87517,22796,16
24,85,33745,7440,12
24,89,35625,19340,2
25,52,29264,30213,14
25,67,220702,273878,2
25,68,108836,24648,26
25,69,133836,28058,23
25,72,87153,19537,19
25,73,83919,24739,19
25,74,93595,20105,18
25,76,91317,19597,20
25,78,70962,24513,16
25,80,70396,19251,16
25,81,52809,49406,3
26,59,7,1,43
26,64,75702,23680,16
26,65,113390,27142,19
26,68,54119,19163,19
26,69,28216,18459,17
26,71,132721,22935,19
26,74,52041,16938,14
26,76,108102,23226,20
26,77,108608,23173,20
26,80,30465,21396,22
26,81,153371,17127,11
26,82,36221,31510,19
27,60,15405,2785,5
27,64,76877,18198,11
27,65,45548,24688,19
27,69,214331,18619,33
27,71,121837,23632,23
27,72,65702,29463,20
27,73,79323,30046,14
27,76,99674,26298,15
27,77,76957,37645,17
27,78,66794,18914,18
27,81,258856,26256,16
28,57,216583,30531,23
28,60,94754,24157,21
28,63,41494,14174,12
28,65,26210,12148,12
28,67,107688,24825,18
28,68,52877,17503,15
28,72,44071,18929,24
28,73,74018,21295,20
28,74,114993,30463,18
28,77,91835,39148,33
28,78,108643,19859,22
28,80,144870,20380,21
28,89,84778,18990,3
29,52,2855,892,17
29,54,40213,20345,19
29,56,24938,19383,12
29,57,168267,28902,23
29,59,315801,27568,19
29,63,96329,22919,18
29,64,68869,24876,16
29,68,18067,25073,7
29,69,81757,77278,15
29,71,116286,22098,31
29,73,79971,40705,14
29,74,83146,19798,20
29,76,93317,20245,17
29,78,114485,70100,32
29,80,47523,19794,16
29,86,4986,1517,237
30,52,69299,15483,17
30,54,3853,2546,29
30,55,6100,3542,12
30,57,61075,15651,18
30,59,35950,28304,18
30,63,23709,17591,12
30,64,59115,23760,20
30,65,86402,22121,20
30,67,72161,20490,35
30,69,234719,27707,31
30,71,97788,22872,17
30,72,96483,84351,19
30,74,29802,17973,19
30,76,160000,20782,17
30,77,185182,139642,22
30,81,293619,22127,26
30,86,9272,1910,21
30,87,5880,4724,18
30,89,152189,58789,3
31,54,107659,20131,31
31,55,89530,26804,23
31,56,75090,18751,19
31,61,21458,21521,10
31,65,89359,22190,16
31,67,107351,36203,18
31,68,43047,19955,30
31,71,99817,24037,16
31,72,108652,14902,20
31,73,82792,67458,23
31,76,104913,21073,24
31,77,107238,73878,14
31,78,152059,121254,3
31,87,10650,5230,24
31,90,33439,58210,3
32,56,56514,17247,29
32,63,137317,26938,22
32,64,38249,14369,15
32,67,43295,15497,13
32,68,59436,22355,19
32,69,34136,21325,11
32,72,79227,35003,19
32,73,127864,89505,15
32,74,109627,25634,25
32,77,312739,13713,34
32,80,74789,17888,8
32,84,8722,3796,6
33,56,161870,14506,22
33,59,4370,2026,95
33,63,107717,20102,22
33,68,104305,79418,20
33,69,47418,68213,20
33,71,115083,78068,13
33,73,35828,25915,19
33,74,95059,9682,13
33,76,106302,24367,26
33,80,276867,31030,25
33,81,90669,17879,2
33,82,11692,7971,12
33,85,8296,3504,20
34,35,26689,26064,11
34,55,94693,24539,20
34,64,48972,31074,51
34,65,18063,10060,31
34,67,56537,20640,21
34,69,39008,19778,14
34,71,96660,58032,15
34,72,114180,49396,16
34,74,117874,23536,17
34,81,119617,41300,14
34,82,172972,128911,13
34,84,50585,30955,3
35,55,122146,24085,24
35,56,124521,14681,24
35,65,63539,15956,9
35,67,48824,16540,15
35,68,140231,19876,16
35,71,126260,39128,18
35,72,110922,17808,16
35,73,89900,66831,12
35,78,71011,49107,5
35,80,88501,17074,25
35,82,44527,28849,12
35,84,74095,28850,7
35,85,49530,26607,5
36,57,8585,9080,27
36,61,140613,19316,10
36,67,296484,28821,26
36,68,227192,25682,29
36,69,72470,19220,36
36,72,86563,20877,18
36,73,141713,26230,24
36,74,128200,23236,43
36,78,75976,17592,29
36,80,155153,46193,18
36,81,28783,15950,16
36,84,434254,348306,4
36,85,32085,15428,8
37,64,36045,15738,11
37,68,112346,23697,18
37,69,48996,18650,17
37,71,44334,9895,24
37,74,30620,21429,8
37,76,34044,20699,11
37,77,136807,22618,16
37,80,208047,50694,19
37,81,116495,102332,7
37,82,166775,114670,11
37,86,83146,23359,37
38,64,165870,23198,18
38,65,9542,9813,13
38,67,120238,21592,24
38,69,143827,25813,24
38,71,28193,15922,110
38,72,155717,31176,17
38,73,25318,20656,10
38,76,131137,28865,23
38,77,49923,14089,22
38,78,70782,25964,21
38,81,142154,79497,16
38,82,157404,167623,11
38,84,3546,1179,66
38,86,7848,2903,17
39,65,196384,31296,23
39,67,11161,9271,20
39,68,59204,20935,23
39,72,66529,28655,21
39,77,89269,23233,15
39,80,268118,177802,12
39,82,75345,28692,28
39,84,54210,17257,28
39,85,15279,5813,3
40,68,150994,22239,23
40,69,140911,26945,22
40,71,58443,21835,23
40,76,19988,17054,18
40,78,164486,22939,11
40,80,106543,71036,10
40,81,97254,99410,14
40,84,121732,281012,2
40,85,10782,4361,12
41,67,18536,15401,11
41,69,7759,24452,23
41,77,120915,27513,15
41,80,256072,25537,42
41,81,75482,83313,3
41,82,309328,31683,25
42,67,22748,21295,11
42,68,41905,21754,12
42,71,41631,17067,10
42,76,23129,17404,15
42,77,130760,29546,19
42,78,93476,25047,26
42,84,10367,5653,7
42,85,5425,2150,94
43,67,55245,22208,19
43,68,59245,22096,16
43,78,27163,21300,2
43,80,80849,18908,2
43,81,197291,25382,28
44,65,77153,20479,15
44,71,7529,10623,34
44,73,29757,25606,11
44,74,27849,13041,22
44,76,95000,20563,5
45,65,47414,22394,21
45,67,257652,29628,28
45,74,77837,48518,13
45,76,96232,19775,12
45,82,11836,3040,12
46,65,9736,20858,12
46,67,187956,25090,26
46,68,249488,29299,26
46,73,156693,23574,19
46,77,17242,12980,11
47,64,99476,29643,11
47,67,108454,26816,20
47,85,48935,36756,12
47,86,6227,4903,57
48,64,80402,22261,16
48,65,111557,20608,25
48,91,14229,3016,19
49,64,103977,26760,27
49,65,23653,30056,22
50,68,4478,3186,54
51,64,36285,19413,10
51,68,100448,20307,31
53,61,2504,1478,86
53,67,53304,23978,25
53,68,72970,16683,16
54,63,5162,4185,16
55,65,161847,29373,27
55,69,8059,12188,33
58,89,1705,1453,31
68,54,30899,41742,3
70,52,3611,426,35
70,54,21820,16769,25
71,54,9019,23209,26
73,34,47507,3721,5
73,46,31962,27479,19
73,47,43276,26546,3
74,33,19918,10387,10
74,46,33267,28672,3
74,47,42974,27545,16
75,33,21411,15117,3
75,34,22754,32260,3
76,44,240485,30579,26
76,46,240170,31595,22
76,47,27344,12559,5
77,34,5023,7372,40
79,22,1014,5671,65
79,24,1313,34,293
79,29,87618,21016,16
80,22,35179,13520,53
80,24,13969,10619,35
80,25,173150,29006,23
80,29,186372,30939,24
80,33,23041,3650,13
80,34,114206,27141,12
80,35,18276,22095,16
81,20,1175,16517,11
81,21,6426,4692,60
81,24,24771,9958,24
81,34,77958,20143,10
81,35,79531,27983,12
82,21,23601,25969,33
82,22,38486,18433,20
82,30,111200,24381,21
82,31,110642,17176,32
82,33,79816,9932,27
83,22,9025,9635,14
83,24,180614,19111,22
83,26,48492,10222,17
83,28,38612,13709,17
83,29,11409,20236,21
83,31,50844,16672,15
83,33,111557,20689,16
83,34,221434,26826,21
84,25,300306,31218,19
84,28,74014,22007,20
84,29,65265,13605,19
84,30,109242,21991,20
85,21,23191,23584,20
85,24,43657,13329,18
85,25,49660,13442,16
85,26,49273,15562,18
85,29,68312,17733,19
85,30,44607,16490,50
86,21,82978,12206,11
86,22,54192,10925,14
86,25,77486,22127,16
86,26,103260,22771,20
86,28,134725,24543,19
87,21,106209,22321,19
87,22,110654,18932,17
87,24,140425,22500,17
87,28,60356,18482,16
87,29,59654,21441,18
87,30,123823,22874,19
88,20,270737,28385,27
88,22,106595,19840,21
88,24,67717,13157,15
88,25,94693,13705,16
88,26,79469,17228,24
88,29,58307,16575,16
88,30,52752,12445,14
88,31,21917,7292,14
89,20,1264,5744,11
89,21,58433,14002,17
89,25,42706,11797,36
89,26,54690,16660,17
89,28,64641,12943,12
89,30,22888,11266,14
90,12,32614,12788,7
90,20,101668,22167,13
90,21,46141,8704,24
90,22,114619,26674,22
90,24,9086,10813,22
90,26,182300,28698,17
90,28,80436,9737,35
90,29,146327,29662,23
91,12,10302,2853,11
91,22,98371,25111,20
91,24,145405,19926,19
91,25,67138,12808,16
91,28,107529,17524,14
91,29,41366,9842,15
92,21,63372,19197,37
92,24,89056,20258,20
92,25,78023,13412,18
92,26,52013,25520,19
92,30,7814,4379,27
93,22,156551,12909,15
93,25,44883,23364,18
94,24,22770,3856,69
105,82,364,152,112
112,15,4519,4653,43
113,13,5182,4750,99
118,60,15376,13277,9
123,7,2120,268,150
