x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,28,5125,2027,9
9,114,2879,122,496
17,114,12242,661,120
18,8,9077,2845,9
30,8,323780,267910,7
31,8,182336,184057,4
31,10,362294,202067,5
32,5,145650,83743,6
32,7,247840,148232,4
33,5,192706,149636,3
33,7,77782,65934,3
33,8,118489,109070,5
33,10,198979,196443,7
33,12,448115,285336,6
34,7,212186,135484,6
34,8,68924,44635,9
35,5,27692,40964,8
36,7,244922,145622,3
83,4,168826,186986,3
83,112,58010,18166,12
84,110,336545,14384,2
84,112,215344,42210,3
90,75,348461,14233,3
90,76,6869,32150,7
90,78,4693,400,40
91,78,165205,14440,4
119,54,285552,28910,3
121,54,163894,19168,5
122,50,158853,28168,4
