x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,95,6886,2212,17
40,94,1589,1588,41
78,57,14205,13313,13
79,54,7645,4558,12
79,55,20780,15466,22
80,54,7242,4692,12
80,55,74889,26938,35
80,57,2928,652,28
81,53,9523,3863,6
81,55,8699,4738,22
81,57,23730,9461,18
82,53,6950,4638,12
82,54,7945,7594,17
82,57,10956,8391,12
82,58,9355,5972,14
83,47,9328,7033,12
83,53,9714,6211,11
83,54,12385,8836,13
83,55,29189,14666,26
84,54,7267,6158,13
84,55,6286,6164,14
84,57,8172,5009,23
84,58,8380,6096,11
85,57,9032,4957,11
85,58,5793,5576,17
86,54,11964,12645,13
86,55,5779,5077,11
86,58,5395,7987,13
86,62,19230,8452,14
87,55,11274,7230,12
87,57,34816,21180,12
88,57,5322,17828,13
122,98,8610,2081,19
