x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,25,148350,15971,102
10,83,10249,6524,16
24,24,90922,73907,11
24,25,145819,107355,10
25,7,9598,4114,25
26,24,28745,29227,6
26,25,33466,43551,11
27,25,117080,49432,14
27,27,204749,166447,3
28,20,9537,19514,17
35,29,6551,5402,20
36,29,5990,8729,7
53,77,485,1585,98
64,57,3664,3019,165
67,57,3791,329,14
70,24,1468,358,8
70,25,2506,1872,24
76,24,4262,548,7
76,62,301947,140871,18
76,63,61998,47729,4
77,62,88226,75299,7
77,73,7163,3321,10
78,60,100296,105742,6
78,73,5893,1903,5
79,57,15584,11108,16
79,58,42732,47511,14
79,60,154737,150131,6
79,62,155609,142229,7
79,100,7750,3634,10
80,9,7008,3530,15
80,60,80120,95639,7
80,62,14753,4677,31
80,73,5366,1039,7
81,55,10039,4113,13
81,58,154063,133214,5
82,60,49484,38019,14
83,62,78302,55560,7
85,62,19421,28079,7
88,60,2295,605,10
100,81,3711,1867,15
103,42,7907,5524,25
107,85,10120,3041,11
107,86,2665,933,49
