x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,74,2334,1479,39
1,72,6188,1554,46
2,66,7074,3702,198
2,67,7785,4106,9
2,72,1067,2028,74
3,66,20667,12973,22
3,67,18704,9779,12
3,69,70193,15846,66
3,73,4385,2174,20
4,67,4432,3020,29
4,69,32956,11920,12
5,66,57698,18592,22
6,67,2181,1037,46
17,31,4842,823,14
17,33,7007,3936,9
17,34,5120,3993,11
18,33,18392,8796,20
18,34,10615,4313,20
18,35,9492,2914,17
20,33,2885,813,58
20,34,6151,3051,12
38,126,17192,18394,15
54,116,3039,891,21
55,26,894,394,23
56,110,3061,1011,27
65,94,600,598,115
66,94,5559,2978,6
95,120,4062,2800,30
99,106,4903,802,23
102,101,4031,1636,18
107,44,289142,31198,13
107,47,13760,4686,34
108,45,69810,25677,13
108,47,2631,565,19
109,42,4621,1926,16
109,44,141685,24492,15
110,42,57244,13381,16
110,44,74871,24227,16
110,45,142760,20840,14
110,47,179447,26517,18
110,49,2994,547,28
111,45,181362,22286,28
111,47,18638,9955,17
111,48,6723,864,39
112,42,181205,28223,15
112,44,170319,23674,17
112,47,7644,1326,33
112,48,21985,8225,23
112,49,7263,1531,23
113,41,3122,617,149
113,44,174367,30743,19
113,45,145214,22955,38
115,42,95870,11652,19
115,45,1110,2438,25
117,45,26363,15230,24
118,45,28972,19622,26
120,77,1990,733,22
120,78,5366,1482,16
