x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,35,10926,12433,10
10,68,5988,1964,34
81,82,31965,8371,7
82,79,44907,8213,6
82,80,12650,5722,30
83,79,31536,8413,7
83,80,33007,16752,5
83,82,24956,8346,10
84,80,43254,13354,9
84,82,24501,7590,20
84,83,24025,6876,15
84,85,30171,8170,16
85,77,37687,8338,6
85,79,32116,9656,6
85,83,40127,23452,15
85,85,25172,19154,22
86,77,33978,8271,6
86,79,33487,19320,8
86,80,36064,18601,13
86,82,19411,12183,25
87,80,39732,10989,6
87,82,21170,5933,16
87,83,32170,8553,6
88,77,30482,15571,14
89,74,38286,7853,14
89,76,26618,8246,7
89,80,31639,8604,6
89,82,23213,10494,12
90,80,3886,3865,60
90,85,2888,1799,34
